timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.12736010551452637,-8632.0,-21000.0,-9368.0,179.0,683.0,98.0,3272.0,22224.0,-12328.0,394.0,385.0,187.0
0.18512988090515137,-8704.0,-20976.0,-9460.0,771.0,112.0,995.0,3736.0,22184.0,-12240.0,-103.0,169.0,1208.0
0.30695033073425293,-8168.0,-20664.0,-9660.0,-33.0,585.0,1552.0,4728.0,21720.0,-12380.0,133.0,-265.0,439.0
0.36626362800598145,-9028.0,-20680.0,-10284.0,-1511.0,51.0,1624.0,7464.0,21944.0,-12184.0,647.0,315.0,-3659.0
0.48822736740112305,-9084.0,-20960.0,-10604.0,-1735.0,132.0,2107.0,9656.0,18704.0,-12728.0,586.0,-2788.0,-16670.0
0.5450942516326904,-8588.0,-20804.0,-8868.0,-441.0,-3942.0,-1123.0,11308.0,6928.0,-13112.0,-5940.0,-1761.0,-32768.0
0.6651999950408936,-7296.0,-19012.0,-12028.0,294.0,-5143.0,-8259.0,8984.0,-16340.0,-12800.0,-8884.0,-875.0,-32768.0
0.7846899032592773,6068.0,-21488.0,-10076.0,-8222.0,-10362.0,-20529.0,9212.0,-18476.0,-12664.0,-6892.0,-15017.0,-32768.0
0.8505489826202393,5340.0,-27092.0,-12572.0,-12982.0,8066.0,-21993.0,8644.0,-17232.0,-11396.0,-6908.0,12781.0,-24590.0
1.0241057872772217,-1700.0,-24204.0,-14076.0,-7835.0,23120.0,-16985.0,5888.0,-8328.0,-12900.0,1019.0,18706.0,-15830.0
1.0869452953338623,-1292.0,-19624.0,-11852.0,-302.0,801.0,-5562.0,5296.0,-2456.0,-13552.0,1033.0,2036.0,-7915.0
1.2060902118682861,1612.0,-18888.0,-12420.0,488.0,-6399.0,4446.0,8512.0,-2556.0,-13164.0,-1605.0,-6049.0,6141.0
1.2659947872161865,3052.0,-21020.0,-13736.0,1061.0,-5956.0,11700.0,9568.0,-7760.0,-12808.0,-1424.0,-4311.0,17659.0
1.4475703239440918,3696.0,-22616.0,-13888.0,4692.0,-8036.0,14108.0,8932.0,-13404.0,-13384.0,-494.0,-5340.0,27663.0
1.5043365955352783,1032.0,-22992.0,-13404.0,3703.0,512.0,13187.0,5788.0,-12676.0,-14592.0,-711.0,2122.0,32555.0
1.5654199123382568,-1032.0,-21716.0,-13236.0,949.0,-262.0,8711.0,3708.0,-7496.0,-15120.0,-3710.0,2419.0,32767.0
1.749945878982544,-4124.0,-22056.0,-13060.0,509.0,-235.0,7080.0,3076.0,680.0,-14804.0,-3646.0,-6469.0,29301.0
1.749953269958496,-4244.0,-20968.0,-13300.0,1481.0,-1603.0,3664.0,4456.0,8776.0,-14096.0,-1804.0,-448.0,19210.0
1.8655757904052734,-4960.0,-21936.0,-12188.0,-1185.0,-685.0,442.0,3528.0,13924.0,-14052.0,-1189.0,-1771.0,8297.0
1.9844233989715576,-6116.0,-21868.0,-11892.0,832.0,-1084.0,-1224.0,3660.0,17160.0,-12500.0,-865.0,179.0,1939.0
2.1644585132598877,-6272.0,-22608.0,-11752.0,-2351.0,343.0,-422.0,564.0,17440.0,-12708.0,464.0,3117.0,-661.0
2.170200824737549,-5724.0,-22288.0,-12248.0,-139.0,32.0,-133.0,468.0,17396.0,-13688.0,623.0,325.0,-44.0
2.3449103832244873,-5408.0,-22260.0,-12420.0,-1794.0,1075.0,-271.0,244.0,16752.0,-14196.0,728.0,237.0,-329.0
2.3450589179992676,-5224.0,-22252.0,-12572.0,-677.0,372.0,-822.0,-420.0,16444.0,-14580.0,43.0,525.0,-1374.0
2.5241594314575195,-5280.0,-22528.0,-12588.0,-922.0,-474.0,-1480.0,-280.0,16272.0,-14300.0,-724.0,656.0,-1655.0
2.645132303237915,-4744.0,-22500.0,-12552.0,-624.0,-503.0,-1396.0,-692.0,16020.0,-13984.0,-927.0,466.0,-1811.0
2.6451423168182373,-4424.0,-22504.0,-12552.0,54.0,-84.0,-1500.0,-388.0,15728.0,-13872.0,-289.0,-410.0,-1748.0
2.7653470039367676,-3892.0,-22396.0,-13100.0,-542.0,776.0,-1572.0,-336.0,15136.0,-14164.0,230.0,-863.0,-1798.0
