timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.07962465286254883,-6516.0,-21936.0,-11580.0,-63.0,-152.0,242.0,1696.0,19624.0,-16416.0,-97.0,548.0,169.0
0.1997523307800293,-6536.0,-21936.0,-11308.0,-127.0,121.0,53.0,1276.0,19912.0,-16388.0,87.0,228.0,143.0
0.26006531715393066,-6652.0,-21840.0,-11304.0,-376.0,569.0,597.0,2636.0,19796.0,-16108.0,446.0,-243.0,-818.0
0.440335750579834,-7004.0,-21592.0,-11892.0,-1428.0,-39.0,1161.0,7240.0,18428.0,-15592.0,2488.0,-740.0,-9124.0
0.4989125728607178,-6796.0,-21484.0,-12024.0,-825.0,-2174.0,761.0,9812.0,10608.0,-15652.0,2064.0,-2001.0,-29147.0
0.5613846778869629,-4924.0,-21256.0,-10336.0,1294.0,-5780.0,-5285.0,9068.0,-5864.0,-14596.0,967.0,-8360.0,-32768.0
0.6799592971801758,5500.0,-19708.0,-13732.0,-1927.0,-12050.0,-15238.0,8680.0,-23268.0,-14936.0,2154.0,-13022.0,-32768.0
0.8000404834747314,8364.0,-26712.0,-14152.0,-12401.0,1928.0,-21319.0,9800.0,-20192.0,-12452.0,-3699.0,16628.0,-29176.0
0.8596377372741699,-240.0,-24844.0,-15252.0,-9141.0,29793.0,-19632.0,8396.0,-10248.0,-15036.0,3138.0,24322.0,-14473.0
0.980402946472168,-2528.0,-20260.0,-12872.0,888.0,3056.0,-6925.0,6184.0,-2724.0,-15004.0,3673.0,4495.0,-8111.0
1.0992553234100342,2968.0,-18292.0,-12352.0,1566.0,-6225.0,2365.0,9364.0,-1792.0,-14208.0,-582.0,-3899.0,2792.0
1.2209272384643555,2472.0,-19384.0,-12320.0,-1346.0,1440.0,9103.0,9940.0,-4536.0,-13796.0,-3640.0,-219.0,14894.0
1.2793776988983154,1568.0,-21932.0,-13048.0,625.0,-8928.0,13730.0,8204.0,-8520.0,-13300.0,-5608.0,-3243.0,23619.0
1.4009273052215576,2384.0,-23084.0,-12540.0,2944.0,-7334.0,12818.0,6760.0,-12452.0,-13328.0,-5644.0,-3968.0,32081.0
1.5201141834259033,168.0,-22924.0,-12404.0,-180.0,345.0,10544.0,3944.0,-8656.0,-15240.0,-7105.0,2195.0,32767.0
1.5800797939300537,-2952.0,-22448.0,-13240.0,1105.0,-2500.0,8317.0,1772.0,-1644.0,-15972.0,-7631.0,625.0,30955.0
1.702319860458374,-3520.0,-21756.0,-13512.0,2435.0,-2854.0,4431.0,3444.0,7508.0,-15104.0,-4133.0,2651.0,22765.0
1.8322434425354004,-3288.0,-21988.0,-12512.0,2640.0,-1401.0,1344.0,4560.0,12688.0,-14868.0,-1198.0,38.0,10992.0
1.881528377532959,-4824.0,-21632.0,-12104.0,437.0,1807.0,-880.0,1828.0,15960.0,-16228.0,539.0,1525.0,2821.0
2.0001776218414307,-5504.0,-21544.0,-11372.0,5.0,836.0,-645.0,356.0,17016.0,-16668.0,1099.0,1809.0,-628.0
2.1196467876434326,-4996.0,-21880.0,-11740.0,-707.0,234.0,-139.0,-1216.0,17120.0,-17128.0,629.0,1662.0,-226.0
2.2394356727600098,-4476.0,-22192.0,-11752.0,487.0,254.0,146.0,60.0,17008.0,-16768.0,178.0,-270.0,-388.0
