timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.05021953582763672,-224.0,-22692.0,-13616.0,6792.0,9788.0,10025.0,7288.0,-5688.0,-10328.0,12952.0,12317.0,21566.0
0.1094515323638916,-7084.0,-23916.0,-8960.0,2470.0,11396.0,11299.0,-5672.0,6308.0,-12184.0,9113.0,11320.0,25961.0
0.22869253158569336,-9212.0,-21364.0,-8240.0,14219.0,52.0,11590.0,-2320.0,9228.0,-14856.0,2947.0,91.0,20242.0
0.3504452705383301,-11176.0,-17296.0,-8052.0,7106.0,-4636.0,7632.0,11024.0,10500.0,-15492.0,289.0,3385.0,7451.0
0.40864014625549316,-1928.0,-13764.0,-11292.0,-2362.0,-2602.0,-637.0,15652.0,5392.0,-17492.0,-3072.0,-2535.0,-13946.0
0.546034574508667,-3188.0,-16884.0,-12452.0,-15507.0,-5425.0,-16834.0,17740.0,-6760.0,-16344.0,-10239.0,-1541.0,-32768.0
0.6488182544708252,-4688.0,-28328.0,-12524.0,-25186.0,1168.0,-24877.0,12456.0,-23840.0,-16864.0,-9989.0,-1873.0,-32768.0
0.7090022563934326,12820.0,-32768.0,-17840.0,-25403.0,9763.0,-23188.0,3516.0,-32768.0,-15424.0,-9194.0,-3655.0,-32768.0
0.8286616802215576,1104.0,-26376.0,-16028.0,-16846.0,18962.0,-21755.0,-6484.0,-16724.0,-15700.0,1613.0,32767.0,-19252.0
0.9533579349517822,-2740.0,-17436.0,-15008.0,-1920.0,4701.0,-4144.0,2096.0,1740.0,-14000.0,1145.0,2887.0,-3902.0
1.0090858936309814,1472.0,-17640.0,-15624.0,6601.0,-8960.0,9976.0,5828.0,-2348.0,-14364.0,-1454.0,-16275.0,13976.0
1.131434679031372,3500.0,-23388.0,-17500.0,9788.0,-6795.0,18031.0,8956.0,-15088.0,-13740.0,3196.0,-11267.0,28897.0
1.2533955574035645,3492.0,-25644.0,-17720.0,14002.0,-4968.0,19143.0,9220.0,-23960.0,-12972.0,8217.0,-11308.0,32767.0
1.309114933013916,-2132.0,-23780.0,-14500.0,12122.0,-350.0,16283.0,8152.0,-12548.0,-11372.0,13181.0,-2915.0,32767.0
1.4946441650390625,-5084.0,-22784.0,-10628.0,10563.0,1694.0,14706.0,4032.0,-2308.0,-10356.0,9609.0,3991.0,28416.0
1.5545952320098877,-6044.0,-21208.0,-10636.0,8442.0,1903.0,11162.0,5516.0,2684.0,-11144.0,5644.0,141.0,19868.0
1.610013723373413,-5756.0,-17904.0,-9880.0,3252.0,1818.0,3971.0,7316.0,8780.0,-11752.0,3344.0,2257.0,12478.0
1.729599952697754,-8696.0,-17992.0,-8060.0,-1253.0,2436.0,-154.0,4756.0,14164.0,-10856.0,2348.0,5133.0,4472.0
1.8488430976867676,-10980.0,-19100.0,-7536.0,-832.0,2137.0,-679.0,608.0,16540.0,-10696.0,1503.0,2548.0,-391.0
1.9100918769836426,-10612.0,-19484.0,-7556.0,201.0,1649.0,-904.0,80.0,16476.0,-10960.0,1191.0,-612.0,-266.0
2.028907060623169,-10320.0,-19048.0,-8032.0,-162.0,1218.0,-1010.0,640.0,15768.0,-11564.0,989.0,54.0,-485.0
