timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.03859758377075195,-1144.0,-21980.0,-11968.0,104.0,-2903.0,-279.0,-224.0,6772.0,-13036.0,-3193.0,-491.0,3.0
0.16214966773986816,-976.0,-22140.0,-11936.0,125.0,-1378.0,132.0,-872.0,6884.0,-13092.0,-1810.0,-630.0,-283.0
0.27811551094055176,456.0,-23304.0,-10532.0,870.0,-695.0,152.0,-3016.0,5280.0,-9236.0,-348.0,-1543.0,716.0
0.39910387992858887,7680.0,-25672.0,-8988.0,8041.0,12152.0,-4507.0,-9140.0,-3640.0,3016.0,14756.0,-6559.0,1979.0
0.46002626419067383,-1068.0,-23368.0,-8100.0,22789.0,32767.0,-6781.0,-8348.0,-6748.0,2504.0,32767.0,-15160.0,-81.0
0.5808632373809814,-10992.0,-16268.0,-5536.0,20111.0,32767.0,863.0,-5100.0,-13132.0,-17076.0,32767.0,10026.0,-2511.0
0.638312578201294,-13928.0,-15588.0,-7268.0,8012.0,32767.0,895.0,3112.0,1060.0,-29048.0,32767.0,9826.0,8004.0
0.7600140571594238,-14788.0,-12524.0,-16568.0,14395.0,-5515.0,-1731.0,6604.0,12840.0,-32768.0,1733.0,-18819.0,10520.0
0.8801794052124023,-16524.0,-10692.0,-12036.0,-5495.0,-8967.0,161.0,7060.0,19688.0,-29948.0,-15919.0,-2715.0,4572.0
0.9400315284729004,-16424.0,-14504.0,-9188.0,-17911.0,-17267.0,451.0,1564.0,14328.0,-22276.0,-30788.0,10964.0,-2470.0
1.0585322380065918,-13356.0,-15936.0,-8180.0,-8065.0,-32768.0,3273.0,1056.0,6984.0,-16928.0,-32768.0,5760.0,-4136.0
1.1781697273254395,-5172.0,-19824.0,-7760.0,-16204.0,-32768.0,7599.0,-5352.0,584.0,-9716.0,-32768.0,3352.0,-4253.0
1.2401821613311768,-304.0,-22756.0,-7084.0,-11021.0,-16231.0,6288.0,-4804.0,156.0,-1780.0,-20738.0,4077.0,2006.0
1.3591220378875732,352.0,-21068.0,-7252.0,-7517.0,-4580.0,3276.0,-4316.0,4396.0,-5036.0,-6043.0,5760.0,492.0
1.4793391227722168,-432.0,-21456.0,-8420.0,461.0,-3061.0,157.0,-1376.0,6108.0,-9140.0,-839.0,3533.0,-1228.0
1.538191318511963,-1404.0,-21332.0,-8812.0,-1962.0,2034.0,-563.0,-844.0,7144.0,-11320.0,1723.0,2068.0,-258.0
1.6600937843322754,-2172.0,-21044.0,-8832.0,-127.0,1421.0,-407.0,-608.0,8008.0,-11988.0,2012.0,865.0,-168.0
1.7788071632385254,-1864.0,-21072.0,-9112.0,-226.0,1497.0,-327.0,-1008.0,7688.0,-12648.0,1744.0,243.0,-93.0
1.8381454944610596,-1976.0,-21172.0,-8976.0,-2.0,1032.0,-509.0,24.0,7900.0,-12420.0,1439.0,356.0,-165.0
1.9587371349334717,-2228.0,-21240.0,-9136.0,-154.0,1322.0,-668.0,-168.0,7988.0,-12316.0,1162.0,-216.0,-558.0
2.078726053237915,-1604.0,-21160.0,-9200.0,47.0,987.0,-802.0,-16.0,7628.0,-12056.0,810.0,-1689.0,-1117.0
