timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.06235671043395996,-1244.0,-22024.0,-12908.0,1265.0,-116.0,284.0,-912.0,7284.0,-13680.0,-23.0,-1110.0,84.0
0.11310982704162598,-1408.0,-22052.0,-12608.0,804.0,-810.0,722.0,-1084.0,7808.0,-14380.0,-787.0,-362.0,1004.0
0.2348482608795166,-2124.0,-22472.0,-11440.0,1205.0,-4568.0,1773.0,-2604.0,9080.0,-15932.0,-5561.0,553.0,2104.0
0.3533174991607666,-3364.0,-22608.0,-11928.0,4574.0,-13915.0,3279.0,-3352.0,8856.0,-17140.0,-15054.0,-2626.0,4815.0
0.41408848762512207,-2472.0,-22392.0,-12528.0,6277.0,-17138.0,3976.0,-1372.0,7348.0,-15584.0,-19100.0,-5088.0,6859.0
0.5353186130523682,-464.0,-23584.0,-11028.0,7247.0,-14797.0,2553.0,248.0,6052.0,-10272.0,-17240.0,-5285.0,4626.0
0.6533079147338867,8192.0,-21828.0,-13884.0,9898.0,332.0,-4163.0,-4380.0,-2244.0,1404.0,3396.0,-8878.0,138.0
0.7139787673950195,-188.0,-19164.0,-16304.0,12231.0,32767.0,-7479.0,2844.0,-5092.0,-1584.0,32767.0,-10153.0,-3867.0
0.8347132205963135,1384.0,-15024.0,-14916.0,-1472.0,32767.0,-1013.0,-6756.0,-7832.0,-19276.0,32767.0,13881.0,9428.0
1.0130951404571533,-14740.0,-21832.0,-10060.0,-8041.0,32767.0,1177.0,3880.0,8464.0,-29084.0,32767.0,4404.0,20904.0
1.0165679454803467,-11076.0,-18968.0,-14776.0,14936.0,9110.0,-742.0,6568.0,16772.0,-31892.0,10905.0,-12441.0,7362.0
1.1332039833068848,-13896.0,-17848.0,-16648.0,5087.0,-2598.0,-2945.0,6240.0,18836.0,-27376.0,-2464.0,-7133.0,286.0
1.2553503513336182,-15124.0,-19400.0,-13472.0,-6444.0,-1293.0,-1125.0,3008.0,21276.0,-23664.0,-3729.0,3122.0,-2448.0
1.3746306896209717,-13308.0,-19056.0,-12452.0,-81.0,-9833.0,-903.0,1720.0,20144.0,-22108.0,-10774.0,489.0,-2861.0
1.4343366622924805,-13088.0,-19412.0,-11468.0,-2989.0,-12736.0,-1375.0,2388.0,18856.0,-19872.0,-15307.0,2261.0,-2832.0
1.5534930229187012,-11240.0,-18440.0,-11176.0,-3123.0,-18455.0,-3088.0,1316.0,16880.0,-19256.0,-22281.0,3777.0,-6100.0
1.6156814098358154,-8744.0,-19372.0,-8384.0,-3056.0,-31364.0,-3504.0,1404.0,12508.0,-18120.0,-32768.0,8369.0,-11159.0
1.739164113998413,-7860.0,-20020.0,-12052.0,-1299.0,-32768.0,-1542.0,-308.0,2300.0,-9884.0,-32768.0,8171.0,-15362.0
1.853163480758667,604.0,-19316.0,-14184.0,-5962.0,-21298.0,2443.0,-3580.0,1972.0,-3164.0,-22850.0,-1050.0,-6386.0
1.9185876846313477,2072.0,-22760.0,-10256.0,-8154.0,-472.0,1850.0,-4304.0,4644.0,-6412.0,-3766.0,3890.0,-1484.0
2.0331811904907227,-372.0,-23316.0,-11584.0,2897.0,1285.0,-759.0,-1072.0,6964.0,-11216.0,1859.0,-2799.0,-859.0
2.1543421745300293,-460.0,-21476.0,-12728.0,617.0,5307.0,-1681.0,352.0,7032.0,-13728.0,5296.0,-1440.0,-1644.0
2.2132492065429688,-936.0,-21980.0,-12652.0,-1167.0,6747.0,-2011.0,1460.0,6836.0,-13752.0,7345.0,-919.0,-4606.0
