timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.05370950698852539,-9932.0,-21172.0,-9660.0,1759.0,-7574.0,5912.0,452.0,11700.0,-10988.0,-6153.0,-2660.0,4060.0
0.1710817813873291,-5104.0,-22936.0,-10180.0,2748.0,-5164.0,-2883.0,1104.0,5604.0,-6428.0,-355.0,-975.0,-2959.0
0.35049891471862793,1260.0,-22308.0,-9636.0,9850.0,3947.0,-9865.0,-44.0,-4024.0,-736.0,11657.0,-1876.0,-10349.0
0.3508281707763672,7480.0,-21868.0,-14956.0,10797.0,28215.0,-27121.0,3704.0,-25052.0,1548.0,32767.0,-386.0,-11881.0
0.531414270401001,-21096.0,-25992.0,-13848.0,19384.0,32767.0,-21514.0,208.0,-32768.0,-30804.0,32767.0,27001.0,-11144.0
0.5940744876861572,-15776.0,-32312.0,-23232.0,22999.0,32767.0,-5471.0,-5280.0,-22596.0,-32768.0,32767.0,-3384.0,8916.0
0.6510622501373291,-5300.0,-22944.0,-23516.0,26077.0,-8774.0,-20550.0,1572.0,2556.0,-32768.0,21644.0,-31464.0,5655.0
0.7717447280883789,-15808.0,-17228.0,-15800.0,-2867.0,15966.0,-4106.0,1200.0,15548.0,-32768.0,6469.0,4251.0,-400.0
0.890754222869873,-18688.0,-20452.0,-15940.0,-11762.0,-7918.0,3125.0,-1404.0,13804.0,-32768.0,-16715.0,3397.0,-4314.0
0.9527807235717773,-10408.0,-21812.0,-12748.0,-11373.0,-22366.0,10435.0,-2584.0,5024.0,-25700.0,-26966.0,618.0,-3006.0
1.0712230205535889,-10860.0,-24076.0,-14816.0,-21864.0,-16038.0,12172.0,-4340.0,-544.0,-20352.0,-30524.0,6449.0,-29.0
1.1914198398590088,-6528.0,-25104.0,-12692.0,-16809.0,-25433.0,10528.0,-6392.0,-1944.0,-16612.0,-32419.0,7976.0,-357.0
1.253474473953247,-9872.0,-21596.0,-11972.0,-14619.0,-20271.0,11201.0,-3556.0,2396.0,-17404.0,-29722.0,3584.0,766.0
1.370995044708252,-10976.0,-21928.0,-9396.0,-12303.0,-25228.0,5183.0,-1876.0,5552.0,-16740.0,-28702.0,4373.0,-631.0
1.5509438514709473,-7492.0,-18780.0,-11556.0,-7395.0,-17626.0,2001.0,1016.0,8404.0,-13272.0,-21376.0,-3812.0,-902.0
1.5512595176696777,-10016.0,-22620.0,-8252.0,-6976.0,-7177.0,2406.0,-232.0,11004.0,-8856.0,-10171.0,1055.0,85.0
1.679534673690796,-10084.0,-21060.0,-10264.0,-1415.0,-3301.0,-1105.0,-112.0,11924.0,-11020.0,-4542.0,-651.0,-1108.0
