timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.010311603546142578,-4484.0,-22308.0,-11764.0,-447.0,-693.0,-395.0,-1684.0,10820.0,-14744.0,-910.0,-374.0,-751.0
0.13210248947143555,-4800.0,-22268.0,-11932.0,-315.0,-379.0,-356.0,-1584.0,10840.0,-14568.0,-257.0,249.0,-519.0
0.2520325183868408,-4744.0,-22240.0,-11420.0,-518.0,563.0,-368.0,-1148.0,10876.0,-14432.0,608.0,744.0,-323.0
0.31107544898986816,-4916.0,-22244.0,-11372.0,-197.0,542.0,-320.0,-1532.0,11356.0,-14628.0,539.0,244.0,-276.0
0.43487548828125,-4976.0,-22088.0,-11736.0,-210.0,713.0,-127.0,-1248.0,11132.0,-13968.0,644.0,273.0,-271.0
0.5515177249908447,-3396.0,-26352.0,-10988.0,1337.0,5892.0,-2097.0,-6452.0,6660.0,-3580.0,9393.0,8450.0,1405.0
0.6132373809814453,-1168.0,-27208.0,-11600.0,15684.0,32767.0,1638.0,-16804.0,-2096.0,932.0,32767.0,-10550.0,14576.0
0.7905936241149902,-12504.0,-20448.0,-5740.0,21018.0,32767.0,2202.0,-8448.0,-4836.0,-19256.0,32767.0,-13259.0,25380.0
0.8504750728607178,-15300.0,-21072.0,-5728.0,18421.0,32767.0,6550.0,5972.0,7404.0,-31008.0,32767.0,-7765.0,7864.0
0.9188156127929688,-12380.0,-13836.0,-19356.0,15355.0,4171.0,-2046.0,6832.0,11264.0,-32768.0,9372.0,-14764.0,6351.0
1.0339665412902832,-20220.0,-13772.0,-13876.0,-2906.0,-4422.0,-2782.0,8720.0,23020.0,-32540.0,-10442.0,-1464.0,2808.0
1.156501054763794,-17676.0,-16652.0,-11540.0,-9160.0,-21702.0,1510.0,4700.0,19848.0,-25920.0,-27287.0,8843.0,-4427.0
1.2118704319000244,-13256.0,-16984.0,-7504.0,-9702.0,-31734.0,5973.0,-1364.0,11628.0,-21204.0,-32768.0,11946.0,-8025.0
1.3312838077545166,-6640.0,-16292.0,-9216.0,-9045.0,-32768.0,6615.0,-6504.0,2192.0,-8820.0,-32768.0,14465.0,-7452.0
1.4522106647491455,-796.0,-19216.0,-8108.0,-9109.0,-14748.0,5713.0,-8244.0,4364.0,2020.0,-17336.0,11080.0,-434.0
1.5104763507843018,-5412.0,-20028.0,-6288.0,-2575.0,-3520.0,-335.0,-3980.0,9444.0,-5316.0,-5097.0,1002.0,-26.0
1.6378531455993652,-4584.0,-18392.0,-7132.0,1090.0,-1273.0,-837.0,-1384.0,12344.0,-10180.0,423.0,1213.0,-696.0
1.7547779083251953,-4684.0,-19896.0,-6276.0,-1865.0,1555.0,-122.0,-2012.0,13348.0,-12252.0,1103.0,2201.0,-383.0
1.810582160949707,-4640.0,-19576.0,-6208.0,1465.0,-105.0,-87.0,-136.0,13272.0,-11536.0,354.0,-1988.0,-63.0
1.9426326751708984,-4836.0,-19848.0,-6540.0,-1278.0,1940.0,2.0,-144.0,13188.0,-12044.0,1295.0,254.0,-271.0
