timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.06192660331726074,-5300.0,-22776.0,-15704.0,-848.0,2177.0,306.0,-488.0,9152.0,-18536.0,1768.0,751.0,322.0
0.062386512756347656,-5100.0,-22688.0,-15948.0,-363.0,2496.0,46.0,-744.0,8944.0,-18340.0,2464.0,597.0,-441.0
0.182631254196167,-4728.0,-23220.0,-15768.0,19.0,3902.0,-918.0,-1464.0,7880.0,-16920.0,4231.0,504.0,-1139.0
0.3019685745239258,-3180.0,-24144.0,-14168.0,4394.0,6839.0,-1965.0,-1364.0,5376.0,-13876.0,8104.0,-158.0,-1919.0
0.4231898784637451,-176.0,-26016.0,-10596.0,8932.0,14536.0,-5592.0,-5492.0,-76.0,-9388.0,17552.0,-3825.0,-2572.0
0.4845578670501709,1588.0,-25620.0,-17732.0,22810.0,27099.0,-8904.0,-12880.0,-13416.0,-3844.0,32767.0,-7792.0,-970.0
0.6021130084991455,-3548.0,-21740.0,-4384.0,18634.0,30746.0,-3204.0,5456.0,-19876.0,-32700.0,32767.0,32767.0,21094.0
0.7823343276977539,-23932.0,-24108.0,-17820.0,-5030.0,32767.0,9025.0,14032.0,7760.0,-32768.0,28729.0,-10384.0,21675.0
0.7823696136474609,-7544.0,-17404.0,-15108.0,16548.0,1366.0,-1775.0,10476.0,14240.0,-32768.0,1900.0,-27799.0,6539.0
0.9022033214569092,-13480.0,-15340.0,-10584.0,-7836.0,-4909.0,1240.0,9280.0,19512.0,-25944.0,-8158.0,10484.0,-2710.0
1.027456521987915,-13648.0,-21128.0,-12580.0,-15990.0,-10539.0,-3955.0,-612.0,15608.0,-23340.0,-15990.0,16800.0,-12209.0
1.0835871696472168,-12420.0,-19620.0,-10748.0,491.0,-26047.0,-1348.0,-2060.0,12772.0,-19928.0,-23151.0,-8596.0,-11701.0
1.2620413303375244,-7384.0,-20272.0,-8776.0,-11503.0,-19007.0,313.0,-1360.0,9396.0,-17192.0,-24692.0,3078.0,-7289.0
1.3241894245147705,-6916.0,-22204.0,-11044.0,-9708.0,-19363.0,1493.0,-2800.0,7440.0,-17196.0,-22938.0,3727.0,-6745.0
1.3822100162506104,-4560.0,-22844.0,-9836.0,-4835.0,-20093.0,542.0,-1836.0,6500.0,-17224.0,-19677.0,684.0,-5061.0
1.5041382312774658,-4544.0,-22412.0,-12168.0,-7810.0,-11529.0,-674.0,-1656.0,7080.0,-16672.0,-14298.0,1711.0,-3571.0
1.6233737468719482,-3944.0,-22524.0,-13512.0,-5892.0,-9826.0,-554.0,-2180.0,6440.0,-16412.0,-11005.0,1604.0,-3039.0
1.6894557476043701,-2924.0,-22636.0,-13300.0,-5461.0,-7186.0,-1397.0,-1092.0,6640.0,-16884.0,-7696.0,5118.0,-3067.0
1.8033947944641113,-3704.0,-23000.0,-16180.0,-2905.0,-3232.0,-1591.0,-1800.0,7456.0,-17464.0,-3968.0,-315.0,-2702.0
1.9220201969146729,-3700.0,-23164.0,-15596.0,-1425.0,-1318.0,-1153.0,-2016.0,7364.0,-18160.0,-1509.0,924.0,-1528.0
1.9845776557922363,-3704.0,-22796.0,-16440.0,967.0,-766.0,-873.0,-1504.0,7292.0,-18664.0,-132.0,-1876.0,-935.0
