timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.16605424880981445,-4312.0,-20364.0,-8044.0,-1399.0,1262.0,63.0,-728.0,14964.0,-12552.0,439.0,414.0,134.0
0.16619634628295898,-4320.0,-21956.0,-8344.0,939.0,420.0,-338.0,-816.0,14504.0,-12464.0,1235.0,-75.0,-458.0
0.2910306453704834,-1400.0,-22308.0,-6272.0,-653.0,841.0,-4569.0,-2860.0,11412.0,-6216.0,1469.0,-616.0,-1555.0
0.4067990779876709,2332.0,-23424.0,-10104.0,5981.0,20849.0,-13862.0,-8456.0,868.0,5716.0,27138.0,-9188.0,-485.0
0.466411828994751,-10756.0,-20828.0,1800.0,16040.0,32767.0,-3446.0,8984.0,3004.0,-20352.0,32767.0,5972.0,-693.0
0.5863015651702881,280.0,-17660.0,-14484.0,3683.0,32767.0,-3949.0,9220.0,-780.0,-32768.0,32767.0,-5070.0,8123.0
0.7084927558898926,-6920.0,-17184.0,-10828.0,-16622.0,10776.0,-7621.0,7188.0,17588.0,-31424.0,12692.0,13526.0,5701.0
0.7660059928894043,-16240.0,-20584.0,-8708.0,-3071.0,-2877.0,54.0,4260.0,22352.0,-31028.0,-5081.0,4058.0,-1533.0
0.8871607780456543,-11924.0,-18244.0,-8672.0,-1235.0,-13138.0,3074.0,1968.0,19548.0,-25976.0,-16397.0,-4207.0,-2709.0
1.0065643787384033,-9308.0,-20640.0,-8072.0,-7095.0,-17520.0,6772.0,1384.0,15700.0,-21048.0,-19007.0,7415.0,-3485.0
1.0661602020263672,-5364.0,-19272.0,-7520.0,-3730.0,-19379.0,3842.0,-916.0,14436.0,-18980.0,-22979.0,3956.0,-4889.0
1.1865196228027344,-3860.0,-19804.0,-7376.0,-4973.0,-20220.0,3097.0,-1308.0,11348.0,-17020.0,-29481.0,7561.0,-6867.0
1.3070430755615234,-6388.0,-20036.0,-10320.0,-5340.0,-16923.0,1438.0,-4436.0,11168.0,-15444.0,-22448.0,2797.0,-5194.0
1.3659074306488037,684.0,-21836.0,-6704.0,-4643.0,-7282.0,2780.0,340.0,13784.0,-8264.0,-5577.0,5940.0,-2624.0
1.4863052368164062,940.0,-22324.0,-8868.0,-2760.0,-3702.0,-1879.0,-2392.0,12356.0,-11572.0,-2422.0,444.0,-2623.0
