timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.047476768493652344,-8096.0,-22264.0,-12652.0,1904.0,5315.0,-318.0,-1468.0,11072.0,-16480.0,5997.0,-384.0,-223.0
0.16510367393493652,-7480.0,-22448.0,-12268.0,2363.0,5767.0,-1371.0,-1484.0,10120.0,-15248.0,7035.0,412.0,165.0
0.22561979293823242,-3152.0,-22712.0,-9148.0,4946.0,8711.0,-6735.0,-5116.0,3368.0,-7648.0,12802.0,-104.0,848.0
0.3453066349029541,9240.0,-24068.0,-16412.0,14762.0,32767.0,-17480.0,-4456.0,-16992.0,3888.0,32767.0,-13940.0,4438.0
0.5271604061126709,-15728.0,-22704.0,-13876.0,28406.0,32767.0,-5237.0,-11588.0,2224.0,-32768.0,32767.0,27816.0,10785.0
0.5278050899505615,-19132.0,-19056.0,-19784.0,-2401.0,1191.0,-6482.0,5644.0,16304.0,-32768.0,5263.0,18892.0,10227.0
0.6459906101226807,-8652.0,-21668.0,-11448.0,-446.0,-21590.0,2863.0,3016.0,20080.0,-26004.0,-13952.0,9865.0,356.0
0.7659690380096436,-10672.0,-23036.0,-11560.0,-15640.0,-12458.0,4062.0,-2152.0,13132.0,-20328.0,-17309.0,14458.0,-3150.0
0.8294994831085205,-8708.0,-22080.0,-13368.0,-2131.0,-22901.0,4270.0,-1376.0,11688.0,-18184.0,-22675.0,827.0,-4946.0
0.9473764896392822,-6116.0,-20912.0,-13264.0,-6650.0,-19844.0,4193.0,-3112.0,8036.0,-15104.0,-21755.0,3408.0,-4157.0
1.065314769744873,-7280.0,-22508.0,-14284.0,-4841.0,-11067.0,3843.0,-2988.0,9860.0,-14860.0,-14222.0,-29.0,-1512.0
1.1554174423217773,-7972.0,-22004.0,-13132.0,-4510.0,-5275.0,1426.0,-1672.0,10828.0,-14100.0,-8416.0,838.0,-476.0
1.2461628913879395,-10256.0,-21872.0,-12276.0,-2465.0,-4616.0,-614.0,-2308.0,13256.0,-15096.0,-5737.0,954.0,-1116.0
1.365506649017334,-9772.0,-22248.0,-13312.0,-190.0,-3883.0,-758.0,-2100.0,14132.0,-15640.0,-3562.0,-532.0,-1417.0
1.4282276630401611,-8224.0,-21896.0,-13984.0,-539.0,-1486.0,359.0,-1184.0,13068.0,-17228.0,-1367.0,-143.0,225.0
