timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.11536860466003418,-1492.0,-21920.0,-10656.0,-209.0,-1118.0,727.0,-1348.0,7284.0,-12848.0,-1025.0,-329.0,602.0
0.11546635627746582,-1256.0,-22044.0,-10924.0,-183.0,-394.0,218.0,-1028.0,7328.0,-12600.0,-595.0,-304.0,383.0
0.22315526008605957,-1324.0,-21800.0,-10620.0,451.0,198.0,-83.0,-568.0,7204.0,-11496.0,462.0,-19.0,-84.0
0.3464651107788086,-416.0,-23312.0,-7588.0,2769.0,1378.0,-2117.0,-532.0,5240.0,-5252.0,2053.0,2353.0,-1063.0
0.4638674259185791,3688.0,-24592.0,-8592.0,11354.0,16546.0,-4147.0,-8492.0,-1252.0,684.0,17429.0,-10751.0,-223.0
0.5247833728790283,-2400.0,-20180.0,-6452.0,23793.0,32767.0,-4234.0,-8056.0,-3832.0,-732.0,32767.0,-14512.0,1484.0
0.6436851024627686,-13568.0,-13196.0,-4060.0,20799.0,32767.0,6727.0,-2284.0,-5752.0,-15136.0,32767.0,1409.0,-3893.0
0.704899787902832,-13020.0,-13104.0,-6032.0,10074.0,32767.0,5963.0,6136.0,6052.0,-27748.0,32767.0,11602.0,1635.0
0.823359489440918,-17508.0,-9528.0,-13432.0,8816.0,2881.0,2115.0,6076.0,15384.0,-29732.0,9133.0,-3885.0,7231.0
0.9438469409942627,-16148.0,-8268.0,-14288.0,2917.0,-10132.0,-1588.0,7528.0,17036.0,-26132.0,-4685.0,-11634.0,4116.0
1.0034983158111572,-17328.0,-10460.0,-10380.0,-10400.0,-4886.0,-5175.0,4472.0,17892.0,-23464.0,-16201.0,1066.0,-98.0
1.1303348541259766,-17452.0,-12388.0,-8728.0,-6752.0,-29270.0,-3916.0,2588.0,14456.0,-18508.0,-30750.0,-7225.0,-1843.0
1.2438111305236816,-12080.0,-14628.0,-3316.0,-14539.0,-32768.0,-32.0,3032.0,7076.0,-13748.0,-32768.0,4317.0,-3604.0
1.3631234169006348,-7376.0,-16420.0,-4032.0,-10671.0,-32768.0,1178.0,-588.0,-936.0,-10408.0,-32768.0,-916.0,-1448.0
1.4247417449951172,4744.0,-18648.0,-8236.0,-8746.0,-27111.0,9482.0,-712.0,-5936.0,644.0,-27008.0,-2192.0,8329.0
1.5433049201965332,2324.0,-20784.0,-5056.0,-13579.0,526.0,4701.0,-1992.0,1108.0,-2000.0,-6123.0,8633.0,7511.0
1.6043140888214111,592.0,-22296.0,-6148.0,2780.0,-3639.0,-5.0,1056.0,4140.0,-3160.0,-2544.0,-1959.0,1355.0
1.7834811210632324,-36.0,-19328.0,-8748.0,3714.0,7952.0,-1337.0,2988.0,4604.0,-4504.0,10190.0,-2223.0,-5021.0
1.844078779220581,-2428.0,-19708.0,-7112.0,990.0,14831.0,-362.0,-1756.0,5796.0,-10932.0,13467.0,-565.0,-2879.0
1.9033334255218506,-3840.0,-19228.0,-6216.0,2853.0,6015.0,312.0,604.0,8252.0,-11492.0,6991.0,-2932.0,268.0
