timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.09193801879882812,-2188.0,-21868.0,-9924.0,860.0,882.0,680.0,-164.0,14248.0,-9748.0,919.0,-1727.0,1865.0
0.14693593978881836,-576.0,-22924.0,-8284.0,3194.0,925.0,-269.0,-1212.0,14820.0,-7436.0,-64.0,-3488.0,1976.0
0.26675868034362793,2616.0,-24688.0,-2228.0,13455.0,3882.0,-6081.0,-4324.0,12976.0,7136.0,-1085.0,-12041.0,-437.0
0.3893163204193115,-1408.0,-21696.0,-11156.0,27323.0,19183.0,-16048.0,-3744.0,2088.0,12908.0,30218.0,-31535.0,-6194.0
0.44675326347351074,-7832.0,-15052.0,-4020.0,17749.0,32767.0,-1724.0,8708.0,-8136.0,-11652.0,32767.0,17148.0,-15702.0
0.5692107677459717,-2680.0,-10812.0,-11644.0,13001.0,21561.0,-9354.0,2188.0,11924.0,-32768.0,29395.0,-4045.0,-3739.0
0.6880972385406494,-15904.0,-9564.0,-8124.0,7213.0,-7315.0,-9605.0,6176.0,22404.0,-32768.0,5893.0,-17115.0,1242.0
0.7471439838409424,-19496.0,-11360.0,-5928.0,-9997.0,11913.0,697.0,4404.0,23956.0,-30944.0,-2242.0,14596.0,-767.0
0.8730521202087402,-17496.0,-13344.0,-5396.0,-7895.0,-9849.0,7321.0,672.0,22420.0,-27632.0,-13111.0,5845.0,-1606.0
0.9867217540740967,-14668.0,-13684.0,-5892.0,-13151.0,-3845.0,14514.0,1132.0,18376.0,-22288.0,-17175.0,11559.0,-4.0
1.0487349033355713,-11868.0,-16192.0,-3768.0,-14191.0,-10541.0,17111.0,-1560.0,15964.0,-21068.0,-22487.0,14651.0,-2901.0
1.167903184890747,-8752.0,-14236.0,-3524.0,-10879.0,-22345.0,13139.0,-4252.0,9620.0,-16120.0,-32768.0,8031.0,-2139.0
1.2963755130767822,-4900.0,-13596.0,-2776.0,-7311.0,-20501.0,7661.0,-2928.0,9404.0,-5320.0,-32480.0,-2551.0,4501.0
1.409693956375122,-1628.0,-16684.0,-1724.0,-2958.0,-9619.0,4857.0,12276.0,15152.0,3392.0,-8202.0,-2055.0,8394.0
