timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.056008338928222656,-2724.0,-22020.0,-11380.0,-597.0,794.0,483.0,-1000.0,10560.0,-13860.0,851.0,853.0,517.0
0.173475980758667,-2732.0,-22092.0,-11136.0,-345.0,227.0,51.0,-1136.0,10900.0,-13628.0,190.0,300.0,136.0
0.23374104499816895,-2800.0,-22228.0,-11540.0,140.0,57.0,121.0,-1088.0,10948.0,-13432.0,256.0,247.0,113.0
0.3529520034790039,-3712.0,-22084.0,-11008.0,798.0,2608.0,1734.0,-1760.0,11612.0,-9476.0,3197.0,944.0,1665.0
0.47321295738220215,-2000.0,-22992.0,-9996.0,3745.0,16444.0,3815.0,-5244.0,7728.0,-2632.0,18409.0,-137.0,4041.0
0.5334231853485107,-6396.0,-21812.0,-12032.0,7020.0,32767.0,2373.0,-2708.0,144.0,-7648.0,32767.0,-1388.0,8963.0
0.6753270626068115,-8232.0,-21944.0,-5184.0,1441.0,32767.0,3652.0,-2632.0,6464.0,-25836.0,32767.0,12079.0,10602.0
0.7728855609893799,-8020.0,-18816.0,-12744.0,6062.0,18294.0,5674.0,3912.0,6776.0,-28740.0,27015.0,3931.0,8243.0
0.8350648880004883,-14096.0,-18824.0,-19384.0,5017.0,4142.0,434.0,7760.0,12336.0,-32768.0,3553.0,-11385.0,5381.0
0.9541223049163818,-14764.0,-17964.0,-16964.0,-4813.0,-6537.0,-1006.0,6032.0,16536.0,-30564.0,-9675.0,-417.0,-2652.0
1.0753419399261475,-13492.0,-19664.0,-13108.0,-7313.0,-23207.0,-1119.0,1196.0,12736.0,-27584.0,-28191.0,4375.0,-9781.0
1.1928620338439941,-11948.0,-20800.0,-10624.0,-3559.0,-32768.0,-1988.0,16.0,6536.0,-21076.0,-32768.0,1809.0,-12055.0
1.2537341117858887,-9140.0,-20084.0,-10020.0,-2287.0,-32768.0,-1412.0,-1816.0,6420.0,-15400.0,-32768.0,-8941.0,-7975.0
1.3729348182678223,2132.0,-20284.0,-8876.0,-6656.0,-15905.0,2768.0,-932.0,3412.0,-3592.0,-18786.0,2870.0,-567.0
1.4355888366699219,-3648.0,-22988.0,-8676.0,-5098.0,1719.0,1148.0,-6244.0,10468.0,-8528.0,-731.0,5557.0,-875.0
1.6145405769348145,-3632.0,-21316.0,-9600.0,5604.0,-1994.0,-618.0,-1448.0,9816.0,-15100.0,988.0,-1976.0,-279.0
1.6730172634124756,-4672.0,-20596.0,-10688.0,-2140.0,1625.0,-959.0,256.0,10520.0,-15188.0,496.0,-218.0,291.0
1.7392890453338623,-4692.0,-21472.0,-10416.0,-797.0,552.0,-311.0,-1188.0,10416.0,-14736.0,331.0,1029.0,-508.0
1.8562710285186768,-4172.0,-21712.0,-9960.0,-1449.0,797.0,-643.0,-1756.0,10364.0,-14696.0,409.0,123.0,-689.0
