timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.16025137901306152,-3348.0,-21900.0,-10440.0,-82.0,665.0,129.0,-80.0,11020.0,-12616.0,507.0,-102.0,339.0
0.1604013442993164,-3676.0,-21924.0,-10556.0,-685.0,702.0,-84.0,-580.0,11456.0,-12596.0,232.0,-404.0,42.0
0.3464670181274414,-3196.0,-21940.0,-10576.0,-328.0,277.0,-138.0,-628.0,11224.0,-12012.0,64.0,-359.0,-142.0
0.4012894630432129,-96.0,-22376.0,-9748.0,-493.0,7781.0,-1017.0,-2468.0,8408.0,-2156.0,8884.0,1992.0,1269.0
0.46057701110839844,-836.0,-24684.0,-7824.0,7436.0,32767.0,1458.0,-4116.0,3776.0,5152.0,32767.0,-10967.0,5403.0
0.5824925899505615,-13736.0,-21316.0,1552.0,13981.0,32767.0,10174.0,-5516.0,-1416.0,-18308.0,32767.0,8792.0,674.0
0.701406717300415,-9520.0,-17640.0,-10672.0,6208.0,29101.0,5164.0,2680.0,5832.0,-32096.0,32243.0,7029.0,6984.0
0.7606360912322998,-14716.0,-18160.0,-15076.0,7747.0,581.0,677.0,5540.0,14548.0,-28216.0,4307.0,-9091.0,7312.0
0.8812317848205566,-15096.0,-15872.0,-13028.0,487.0,1676.0,-96.0,5080.0,17864.0,-20740.0,25.0,-3249.0,28.0
1.0602545738220215,-14716.0,-18088.0,-11760.0,-2546.0,211.0,-2035.0,1404.0,18256.0,-19728.0,-276.0,2218.0,-1476.0
1.1197173595428467,-13676.0,-18064.0,-10864.0,-316.0,-8179.0,-1786.0,-76.0,15964.0,-23940.0,-7342.0,2111.0,-1549.0
1.182375192642212,-12072.0,-19964.0,-7176.0,-2917.0,-29270.0,-8099.0,632.0,10624.0,-32768.0,-32768.0,484.0,484.0
1.302868127822876,-23064.0,-16784.0,-8664.0,4060.0,-32768.0,-4305.0,4828.0,4836.0,-11028.0,-32768.0,2953.0,-7047.0
1.361037015914917,5644.0,-17160.0,-11664.0,-14469.0,-23734.0,5605.0,-3200.0,1836.0,3432.0,-28445.0,5161.0,-3269.0
1.4804022312164307,1716.0,-23532.0,-8108.0,-10862.0,2120.0,1580.0,-7912.0,6032.0,-6616.0,-932.0,4542.0,517.0
1.6007657051086426,-324.0,-21888.0,-10544.0,4546.0,-4070.0,-740.0,-3556.0,8872.0,-14012.0,-870.0,849.0,-807.0
1.6610050201416016,-1268.0,-20552.0,-11608.0,-2063.0,-1515.0,-1112.0,688.0,9456.0,-13704.0,-138.0,4110.0,-1031.0
1.7814569473266602,-1084.0,-21812.0,-11248.0,-1269.0,681.0,-95.0,-1988.0,10152.0,-14496.0,710.0,396.0,-415.0
1.9003674983978271,-808.0,-21752.0,-11040.0,-365.0,353.0,155.0,-1276.0,9852.0,-14536.0,295.0,-716.0,218.0
1.962893009185791,-436.0,-21916.0,-11248.0,-212.0,158.0,-853.0,1108.0,8856.0,-13468.0,759.0,38.0,-2342.0
