timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.03542447090148926,-5824.0,-22804.0,-15068.0,-1351.0,-8484.0,-1135.0,-1604.0,10084.0,-18572.0,-9587.0,168.0,-2392.0
0.1563572883605957,-4900.0,-23532.0,-15264.0,2184.0,-13468.0,-2369.0,-2948.0,8544.0,-16272.0,-11520.0,1934.0,-3041.0
0.2753024101257324,-2724.0,-25684.0,-12276.0,6709.0,-8699.0,-1186.0,-5096.0,6716.0,-13512.0,-7127.0,-1979.0,-2418.0
0.39797067642211914,-876.0,-26920.0,-12556.0,17013.0,-3673.0,-3573.0,-6928.0,832.0,-6172.0,560.0,-10632.0,-4145.0
0.45534706115722656,432.0,-20908.0,-14024.0,31096.0,27716.0,-6099.0,-7428.0,-13196.0,-736.0,32767.0,-15235.0,2862.0
0.575312614440918,-15380.0,-16808.0,-6252.0,25221.0,32767.0,2259.0,-8892.0,-20368.0,-31320.0,32767.0,20340.0,29729.0
0.6362743377685547,-25628.0,-18260.0,-18084.0,-9921.0,32767.0,3061.0,11420.0,10648.0,-32768.0,32767.0,9495.0,32108.0
0.7556009292602539,-8228.0,-16720.0,-20864.0,16556.0,-10579.0,-5464.0,15200.0,17332.0,-32768.0,-6219.0,-17396.0,9476.0
0.877549409866333,-17312.0,-14660.0,-18816.0,1870.0,-16907.0,-2533.0,13060.0,21368.0,-27692.0,-13075.0,-7711.0,-3444.0
0.936680793762207,-15048.0,-19308.0,-15204.0,-20235.0,-14413.0,-9854.0,6140.0,17256.0,-25104.0,-20175.0,23957.0,-15461.0
1.0555365085601807,-12052.0,-20804.0,-13232.0,-8687.0,-28064.0,-11879.0,-704.0,9528.0,-20904.0,-31268.0,12159.0,-24180.0
1.1752228736877441,-7000.0,-21532.0,-13832.0,-12112.0,-32768.0,-12884.0,-9844.0,7320.0,-20168.0,-26186.0,10785.0,-17044.0
1.2372632026672363,-5552.0,-25092.0,-13232.0,-19696.0,-9755.0,-2846.0,-9264.0,8028.0,-15472.0,-17096.0,13170.0,-9744.0
1.3550751209259033,-4072.0,-23800.0,-13976.0,-4471.0,-10775.0,-2884.0,-6012.0,10844.0,-18072.0,-9419.0,3154.0,-3243.0
1.475754976272583,-6356.0,-23256.0,-16052.0,-3422.0,777.0,233.0,-1136.0,11740.0,-18180.0,-2058.0,-563.0,421.0
1.5358057022094727,-6732.0,-23452.0,-16876.0,1843.0,846.0,242.0,-1628.0,12204.0,-20212.0,715.0,-3272.0,15.0
1.6578607559204102,-5364.0,-22584.0,-16904.0,1727.0,628.0,347.0,-1704.0,11168.0,-21296.0,1093.0,-2637.0,428.0
1.7755162715911865,-5784.0,-21240.0,-16340.0,-271.0,1313.0,426.0,-88.0,11876.0,-19892.0,1040.0,-1589.0,1095.0
1.8353173732757568,-5232.0,-22496.0,-16608.0,-963.0,1032.0,801.0,-1080.0,10976.0,-20376.0,958.0,260.0,584.0
