timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.04552960395812988,-4772.0,-22552.0,-10596.0,835.0,-1631.0,43.0,-1960.0,10128.0,-13868.0,-1373.0,-290.0,-163.0
0.10560417175292969,-1896.0,-23924.0,-8716.0,3465.0,1697.0,-2793.0,-2672.0,6772.0,-8016.0,5141.0,1440.0,-1494.0
0.22559070587158203,2728.0,-21804.0,-10076.0,7936.0,14540.0,-8662.0,-5424.0,1368.0,-5440.0,18830.0,-2152.0,-342.0
0.3473353385925293,1500.0,-19952.0,-10172.0,15403.0,25612.0,-16395.0,-1744.0,-9192.0,-7324.0,32767.0,-6883.0,-1983.0
0.4073929786682129,-4260.0,-23148.0,-7572.0,9080.0,32036.0,-24745.0,1352.0,-14856.0,-21328.0,32767.0,12401.0,2170.0
0.5258989334106445,2664.0,-17892.0,-12584.0,4262.0,30834.0,-20577.0,-548.0,-5808.0,-30660.0,32767.0,-1782.0,4270.0
0.6472992897033691,-11100.0,-19608.0,-7692.0,4825.0,4628.0,-20993.0,-308.0,15580.0,-32768.0,18423.0,-15922.0,-1210.0
0.7060458660125732,-14952.0,-19896.0,-9112.0,-6576.0,1765.0,-1139.0,-2296.0,18336.0,-32768.0,-3170.0,5426.0,-656.0
0.8859918117523193,-9008.0,-21396.0,-8332.0,-8915.0,-11834.0,15838.0,-2712.0,10008.0,-30344.0,-26995.0,9534.0,20.0
0.9456408023834229,-5948.0,-23192.0,-10396.0,-9710.0,-26121.0,19512.0,-4344.0,-204.0,-24052.0,-32768.0,8478.0,-3640.0
1.0059378147125244,1508.0,-25360.0,-9148.0,-4592.0,-30249.0,17073.0,-4160.0,-1584.0,-19280.0,-32768.0,5146.0,-6004.0
1.1253361701965332,-948.0,-23204.0,-10816.0,-1724.0,-25184.0,11569.0,-1692.0,-308.0,-13724.0,-28099.0,-4549.0,-2328.0
1.2456157207489014,-928.0,-22080.0,-9484.0,-6267.0,-13729.0,10556.0,-2244.0,3072.0,-13624.0,-18541.0,-1591.0,-73.0
1.3054335117340088,-4328.0,-22608.0,-9504.0,-6858.0,-8176.0,3608.0,-4648.0,6648.0,-12564.0,-10457.0,2682.0,-199.0
1.545546054840088,-5312.0,-21168.0,-9584.0,-1255.0,-3515.0,-110.0,-2440.0,10848.0,-12728.0,-4109.0,30.0,-983.0
1.5460035800933838,-5004.0,-21608.0,-11236.0,902.0,-1634.0,-291.0,-2144.0,10176.0,-15848.0,-717.0,-335.0,-1347.0
1.6062688827514648,-6360.0,-21636.0,-10680.0,-928.0,594.0,-323.0,-920.0,11440.0,-16796.0,336.0,1097.0,66.0
1.726881980895996,-5388.0,-21556.0,-11008.0,647.0,317.0,378.0,-1424.0,10576.0,-17248.0,-43.0,-1108.0,-117.0
1.8474268913269043,-6236.0,-21664.0,-10432.0,-830.0,365.0,-58.0,-1488.0,11132.0,-16840.0,-70.0,12.0,-45.0
