timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.07945442199707031,-3432.0,-21948.0,-7756.0,2968.0,401.0,-16.0,-968.0,14768.0,-11620.0,176.0,-2973.0,730.0
0.14136219024658203,-192.0,-22612.0,-5736.0,6064.0,1004.0,-5220.0,-3388.0,12852.0,-7244.0,1267.0,-5483.0,-2002.0
0.2598743438720703,4924.0,-21412.0,-8764.0,10581.0,10909.0,-19087.0,-16244.0,-3100.0,6872.0,18877.0,-8733.0,-2033.0
0.3797605037689209,-7024.0,-20244.0,-6820.0,21279.0,32767.0,-14180.0,-5192.0,-4696.0,-20708.0,32767.0,3616.0,12118.0
0.43993067741394043,-7172.0,-17304.0,-9648.0,7359.0,32767.0,-10645.0,7660.0,3196.0,-32768.0,32767.0,-26395.0,15003.0
0.6197540760040283,-11896.0,-16172.0,-8044.0,10859.0,4539.0,-16186.0,10888.0,20368.0,-32768.0,13454.0,-24582.0,5479.0
0.6801769733428955,-18032.0,-14408.0,-8852.0,675.0,2531.0,-5951.0,9916.0,24996.0,-29676.0,4096.0,-5633.0,-1624.0
0.7414162158966064,-16356.0,-16220.0,-7056.0,-7593.0,-1470.0,1619.0,6468.0,25404.0,-28880.0,-2843.0,8790.0,-3993.0
0.8601036071777344,-13804.0,-16804.0,-6424.0,-5305.0,-11869.0,6040.0,3828.0,22532.0,-25904.0,-13047.0,6026.0,-5091.0
0.9808485507965088,-10680.0,-18116.0,-5788.0,-9275.0,-15306.0,10722.0,1044.0,18972.0,-22932.0,-19698.0,12782.0,-4475.0
1.041266918182373,-6880.0,-19420.0,-6056.0,-6864.0,-21978.0,11898.0,-1600.0,14428.0,-20472.0,-25516.0,18918.0,-5316.0
1.1594319343566895,-5376.0,-17716.0,-5200.0,-7627.0,-18372.0,10044.0,-3112.0,12628.0,-16704.0,-24643.0,15761.0,-4562.0
1.2792952060699463,-3784.0,-18280.0,-4908.0,-6571.0,-15709.0,6969.0,-3384.0,14228.0,-13496.0,-18306.0,8114.0,-2983.0
1.3403706550598145,-3668.0,-19648.0,-5400.0,-5120.0,-8940.0,5590.0,-480.0,16956.0,-12008.0,-7921.0,2701.0,-2156.0
1.4595754146575928,-4240.0,-19644.0,-5316.0,-5552.0,-3232.0,2560.0,-1404.0,17172.0,-14384.0,-2669.0,3948.0,-3221.0
1.5798933506011963,-4964.0,-21028.0,-6552.0,-2588.0,-2397.0,-413.0,-1084.0,17812.0,-14436.0,-1729.0,585.0,-1962.0
1.6393940448760986,-4644.0,-20720.0,-6852.0,-2161.0,811.0,-581.0,-796.0,17340.0,-15528.0,461.0,-235.0,-595.0
1.7594707012176514,-5020.0,-20648.0,-7460.0,-460.0,-103.0,-1482.0,488.0,17140.0,-15968.0,42.0,-323.0,-1085.0
