timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.10462808609008789,-772.0,-22028.0,-13380.0,198.0,72.0,197.0,-1200.0,9232.0,-14944.0,117.0,-266.0,456.0
0.2241685390472412,-756.0,-22160.0,-13280.0,-77.0,247.0,150.0,-1012.0,9300.0,-15144.0,267.0,6.0,322.0
0.28309059143066406,-724.0,-22480.0,-13132.0,-182.0,-212.0,-137.0,-1208.0,9320.0,-14972.0,-208.0,308.0,-7.0
0.40433311462402344,4188.0,-21960.0,-12544.0,3630.0,5272.0,-5157.0,-2996.0,1780.0,3960.0,9192.0,2378.0,954.0
0.642392635345459,-2980.0,-22008.0,-19020.0,6570.0,32767.0,-5891.0,-2788.0,-1652.0,-8376.0,32767.0,-6953.0,12389.0
0.6428654193878174,-8724.0,-21568.0,-9032.0,-8918.0,32767.0,7285.0,-4068.0,680.0,-28212.0,32767.0,8489.0,24418.0
0.7052996158599854,-2960.0,-21192.0,-10572.0,-9177.0,13187.0,5689.0,7732.0,10296.0,-32768.0,16297.0,6644.0,13510.0
0.8235652446746826,-9156.0,-23496.0,-11796.0,7519.0,-22392.0,-8392.0,6420.0,16948.0,-28612.0,-27119.0,-7343.0,-6817.0
0.9426271915435791,-6860.0,-21812.0,-10936.0,1059.0,-27550.0,-854.0,428.0,12664.0,-15708.0,-32768.0,4423.0,-12659.0
1.0078670978546143,-7988.0,-20444.0,-9724.0,1579.0,-22777.0,-110.0,-4496.0,14980.0,-20340.0,-24781.0,5146.0,-8282.0
1.1260428428649902,5128.0,-20808.0,-18716.0,-1322.0,-8111.0,-1282.0,-588.0,11564.0,-3012.0,-6123.0,7023.0,-133.0
1.1831696033477783,-3268.0,-24192.0,-10540.0,-5386.0,1794.0,1998.0,-2132.0,14744.0,-15728.0,741.0,4449.0,1701.0
1.3039236068725586,-2428.0,-21564.0,-11924.0,4985.0,-1706.0,-193.0,-824.0,13528.0,-16060.0,-1307.0,-1148.0,31.0
1.422952651977539,-2876.0,-22100.0,-10972.0,-3258.0,-748.0,-11.0,1500.0,14296.0,-16432.0,-1098.0,1019.0,-475.0
1.544675588607788,-2476.0,-22016.0,-11356.0,627.0,-1168.0,-633.0,-1492.0,14124.0,-16016.0,-951.0,-329.0,-1504.0
1.6667580604553223,-2644.0,-22188.0,-10648.0,-1380.0,-822.0,-286.0,-1176.0,13992.0,-15884.0,-999.0,680.0,-1005.0
1.7246441841125488,-2476.0,-21892.0,-11540.0,450.0,-123.0,-481.0,-1512.0,13696.0,-15836.0,-350.0,-914.0,-448.0
1.7828502655029297,-2784.0,-22084.0,-11332.0,-721.0,51.0,-208.0,-980.0,13948.0,-16080.0,195.0,459.0,-293.0
1.903059720993042,-2904.0,-22092.0,-11244.0,171.0,-430.0,-228.0,-908.0,13872.0,-16164.0,-317.0,82.0,-649.0
