timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.011827468872070312,260.0,-21456.0,-11376.0,-542.0,130.0,-397.0,-1172.0,9112.0,-13152.0,168.0,-251.0,-221.0
0.13190340995788574,416.0,-21296.0,-11312.0,-525.0,339.0,-382.0,-1112.0,9204.0,-13076.0,488.0,437.0,-139.0
0.25162553787231445,336.0,-21428.0,-11352.0,-412.0,521.0,-264.0,-1252.0,9200.0,-13248.0,614.0,294.0,36.0
0.31208229064941406,248.0,-21564.0,-11180.0,-314.0,683.0,-253.0,-944.0,9220.0,-12220.0,764.0,566.0,215.0
0.43260669708251953,4156.0,-22492.0,-10604.0,1010.0,10122.0,-1415.0,-4536.0,4708.0,-1636.0,13443.0,2377.0,1441.0
0.613743782043457,-2292.0,-24004.0,-9172.0,9986.0,32767.0,-3668.0,-2960.0,-5048.0,3112.0,32767.0,1761.0,3460.0
0.6898698806762695,-11364.0,-20236.0,-2500.0,9078.0,32767.0,4622.0,-3748.0,-1592.0,-15616.0,32767.0,17782.0,3922.0
0.7315361499786377,-2376.0,-16588.0,-8080.0,7802.0,32767.0,1873.0,1072.0,4080.0,-32768.0,30892.0,-3083.0,14263.0
0.8511841297149658,-13796.0,-16096.0,-13016.0,8179.0,-3278.0,-4177.0,12084.0,15296.0,-32768.0,-2212.0,-13779.0,8374.0
0.9118475914001465,-16632.0,-18124.0,-9076.0,-16706.0,-2224.0,-159.0,5228.0,20972.0,-26612.0,-14589.0,10247.0,-1682.0
1.0940954685211182,-11612.0,-21236.0,-6768.0,-6033.0,-28447.0,1975.0,-1212.0,11460.0,-26124.0,-32768.0,2603.0,-9005.0
1.0942368507385254,-15224.0,-18196.0,-6840.0,3684.0,-32768.0,4184.0,1256.0,2632.0,-15136.0,-32768.0,-3647.0,-7797.0
1.2171745300292969,3372.0,-18648.0,-10168.0,-7703.0,-32768.0,10394.0,-6968.0,-3052.0,-5480.0,-32768.0,-1657.0,-34.0
1.3921325206756592,2292.0,-20764.0,-8900.0,-5082.0,-11529.0,3147.0,-2120.0,1240.0,-4272.0,-15410.0,4844.0,2690.0
1.392291784286499,2012.0,-20940.0,-8952.0,-2562.0,-2897.0,-271.0,-1064.0,6408.0,-7196.0,-5409.0,-1715.0,822.0
1.5157039165496826,692.0,-20916.0,-9024.0,190.0,215.0,-1146.0,-960.0,8192.0,-11952.0,1.0,-307.0,-1138.0
1.6351284980773926,160.0,-20400.0,-9560.0,-795.0,389.0,-1115.0,-1380.0,9000.0,-13012.0,987.0,1505.0,-1525.0
1.7516331672668457,-8.0,-20680.0,-9556.0,-1302.0,1161.0,-484.0,-352.0,9012.0,-13456.0,1305.0,1357.0,-303.0
1.8132519721984863,320.0,-20912.0,-9400.0,-1882.0,1481.0,-212.0,-512.0,9012.0,-13248.0,1204.0,792.0,-254.0
1.931849718093872,196.0,-21184.0,-9400.0,-888.0,908.0,-428.0,-1084.0,9032.0,-13588.0,697.0,-157.0,-583.0
2.0512638092041016,184.0,-21028.0,-9832.0,-497.0,494.0,-76.0,-908.0,8948.0,-13876.0,588.0,102.0,-260.0
2.111224889755249,128.0,-21096.0,-9880.0,-637.0,118.0,6.0,-368.0,8860.0,-13468.0,277.0,359.0,-172.0
