timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.09174656867980957,-2492.0,-21996.0,-14448.0,-2968.0,-7970.0,-643.0,-2044.0,6524.0,-11616.0,-9916.0,925.0,-1089.0
0.1526181697845459,-2156.0,-24280.0,-12488.0,1454.0,1593.0,691.0,-4568.0,5620.0,-9100.0,1774.0,-959.0,1274.0
0.2714242935180664,2304.0,-26632.0,-11212.0,11876.0,7989.0,-2328.0,-5312.0,-3924.0,-4796.0,13611.0,-5246.0,-288.0
0.39154481887817383,1860.0,-21372.0,-23000.0,21229.0,32767.0,-18493.0,3932.0,-25008.0,-3500.0,32767.0,-12772.0,548.0
0.4513373374938965,-3704.0,-15888.0,1700.0,11199.0,32767.0,-9196.0,-2780.0,-23908.0,-32768.0,32767.0,32767.0,23443.0
0.5715022087097168,-11888.0,-20848.0,-18948.0,17045.0,4557.0,-8046.0,6464.0,-3604.0,-32768.0,28714.0,-571.0,10828.0
0.693425178527832,-13772.0,-19428.0,-13036.0,10937.0,2913.0,-11663.0,5200.0,14212.0,-32768.0,13249.0,-24084.0,1671.0
0.7522907257080078,-12616.0,-20228.0,-12184.0,-9884.0,21421.0,-4153.0,2264.0,14076.0,-32728.0,7007.0,11492.0,-2129.0
0.8782227039337158,-12576.0,-22080.0,-12852.0,-1613.0,-9196.0,-2136.0,544.0,12804.0,-29712.0,-9261.0,-5471.0,-4703.0
0.9912729263305664,-8780.0,-21884.0,-8796.0,-6273.0,-14192.0,2590.0,352.0,12136.0,-25564.0,-19149.0,-3855.0,-4092.0
1.051431655883789,-10136.0,-22424.0,-11756.0,-9424.0,-16129.0,3747.0,-1224.0,8100.0,-22372.0,-24688.0,-2698.0,-2513.0
1.1713626384735107,-6924.0,-21796.0,-10836.0,-5052.0,-21737.0,5271.0,-2176.0,6152.0,-18912.0,-27022.0,-4972.0,-745.0
1.293564796447754,-7280.0,-21800.0,-9708.0,-7768.0,-20971.0,5435.0,-1108.0,5768.0,-19988.0,-30049.0,-1209.0,-1017.0
1.351517677307129,-4548.0,-22700.0,-10268.0,-3086.0,-24932.0,2209.0,1228.0,7100.0,-17804.0,-27680.0,-2212.0,145.0
1.4791123867034912,-4820.0,-22000.0,-12792.0,-5971.0,-15734.0,1614.0,-1208.0,6112.0,-12960.0,-19760.0,276.0,67.0
1.5925617218017578,-4652.0,-21816.0,-15296.0,-4021.0,-8246.0,1432.0,420.0,7172.0,-12348.0,-6983.0,3158.0,373.0
1.6527044773101807,-5400.0,-22836.0,-13200.0,-8865.0,5538.0,1357.0,72.0,9404.0,-15188.0,2312.0,6297.0,-103.0
1.77150559425354,-5480.0,-24284.0,-13360.0,-4076.0,-172.0,-2311.0,-2192.0,9764.0,-17116.0,-541.0,1540.0,-2397.0
1.8913731575012207,-4952.0,-22708.0,-14696.0,512.0,-2090.0,-3092.0,-1312.0,9020.0,-16892.0,-2018.0,-2820.0,-4490.0
1.9511439800262451,-4948.0,-22564.0,-15396.0,-615.0,-1033.0,-3490.0,-1764.0,8740.0,-17504.0,-1139.0,412.0,-4879.0
