timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.11313581466674805,-2464.0,-21904.0,-10540.0,-20.0,66.0,50.0,-1524.0,11576.0,-13912.0,-25.0,61.0,-109.0
0.23142242431640625,-2452.0,-21776.0,-10596.0,-385.0,196.0,114.0,-1396.0,11624.0,-14004.0,96.0,247.0,323.0
0.2931346893310547,-2304.0,-21808.0,-10744.0,-91.0,222.0,134.0,-1144.0,11488.0,-13948.0,104.0,-158.0,340.0
0.4129655361175537,-2416.0,-21808.0,-10684.0,-188.0,188.0,17.0,-984.0,11612.0,-14268.0,92.0,58.0,178.0
0.5308330059051514,-2584.0,-21932.0,-10528.0,-411.0,172.0,36.0,-968.0,11752.0,-14188.0,71.0,415.0,-104.0
0.5961909294128418,-3064.0,-22108.0,-7460.0,1427.0,153.0,254.0,-2380.0,13176.0,-6920.0,1170.0,4175.0,80.0
0.7118546962738037,-3312.0,-24744.0,-3304.0,11569.0,12912.0,3226.0,-8236.0,11880.0,-1212.0,17346.0,-1484.0,4980.0
0.8308136463165283,-8520.0,-22168.0,-5700.0,22852.0,28117.0,5758.0,380.0,4244.0,-9944.0,32767.0,-9062.0,4079.0
0.8931047916412354,-5248.0,-16628.0,-6012.0,9115.0,31304.0,9443.0,-3108.0,1820.0,-24504.0,32767.0,18846.0,6079.0
1.0116276741027832,-12800.0,-15984.0,-11756.0,5042.0,4283.0,2276.0,6016.0,10604.0,-32768.0,-3598.0,-5833.0,11878.0
1.131516456604004,-13372.0,-12872.0,-8368.0,3498.0,-23249.0,320.0,8640.0,17704.0,-27044.0,-24310.0,-12703.0,6712.0
1.1916136741638184,-16580.0,-14744.0,-7048.0,-8749.0,-18512.0,1338.0,6064.0,13056.0,-10448.0,-29413.0,2598.0,181.0
1.3128178119659424,-7448.0,-14800.0,-2508.0,-3753.0,-28284.0,2253.0,-4592.0,10400.0,-13184.0,-32768.0,9841.0,-8557.0
1.43220853805542,-3440.0,-16216.0,-4688.0,112.0,-25175.0,-3247.0,320.0,5140.0,-5784.0,-26009.0,-2355.0,-1440.0
1.4910826683044434,-852.0,-18240.0,-3476.0,-6580.0,-4437.0,-97.0,268.0,7840.0,-4300.0,-11433.0,6649.0,-290.0
1.6703903675079346,2124.0,-17440.0,-5028.0,169.0,-1099.0,-374.0,-2396.0,8520.0,-7112.0,28.0,-1822.0,798.0
1.732710361480713,-1076.0,-16980.0,-3952.0,-1687.0,3075.0,563.0,52.0,9808.0,-9536.0,3606.0,2025.0,358.0
1.7933590412139893,-640.0,-17952.0,-4656.0,547.0,2010.0,304.0,1132.0,10140.0,-10968.0,1856.0,-1837.0,53.0
1.9123568534851074,-176.0,-17004.0,-5264.0,-1485.0,1708.0,-891.0,2796.0,9408.0,-9960.0,1785.0,-3651.0,-274.0
