timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.05041956901550293,-5036.0,-21132.0,-8108.0,2061.0,1623.0,838.0,-180.0,14616.0,-12060.0,3728.0,1938.0,-278.0
0.10855865478515625,-3904.0,-21784.0,-7924.0,1324.0,6772.0,-4337.0,-2568.0,13140.0,-13736.0,9606.0,-3241.0,-188.0
0.23095417022705078,-2448.0,-23160.0,-7316.0,6359.0,8931.0,-10869.0,-3476.0,9732.0,-10588.0,12994.0,-5192.0,-3979.0
0.34804439544677734,-532.0,-22620.0,-8892.0,13056.0,15700.0,-19832.0,-6084.0,-1356.0,-4340.0,32767.0,-9576.0,-7613.0
0.4124870300292969,-236.0,-19684.0,-7096.0,10470.0,32767.0,-19519.0,-8624.0,-10320.0,-30092.0,32767.0,5614.0,7639.0
0.5283715724945068,-7840.0,-23312.0,-12292.0,5485.0,27634.0,-22457.0,-1136.0,3052.0,-32768.0,32126.0,-21459.0,13117.0
0.6484503746032715,-11132.0,-20504.0,-9444.0,3990.0,8927.0,-18428.0,3972.0,20008.0,-32768.0,13855.0,-16448.0,3254.0
0.7084245681762695,-14768.0,-20100.0,-7452.0,-6008.0,1303.0,1173.0,2984.0,26160.0,-32144.0,-1527.0,11038.0,1826.0
0.828075647354126,-11004.0,-20892.0,-7764.0,-2962.0,-10736.0,11099.0,816.0,19688.0,-27848.0,-15663.0,10404.0,-1221.0
0.9557657241821289,-6984.0,-20260.0,-8148.0,-4642.0,-17796.0,15066.0,-216.0,13864.0,-24280.0,-23187.0,13617.0,-3316.0
1.008192539215088,-4560.0,-21016.0,-8528.0,-5212.0,-20476.0,15390.0,-3092.0,9608.0,-21044.0,-25535.0,11358.0,-4621.0
1.1427996158599854,-1840.0,-21368.0,-7156.0,-4824.0,-18647.0,12444.0,-3340.0,9264.0,-17492.0,-24405.0,7411.0,-4570.0
1.3075506687164307,-4200.0,-20008.0,-8572.0,-3085.0,-15231.0,5206.0,-2512.0,9604.0,-14092.0,-19610.0,2685.0,-3396.0
1.3079454898834229,-2708.0,-20128.0,-8324.0,-5393.0,-6807.0,4715.0,-1316.0,11464.0,-13328.0,-12731.0,4638.0,-746.0
1.428755521774292,-2944.0,-21056.0,-9048.0,-6286.0,-3068.0,2927.0,-1568.0,13136.0,-12984.0,-4696.0,5172.0,874.0
1.5481653213500977,-5176.0,-22348.0,-6980.0,-4144.0,675.0,1128.0,-104.0,16240.0,-13704.0,-1005.0,1488.0,-441.0
1.612743616104126,-4744.0,-21588.0,-8624.0,449.0,750.0,-234.0,-1432.0,16052.0,-15936.0,90.0,-2867.0,-1146.0
1.7283077239990234,-5168.0,-21180.0,-8988.0,-349.0,1211.0,-244.0,-920.0,16088.0,-16816.0,1123.0,-336.0,426.0
1.8482210636138916,-5332.0,-21216.0,-9320.0,77.0,690.0,-160.0,-652.0,16216.0,-17164.0,730.0,-218.0,251.0
1.9079649448394775,-5444.0,-21184.0,-9212.0,-671.0,911.0,-176.0,-160.0,16412.0,-17144.0,965.0,-113.0,378.0
2.0298686027526855,-5608.0,-21268.0,-9192.0,-248.0,450.0,-81.0,-40.0,16592.0,-17444.0,330.0,-336.0,149.0
2.148209810256958,-5976.0,-21276.0,-9544.0,-489.0,-487.0,204.0,72.0,16856.0,-17928.0,-561.0,350.0,-212.0
