timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.04214978218078613,-3048.0,-22368.0,-13056.0,3326.0,2493.0,1051.0,6684.0,11816.0,-11408.0,3271.0,-4142.0,6574.0
0.09733915328979492,-4252.0,-21184.0,-11988.0,1198.0,3184.0,-1474.0,7560.0,12992.0,-10804.0,-1144.0,483.0,-9812.0
0.21983647346496582,-4924.0,-22104.0,-10872.0,-1705.0,4288.0,-4118.0,3392.0,7304.0,-9292.0,-4962.0,-992.0,-18836.0
0.33794617652893066,-4364.0,-21580.0,-10168.0,2493.0,-2566.0,-5148.0,4004.0,3072.0,-7572.0,-9459.0,-5979.0,-22700.0
0.4009876251220703,-4028.0,-21692.0,-10168.0,-458.0,-3248.0,-3638.0,6352.0,-1796.0,-8016.0,-13079.0,-776.0,-26868.0
0.5186786651611328,680.0,-20916.0,-12008.0,3704.0,-11120.0,-1878.0,10428.0,-11860.0,-8664.0,-13680.0,-4201.0,-28983.0
0.6393342018127441,5128.0,-20256.0,-9388.0,694.0,-3128.0,-5685.0,14264.0,-6872.0,-9536.0,-5699.0,-3437.0,-10995.0
0.6978912353515625,-360.0,-21320.0,-10972.0,-4310.0,11562.0,-6143.0,11884.0,-4740.0,-9644.0,-296.0,10571.0,-827.0
0.8176553249359131,-2976.0,-21104.0,-11120.0,-1608.0,1187.0,631.0,9316.0,-3052.0,-10416.0,20.0,788.0,2145.0
0.9368302822113037,760.0,-21636.0,-10432.0,1140.0,-9169.0,4761.0,12604.0,-5924.0,-10656.0,856.0,-6923.0,6612.0
0.9978461265563965,904.0,-24428.0,-11080.0,-1892.0,-552.0,4317.0,12592.0,-7952.0,-10372.0,1470.0,-1132.0,9444.0
1.117112636566162,468.0,-20984.0,-12220.0,2624.0,-6354.0,3393.0,12840.0,-4468.0,-11880.0,3836.0,-3050.0,9927.0
1.2382309436798096,716.0,-22032.0,-12140.0,1381.0,292.0,1951.0,12876.0,-4764.0,-12120.0,4010.0,434.0,5284.0
1.3620984554290771,-452.0,-21684.0,-12216.0,426.0,670.0,-404.0,11064.0,-2852.0,-12472.0,695.0,2039.0,839.0
1.4178264141082764,-304.0,-21556.0,-12912.0,1788.0,-3903.0,-428.0,10840.0,-3312.0,-12580.0,-2549.0,-3614.0,-4176.0
1.5408132076263428,1308.0,-21324.0,-12432.0,-33.0,-2259.0,-782.0,12072.0,-5040.0,-12192.0,-3477.0,-1215.0,-6409.0
1.5970385074615479,1316.0,-21696.0,-11784.0,-1996.0,1529.0,-2562.0,11372.0,-5584.0,-11736.0,-2857.0,1557.0,-4116.0
1.7178280353546143,564.0,-21780.0,-11980.0,-947.0,-1129.0,-1912.0,11184.0,-4776.0,-11376.0,-2187.0,-1897.0,-1684.0
1.8979191780090332,716.0,-21168.0,-11608.0,-481.0,-898.0,-496.0,12420.0,-4568.0,-11024.0,-839.0,-1068.0,-351.0
1.8979265689849854,620.0,-21292.0,-11580.0,-495.0,839.0,503.0,12144.0,-4604.0,-11168.0,432.0,315.0,925.0
2.021010160446167,1128.0,-21420.0,-11504.0,470.0,-1362.0,1511.0,12676.0,-4988.0,-11200.0,1189.0,-1249.0,2288.0
2.198417901992798,688.0,-21372.0,-11332.0,-995.0,1961.0,719.0,12720.0,-4580.0,-11304.0,1378.0,1447.0,2807.0
2.1985950469970703,184.0,-21728.0,-11580.0,-216.0,211.0,647.0,12464.0,-4572.0,-11340.0,695.0,-393.0,1367.0
2.3181798458099365,596.0,-21320.0,-11456.0,-46.0,350.0,-5.0,12904.0,-4320.0,-11048.0,89.0,-378.0,-427.0
2.4421420097351074,632.0,-21548.0,-11448.0,-65.0,1044.0,-477.0,12780.0,-4396.0,-10932.0,-94.0,268.0,-1849.0
2.4981377124786377,716.0,-21136.0,-11340.0,29.0,1544.0,-449.0,12848.0,-4640.0,-11100.0,76.0,923.0,-2406.0
2.6173055171966553,628.0,-20872.0,-10908.0,-1181.0,3364.0,-916.0,12828.0,-4316.0,-10904.0,131.0,2567.0,-1415.0
2.7372186183929443,-456.0,-20960.0,-10764.0,-1645.0,2393.0,-1155.0,12572.0,-3736.0,-10836.0,-651.0,1648.0,-909.0
2.7971160411834717,436.0,-21000.0,-11024.0,-1505.0,777.0,-276.0,12852.0,-4152.0,-10424.0,-945.0,2173.0,-1083.0
2.916954517364502,676.0,-21396.0,-10948.0,-2232.0,3481.0,58.0,13176.0,-4820.0,-10600.0,99.0,4412.0,174.0
3.0385565757751465,-340.0,-22020.0,-11356.0,-2081.0,3695.0,261.0,12452.0,-4800.0,-10792.0,616.0,3935.0,647.0
3.097261905670166,-524.0,-22016.0,-11816.0,-1487.0,2250.0,125.0,11796.0,-4424.0,-11292.0,77.0,2048.0,201.0
3.218578577041626,1028.0,-22084.0,-12420.0,100.0,884.0,601.0,12864.0,-5588.0,-11564.0,979.0,2205.0,-647.0
3.3371286392211914,1400.0,-21364.0,-12224.0,-1540.0,6736.0,-210.0,13360.0,-5208.0,-11996.0,2845.0,6491.0,462.0
3.456425189971924,564.0,-21252.0,-12628.0,-1073.0,6451.0,-750.0,12788.0,-4340.0,-11924.0,3408.0,6099.0,785.0
3.519451141357422,884.0,-22236.0,-12764.0,-519.0,7875.0,-207.0,12912.0,-5528.0,-12192.0,3935.0,6972.0,-2239.0
3.6382827758789062,-720.0,-21188.0,-13472.0,-858.0,10599.0,-1992.0,12460.0,-3640.0,-12320.0,3353.0,9904.0,-4140.0
3.698992967605591,-592.0,-22796.0,-13504.0,287.0,7606.0,-2172.0,11240.0,-5612.0,-13344.0,2550.0,8399.0,-6344.0
3.816974401473999,-876.0,-21676.0,-12844.0,-2446.0,11275.0,-3992.0,10972.0,-4532.0,-13696.0,1232.0,10752.0,-5411.0
3.9381282329559326,-2016.0,-22836.0,-12996.0,-2444.0,7585.0,-3969.0,10148.0,-4660.0,-13212.0,-859.0,6920.0,-5965.0
3.9973151683807373,-1400.0,-22264.0,-11812.0,-3118.0,6811.0,-4560.0,10932.0,-4940.0,-11868.0,-2223.0,6388.0,-6198.0
4.118018865585327,-1888.0,-22136.0,-11620.0,-2447.0,5968.0,-4483.0,11312.0,-4664.0,-10976.0,-2241.0,4088.0,-5386.0
4.237049102783203,-1860.0,-21692.0,-11900.0,-391.0,3002.0,-3151.0,11716.0,-4408.0,-10440.0,-1096.0,2310.0,-4511.0
4.2999207973480225,280.0,-25028.0,-11048.0,-410.0,3973.0,-1181.0,12796.0,-6824.0,-10532.0,557.0,5337.0,-2383.0
4.4169323444366455,-108.0,-21512.0,-10616.0,-1296.0,9677.0,-145.0,11836.0,-4784.0,-10384.0,4174.0,9247.0,2562.0
4.537086248397827,992.0,-19888.0,-11540.0,2363.0,-1982.0,3100.0,13472.0,-4440.0,-10840.0,5599.0,-1645.0,6973.0
4.597652912139893,1860.0,-19824.0,-10116.0,-339.0,4352.0,1451.0,14732.0,-4488.0,-11064.0,7201.0,5089.0,8440.0
4.717243194580078,340.0,-21528.0,-9772.0,-3085.0,6268.0,-340.0,11808.0,-3872.0,-10384.0,4563.0,5715.0,7926.0
4.837826251983643,-196.0,-19888.0,-10272.0,440.0,-2364.0,-759.0,10592.0,-1488.0,-9700.0,80.0,-961.0,3691.0
4.897106647491455,-1328.0,-20744.0,-9588.0,-3976.0,4392.0,-2792.0,11996.0,-812.0,-7852.0,-417.0,2990.0,-1019.0
5.017750263214111,-1852.0,-20876.0,-8820.0,-3417.0,3619.0,-3459.0,7584.0,-632.0,-6336.0,-1905.0,4297.0,-3083.0
5.138176202774048,-1168.0,-20840.0,-9084.0,529.0,-1459.0,-1198.0,6720.0,-816.0,-6244.0,-1027.0,880.0,745.0
5.197779655456543,-40.0,-23784.0,-9636.0,-1900.0,-59.0,1511.0,4136.0,-2600.0,-4524.0,2330.0,4253.0,8960.0
5.376610517501831,204.0,-25056.0,-10772.0,-690.0,4768.0,7797.0,-1232.0,-5292.0,-4288.0,9109.0,2149.0,18789.0
5.441852331161499,-6252.0,-21908.0,-9192.0,3713.0,1959.0,9982.0,-224.0,2512.0,-6680.0,10030.0,-2054.0,28799.0
5.55681037902832,-6312.0,-23976.0,-13136.0,10500.0,-1056.0,14336.0,-1208.0,8476.0,-10980.0,6680.0,-2143.0,31667.0
5.620600938796997,-7936.0,-22352.0,-10792.0,8664.0,2784.0,15302.0,1940.0,12812.0,-12644.0,5720.0,-428.0,27439.0
5.738698959350586,-9756.0,-19020.0,-9228.0,5241.0,-2350.0,10339.0,8572.0,17528.0,-11460.0,785.0,3137.0,21315.0
5.798966407775879,-9772.0,-18428.0,-8056.0,3139.0,986.0,5129.0,10332.0,20632.0,-10976.0,-596.0,-5501.0,9814.0
5.918308258056641,-10488.0,-16692.0,-5560.0,2161.0,2461.0,-679.0,10092.0,23272.0,-4556.0,1134.0,2286.0,1044.0
6.0388500690460205,-13076.0,-16532.0,-6244.0,7388.0,-1238.0,526.0,3416.0,22812.0,-6992.0,-2591.0,2656.0,-943.0
6.104426383972168,-12528.0,-17944.0,-5856.0,10843.0,8852.0,-2422.0,9644.0,22588.0,-7876.0,1372.0,-14031.0,-2802.0
6.216888666152954,-14568.0,-14860.0,-3980.0,5941.0,-364.0,-2622.0,12912.0,24000.0,-8972.0,-3257.0,-8980.0,-229.0
6.338794708251953,-10276.0,-13504.0,-4728.0,5530.0,-2209.0,-5670.0,9564.0,19708.0,-5244.0,-2724.0,1597.0,-3243.0
6.3990395069122314,-9536.0,-12556.0,-3752.0,1271.0,4389.0,-6591.0,9884.0,19964.0,-7364.0,2821.0,-230.0,-4053.0
6.517658710479736,-14788.0,-15436.0,-2620.0,4570.0,1196.0,-5616.0,8000.0,22744.0,-5876.0,36.0,8041.0,-7748.0
6.639639377593994,-11080.0,-13740.0,-3220.0,5237.0,6932.0,-8402.0,7820.0,20728.0,-4096.0,2761.0,-2529.0,-6098.0
6.696559429168701,-11484.0,-12560.0,-4504.0,2770.0,1328.0,-6127.0,9508.0,20384.0,-3168.0,2905.0,1930.0,-3800.0
6.820128440856934,-10240.0,-16112.0,-2128.0,-2499.0,5419.0,-1853.0,10812.0,21980.0,-3792.0,7264.0,-3781.0,-3604.0
