timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.0715484619140625,-2172.0,-21820.0,-10688.0,-1642.0,317.0,-793.0,-1224.0,14612.0,-18020.0,839.0,1267.0,-329.0
0.1919865608215332,-1516.0,-21896.0,-10712.0,-1085.0,456.0,-916.0,-1040.0,14392.0,-17940.0,981.0,59.0,-222.0
0.252856969833374,-1460.0,-22052.0,-11156.0,-904.0,965.0,-1146.0,-1388.0,14256.0,-17860.0,1541.0,331.0,-322.0
0.3712937831878662,-1256.0,-21788.0,-11120.0,-10.0,2109.0,-1397.0,-1000.0,13932.0,-17852.0,2399.0,-674.0,-172.0
0.49142885208129883,-1216.0,-21792.0,-11216.0,-415.0,2639.0,-1615.0,-1016.0,13932.0,-18072.0,3420.0,-1252.0,-178.0
0.5511517524719238,-1104.0,-21248.0,-11488.0,-462.0,3273.0,-1938.0,-788.0,13820.0,-18468.0,4362.0,-1203.0,179.0
0.6726140975952148,-1256.0,-21428.0,-11476.0,-1558.0,3148.0,-1473.0,-560.0,13600.0,-18836.0,4525.0,36.0,-74.0
0.7914223670959473,-1124.0,-21892.0,-11008.0,-2142.0,1980.0,-833.0,-844.0,14144.0,-18940.0,3356.0,1574.0,-330.0
0.8515844345092773,-968.0,-21948.0,-11152.0,-990.0,851.0,-522.0,-1400.0,14208.0,-19324.0,1176.0,1054.0,-605.0
1.030912160873413,-1072.0,-21936.0,-11652.0,-13.0,396.0,-167.0,-1076.0,13896.0,-19416.0,198.0,-383.0,-102.0
1.0917725563049316,-928.0,-21848.0,-11696.0,-135.0,326.0,111.0,-848.0,13616.0,-18980.0,183.0,-438.0,337.0
1.1535978317260742,-844.0,-21768.0,-11884.0,-46.0,-40.0,-51.0,-780.0,13388.0,-19184.0,-32.0,2.0,52.0
1.273942232131958,-856.0,-21820.0,-11920.0,-144.0,194.0,-109.0,-1144.0,13508.0,-18944.0,291.0,-66.0,-112.0
1.4028329849243164,-1076.0,-21972.0,-11444.0,-19.0,419.0,-25.0,-1152.0,13912.0,-19028.0,450.0,-12.0,97.0
1.4529356956481934,-1360.0,-22020.0,-11268.0,554.0,98.0,439.0,-1116.0,14220.0,-19260.0,-309.0,-155.0,388.0
