timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.02718043327331543,-11572.0,-20184.0,-13408.0,2179.0,-769.0,-2211.0,-408.0,14544.0,-19344.0,-70.0,-2962.0,-42.0
0.08799004554748535,-8280.0,-20468.0,-13744.0,-2241.0,782.0,-2529.0,232.0,12296.0,-16376.0,522.0,2383.0,136.0
0.20726299285888672,-8880.0,-21912.0,-12520.0,-5638.0,9024.0,-2920.0,-1244.0,13032.0,-15312.0,6420.0,5419.0,663.0
0.32677245140075684,-10168.0,-23068.0,-13588.0,384.0,7546.0,-3784.0,-1464.0,13724.0,-16344.0,8721.0,1202.0,-418.0
0.3870062828063965,-9444.0,-22760.0,-14108.0,1832.0,8595.0,-1976.0,-2392.0,13704.0,-18196.0,9013.0,-946.0,-1072.0
0.5069015026092529,-9400.0,-22148.0,-14900.0,4600.0,7482.0,18.0,-2180.0,13832.0,-19060.0,8546.0,-3915.0,992.0
0.6269395351409912,-9768.0,-21772.0,-14952.0,3733.0,7133.0,1313.0,-932.0,13912.0,-19448.0,8003.0,-2984.0,1635.0
0.6871559619903564,-10408.0,-21564.0,-14768.0,2554.0,6601.0,1233.0,-736.0,14204.0,-19224.0,6895.0,-2283.0,1025.0
0.8068702220916748,-9944.0,-21232.0,-14552.0,3219.0,4816.0,698.0,-288.0,13804.0,-18744.0,6021.0,-2628.0,693.0
0.9299907684326172,-10076.0,-20900.0,-14012.0,-364.0,5065.0,138.0,-672.0,13412.0,-18716.0,5672.0,2387.0,502.0
0.9871933460235596,-9492.0,-21568.0,-13432.0,-1521.0,2102.0,354.0,-1180.0,13492.0,-18764.0,2580.0,2850.0,1150.0
1.1071445941925049,-10248.0,-21112.0,-13644.0,207.0,-897.0,-40.0,-436.0,14116.0,-18308.0,-470.0,-92.0,165.0
1.2289040088653564,-9860.0,-21196.0,-13908.0,-46.0,-965.0,72.0,-724.0,13728.0,-17932.0,-1024.0,-428.0,-304.0
1.286940574645996,-10596.0,-21020.0,-13272.0,-829.0,107.0,680.0,-1556.0,14644.0,-17600.0,-300.0,633.0,221.0
1.4071354866027832,-11472.0,-21500.0,-13048.0,339.0,-1139.0,2490.0,-1508.0,15128.0,-16820.0,-418.0,-80.0,801.0
