timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.025937795639038086,-4244.0,-22400.0,-12628.0,-474.0,327.0,236.0,-988.0,10416.0,-17344.0,-402.0,-62.0,1266.0
0.14601612091064453,-4356.0,-22324.0,-12548.0,214.0,-310.0,-276.0,-504.0,10512.0,-17356.0,-353.0,-295.0,95.0
0.20931458473205566,-4136.0,-22352.0,-12668.0,-242.0,138.0,-588.0,-228.0,9748.0,-16468.0,462.0,269.0,-1978.0
0.32769298553466797,-3736.0,-22368.0,-12484.0,156.0,87.0,-2753.0,-248.0,8968.0,-15844.0,1955.0,433.0,-4797.0
0.44623780250549316,-2556.0,-21960.0,-12780.0,614.0,915.0,-3483.0,-1776.0,7700.0,-17360.0,3221.0,-1577.0,-5127.0
0.5094807147979736,-2076.0,-22168.0,-12812.0,-940.0,1906.0,-2576.0,-2644.0,7512.0,-17520.0,2874.0,61.0,-3246.0
0.6263244152069092,-3280.0,-22468.0,-12488.0,-715.0,1619.0,-1309.0,-2268.0,8288.0,-17636.0,1413.0,126.0,-1022.0
0.7483408451080322,-3092.0,-22308.0,-12592.0,-288.0,326.0,-137.0,-1272.0,7964.0,-17620.0,-100.0,88.0,-72.0
0.8056650161743164,-2928.0,-22264.0,-12720.0,-21.0,-666.0,264.0,-692.0,7656.0,-17240.0,-1000.0,-792.0,-155.0
0.9264683723449707,-2928.0,-22460.0,-12560.0,-319.0,-1557.0,737.0,-1016.0,8032.0,-17092.0,-1176.0,612.0,-673.0
