timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.08828616142272949,-9196.0,-21460.0,-12444.0,990.0,744.0,-180.0,-756.0,12100.0,-16804.0,1165.0,-1023.0,518.0
0.08857536315917969,-8484.0,-21392.0,-11852.0,-1210.0,2371.0,-521.0,-1136.0,11780.0,-16872.0,1431.0,237.0,435.0
0.20856881141662598,-8972.0,-21276.0,-12392.0,-275.0,1286.0,-780.0,-1168.0,12292.0,-16976.0,1039.0,444.0,435.0
0.32854223251342773,-9008.0,-21528.0,-12460.0,-554.0,1383.0,-383.0,-1088.0,12620.0,-16984.0,889.0,240.0,463.0
0.412982702255249,-9176.0,-22140.0,-12744.0,-349.0,1079.0,-126.0,-1320.0,12696.0,-17136.0,801.0,295.0,89.0
0.5094554424285889,-9480.0,-21616.0,-12596.0,-439.0,649.0,-62.0,-1452.0,13180.0,-16968.0,94.0,34.0,269.0
0.631253719329834,-9240.0,-21480.0,-12680.0,-62.0,-59.0,123.0,-1400.0,13020.0,-17164.0,-249.0,-176.0,234.0
0.6888902187347412,-8788.0,-21388.0,-12556.0,-504.0,-338.0,80.0,-1036.0,12720.0,-17140.0,-455.0,-21.0,183.0
0.8091428279876709,-8872.0,-21484.0,-12856.0,-421.0,-438.0,-119.0,-1024.0,12588.0,-16796.0,-495.0,-290.0,-349.0
0.9285781383514404,-8632.0,-21792.0,-12724.0,-409.0,-113.0,-154.0,-1500.0,12412.0,-16840.0,-276.0,101.0,-305.0
0.9904570579528809,-8880.0,-21852.0,-12700.0,-175.0,175.0,-43.0,-1400.0,12508.0,-16772.0,130.0,97.0,-122.0
1.108635425567627,-8876.0,-21892.0,-12704.0,-85.0,427.0,44.0,-1536.0,12560.0,-16888.0,212.0,-260.0,-15.0
1.251626968383789,-8860.0,-21568.0,-12656.0,-31.0,313.0,50.0,-1372.0,12664.0,-16720.0,132.0,-236.0,239.0
1.2883872985839844,-8892.0,-21512.0,-12792.0,307.0,348.0,385.0,-1360.0,12548.0,-16756.0,298.0,-403.0,469.0
1.4356038570404053,-9000.0,-21592.0,-12996.0,67.0,523.0,450.0,-1144.0,12668.0,-16736.0,464.0,252.0,729.0
1.5287034511566162,-9256.0,-21508.0,-12804.0,99.0,141.0,110.0,-984.0,12812.0,-16872.0,164.0,-45.0,411.0
1.5885851383209229,-9272.0,-21416.0,-12520.0,-129.0,-50.0,-124.0,-1008.0,12888.0,-16792.0,-92.0,73.0,-128.0
1.7084605693817139,-9040.0,-21384.0,-12692.0,-241.0,32.0,-40.0,-1320.0,12940.0,-16804.0,-277.0,-189.0,-330.0
1.8286352157592773,-9108.0,-21612.0,-12724.0,-282.0,-237.0,-223.0,-1108.0,12692.0,-16776.0,-203.0,-64.0,-146.0
1.8956694602966309,-9012.0,-21560.0,-12556.0,-216.0,-169.0,-318.0,-1132.0,12784.0,-16556.0,-174.0,-22.0,-249.0
2.010460615158081,-8984.0,-21600.0,-12708.0,-296.0,13.0,-300.0,-1180.0,12708.0,-16580.0,-46.0,24.0,-268.0
2.1289141178131104,-8984.0,-21532.0,-12764.0,-238.0,165.0,-284.0,-1136.0,12784.0,-16652.0,116.0,95.0,-196.0
2.189411163330078,-8944.0,-21596.0,-12788.0,-294.0,242.0,-281.0,-1384.0,12584.0,-16756.0,184.0,255.0,-302.0
2.3101015090942383,-9036.0,-21604.0,-12896.0,-262.0,245.0,-286.0,-1320.0,12616.0,-16596.0,217.0,152.0,-192.0
