timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.04864239692687988,-4008.0,-19968.0,-4160.0,-6364.0,-17718.0,9633.0,-1492.0,12628.0,-14620.0,-24996.0,8908.0,-2314.0
0.1081857681274414,-5104.0,-20100.0,-6676.0,-3546.0,-14792.0,6555.0,-2052.0,11992.0,-11500.0,-17540.0,6455.0,-819.0
0.2278134822845459,-3876.0,-20904.0,-5908.0,-6399.0,-2127.0,5523.0,-2936.0,13924.0,-9612.0,-5632.0,4861.0,902.0
0.34789466857910156,-3904.0,-21012.0,-6044.0,-2633.0,915.0,2481.0,-2624.0,15144.0,-13220.0,884.0,4649.0,189.0
0.407639741897583,-4136.0,-20192.0,-7692.0,-1750.0,3085.0,-237.0,-644.0,15980.0,-15884.0,2744.0,-1990.0,508.0
0.5277876853942871,-5556.0,-20084.0,-7360.0,-3349.0,2406.0,253.0,276.0,17836.0,-16716.0,3069.0,2541.0,824.0
0.6476554870605469,-5904.0,-21080.0,-7668.0,-2681.0,319.0,-105.0,84.0,18236.0,-17400.0,-12.0,-42.0,-509.0
0.7091233730316162,-4804.0,-20400.0,-7956.0,-2073.0,-1382.0,133.0,-920.0,17544.0,-16652.0,-1581.0,-650.0,-981.0
0.8892397880554199,-5992.0,-21432.0,-8284.0,-1241.0,-1562.0,850.0,-604.0,17220.0,-16052.0,-1763.0,318.0,-800.0
0.9508621692657471,-5100.0,-21248.0,-8616.0,-1238.0,-824.0,578.0,-1036.0,16800.0,-15648.0,-847.0,1423.0,-317.0
1.0073051452636719,-5452.0,-21296.0,-8696.0,404.0,-443.0,59.0,-744.0,16724.0,-15732.0,-198.0,96.0,-205.0
