timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.052329301834106445,-552.0,-20116.0,-9204.0,-4892.0,2228.0,-129.0,6940.0,8764.0,-5628.0,3735.0,18968.0,-1062.0
0.17162108421325684,-1284.0,-21844.0,-11396.0,-9003.0,1035.0,1099.0,1156.0,9760.0,-10096.0,2861.0,20588.0,-1316.0
0.23145031929016113,-2280.0,-21764.0,-10168.0,-5164.0,-727.0,523.0,-144.0,9748.0,-13136.0,948.0,23801.0,-2235.0
0.35095882415771484,-96.0,-22504.0,-12040.0,-4567.0,-1148.0,570.0,-380.0,8392.0,-16108.0,282.0,16652.0,-3041.0
0.4704291820526123,212.0,-23020.0,-13148.0,-4319.0,-1015.0,437.0,-4160.0,7808.0,-19968.0,213.0,11475.0,-1094.0
0.5321378707885742,-884.0,-22572.0,-13216.0,-88.0,-119.0,-220.0,-2440.0,8280.0,-20052.0,-128.0,1097.0,265.0
0.6504578590393066,-1160.0,-22056.0,-13668.0,676.0,845.0,-346.0,172.0,8272.0,-20148.0,881.0,-847.0,174.0
0.7769227027893066,-1256.0,-22144.0,-13712.0,-580.0,1360.0,-280.0,-172.0,8104.0,-20964.0,1420.0,-1463.0,-283.0
0.830441951751709,-1016.0,-22244.0,-13464.0,-265.0,1831.0,-492.0,-1028.0,8228.0,-20468.0,1317.0,-5818.0,-1009.0
0.9510242938995361,-1388.0,-22444.0,-13120.0,563.0,2369.0,-382.0,-1972.0,8252.0,-18736.0,1388.0,-9968.0,-1183.0
