timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.03901791572570801,-6632.0,-22312.0,-16104.0,453.0,686.0,48.0,-1288.0,11060.0,-18296.0,453.0,-495.0,-95.0
0.15816044807434082,-6684.0,-22100.0,-15960.0,622.0,665.0,-16.0,-1040.0,11008.0,-18376.0,702.0,-515.0,-387.0
0.27788209915161133,-6808.0,-22600.0,-16520.0,334.0,1317.0,-297.0,-1272.0,11076.0,-18452.0,1031.0,-486.0,-472.0
0.3394041061401367,-6564.0,-22572.0,-16308.0,144.0,2144.0,22.0,-1384.0,11016.0,-18488.0,1742.0,-370.0,-281.0
0.4578714370727539,-6896.0,-22476.0,-15788.0,-720.0,1835.0,-323.0,-1324.0,11072.0,-18096.0,1427.0,333.0,-548.0
0.5783493518829346,-6928.0,-22032.0,-15692.0,123.0,280.0,-949.0,-844.0,11148.0,-17936.0,303.0,-278.0,-1048.0
0.6380372047424316,-6300.0,-22224.0,-15880.0,-407.0,-223.0,-789.0,-1148.0,10532.0,-17744.0,-297.0,166.0,-797.0
0.7593920230865479,-6360.0,-22280.0,-15568.0,-840.0,-7.0,-573.0,-1212.0,10668.0,-17528.0,-251.0,428.0,-717.0
0.8788571357727051,-5560.0,-23888.0,-15588.0,-1026.0,889.0,-123.0,-1668.0,9852.0,-17992.0,-405.0,1232.0,-1532.0
0.9650988578796387,-6388.0,-22380.0,-15492.0,-122.0,-618.0,-382.0,-1160.0,10136.0,-17556.0,-1059.0,-349.0,-852.0
1.0584895610809326,-5700.0,-22008.0,-16140.0,807.0,-446.0,-356.0,-1088.0,9860.0,-17196.0,-1.0,-1043.0,-217.0
1.179844856262207,-6016.0,-22432.0,-15928.0,76.0,1403.0,130.0,-1448.0,10000.0,-17872.0,1102.0,527.0,-31.0
1.237868309020996,-6288.0,-22428.0,-15588.0,-104.0,290.0,55.0,-728.0,10384.0,-17752.0,188.0,-109.0,176.0
1.3638005256652832,-6304.0,-22640.0,-15440.0,-1100.0,1071.0,148.0,-1164.0,10292.0,-17444.0,242.0,766.0,-388.0
1.478114366531372,-5948.0,-22376.0,-15916.0,-30.0,-518.0,71.0,-1688.0,9888.0,-16940.0,-278.0,-1348.0,847.0
1.5383689403533936,-6140.0,-22224.0,-14172.0,-1407.0,890.0,198.0,-1752.0,10008.0,-17020.0,807.0,1455.0,1041.0
1.657923936843872,-6848.0,-22752.0,-15496.0,702.0,-567.0,-87.0,-1808.0,10772.0,-17196.0,-177.0,-452.0,-306.0
1.7904307842254639,-6420.0,-22360.0,-15336.0,527.0,-317.0,-107.0,-912.0,10516.0,-17368.0,176.0,-205.0,-78.0
1.8378901481628418,-5836.0,-22628.0,-15592.0,273.0,87.0,-559.0,-1324.0,10236.0,-17636.0,-189.0,-689.0,-685.0
1.958432912826538,-6440.0,-22256.0,-15768.0,375.0,402.0,-277.0,-740.0,10152.0,-17204.0,625.0,-391.0,-573.0
2.0791099071502686,-6580.0,-22388.0,-15500.0,-855.0,1618.0,-304.0,-1724.0,10480.0,-17268.0,982.0,827.0,-515.0
2.1378517150878906,-6064.0,-22208.0,-15776.0,430.0,516.0,-116.0,-684.0,10044.0,-17464.0,1043.0,-318.0,99.0
2.261641263961792,-6168.0,-22876.0,-16024.0,-1548.0,1812.0,-914.0,-1504.0,10064.0,-17900.0,1268.0,1374.0,-482.0
2.3782074451446533,-6152.0,-22248.0,-15908.0,105.0,20.0,-505.0,-1272.0,10028.0,-17816.0,462.0,79.0,-720.0
