timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.018491506576538086,-4128.0,-17488.0,-3296.0,-634.0,1600.0,-59.0,9200.0,1956.0,-3768.0,-248.0,401.0,81.0
0.13874101638793945,-3772.0,-17580.0,-4040.0,-808.0,210.0,-700.0,9092.0,1628.0,-4264.0,-373.0,-198.0,1083.0
0.2069687843322754,-4480.0,-17884.0,-3400.0,-1986.0,3018.0,-1876.0,9176.0,1960.0,-3772.0,-400.0,1347.0,2310.0
0.31829309463500977,-3768.0,-17660.0,-4484.0,-1133.0,-1917.0,-2608.0,7880.0,1728.0,-4964.0,-1199.0,1916.0,1773.0
0.43756628036499023,-2328.0,-18460.0,-5536.0,-3450.0,1491.0,-4481.0,9196.0,760.0,-5452.0,-1118.0,5529.0,3321.0
0.4971146583557129,-3652.0,-19256.0,-5700.0,-4545.0,3942.0,-4876.0,5752.0,1096.0,-6804.0,-1323.0,4523.0,2620.0
0.6263062953948975,-1620.0,-18672.0,-7252.0,-3486.0,-1929.0,-5972.0,5608.0,312.0,-7136.0,-2929.0,-4635.0,4451.0
0.7369258403778076,-1852.0,-18736.0,-5936.0,-6109.0,5825.0,-4981.0,6180.0,4664.0,-3780.0,2384.0,3863.0,2982.0
0.7971556186676025,-2452.0,-20340.0,-7032.0,-7951.0,10421.0,-3695.0,-256.0,4548.0,-7460.0,1641.0,2306.0,2717.0
0.9176993370056152,-908.0,-21184.0,-7032.0,-1574.0,-1554.0,-2941.0,2084.0,4756.0,-6592.0,-1125.0,-7198.0,2665.0
1.0371978282928467,-164.0,-20216.0,-8260.0,-1788.0,-48.0,-1675.0,4752.0,4416.0,-5748.0,-1360.0,-7800.0,2725.0
1.0970790386199951,736.0,-20224.0,-9184.0,-3127.0,393.0,-1634.0,4884.0,4032.0,-5296.0,-287.0,-8213.0,4119.0
1.2177298069000244,-648.0,-20496.0,-10516.0,-4087.0,2215.0,-1195.0,7324.0,5100.0,-3084.0,1390.0,-11486.0,4624.0
1.3436987400054932,120.0,-21056.0,-9652.0,-7241.0,5085.0,407.0,8388.0,7156.0,-1564.0,6387.0,7953.0,4242.0
1.4788577556610107,-488.0,-22608.0,-10600.0,-5636.0,953.0,610.0,3472.0,9060.0,-5520.0,3086.0,14865.0,4681.0
1.517530918121338,-584.0,-21592.0,-12004.0,-824.0,-975.0,-613.0,3472.0,8988.0,-7748.0,-2958.0,7207.0,2110.0
1.6382460594177246,112.0,-21256.0,-13400.0,-1883.0,99.0,-448.0,5560.0,7372.0,-2752.0,-81.0,-2777.0,-1863.0
1.6974678039550781,444.0,-22932.0,-12252.0,-2848.0,5161.0,-357.0,2952.0,6832.0,-3344.0,3319.0,-2429.0,-4907.0
1.8276755809783936,-1112.0,-22140.0,-12532.0,1949.0,2506.0,-1119.0,5800.0,8348.0,-4908.0,841.0,-5877.0,-5443.0
1.937962532043457,-916.0,-20964.0,-12364.0,-1312.0,1083.0,251.0,2028.0,6416.0,-6220.0,-2635.0,-84.0,-6189.0
2.0585365295410156,-1220.0,-23080.0,-12952.0,85.0,-234.0,2604.0,5788.0,6896.0,-5920.0,877.0,2796.0,93.0
2.1769580841064453,32.0,-21976.0,-12128.0,-994.0,-931.0,1249.0,3996.0,5448.0,-4216.0,-647.0,196.0,40.0
2.2371366024017334,-908.0,-21928.0,-12876.0,397.0,-1049.0,532.0,3964.0,5916.0,-5064.0,-615.0,378.0,175.0
2.3104469776153564,-1140.0,-22312.0,-13128.0,-511.0,-535.0,-111.0,3396.0,5956.0,-5464.0,-245.0,1000.0,250.0
2.4172418117523193,-1112.0,-22300.0,-13088.0,-654.0,36.0,-161.0,3172.0,6200.0,-5508.0,-85.0,438.0,24.0
2.538217067718506,-528.0,-22304.0,-13080.0,127.0,-358.0,-194.0,3700.0,5704.0,-5276.0,-187.0,-454.0,38.0
2.5978074073791504,-396.0,-22104.0,-13116.0,57.0,462.0,-163.0,4060.0,5456.0,-5296.0,209.0,-159.0,-265.0
2.717175006866455,-884.0,-21740.0,-12932.0,-148.0,542.0,-95.0,3860.0,6048.0,-5664.0,349.0,164.0,-121.0
2.897636890411377,-632.0,-22216.0,-12828.0,-417.0,200.0,173.0,3668.0,6116.0,-5248.0,156.0,-52.0,133.0
2.897643804550171,-816.0,-21780.0,-13012.0,-282.0,-160.0,-225.0,3796.0,5892.0,-5708.0,-30.0,58.0,119.0
3.0169761180877686,-436.0,-21656.0,-13492.0,-469.0,-70.0,-712.0,3888.0,5884.0,-5540.0,466.0,244.0,369.0
