timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.06720328330993652,-9364.0,-19716.0,-7232.0,-221.0,-511.0,-88.0,7968.0,21844.0,-6152.0,-753.0,3923.0,-291.0
0.12606215476989746,-9432.0,-19160.0,-7032.0,-625.0,-276.0,-43.0,8356.0,21716.0,-6652.0,-269.0,1317.0,-52.0
0.24740195274353027,-9312.0,-19280.0,-7116.0,-430.0,-175.0,-73.0,7172.0,21864.0,-6648.0,134.0,1089.0,335.0
0.36618876457214355,-9128.0,-19120.0,-7180.0,-269.0,-55.0,-27.0,7276.0,21492.0,-6860.0,40.0,2391.0,-352.0
0.4269282817840576,-8928.0,-19892.0,-6624.0,161.0,-89.0,-125.0,6864.0,22124.0,-6788.0,-339.0,519.0,-174.0
0.5480713844299316,-8048.0,-18228.0,-7828.0,2188.0,697.0,-577.0,7564.0,20392.0,-6840.0,608.0,-3715.0,167.0
0.6666321754455566,-9396.0,-18776.0,-7120.0,-1755.0,-258.0,-345.0,7496.0,21812.0,-7188.0,844.0,2010.0,44.0
0.725902795791626,-9196.0,-19356.0,-6808.0,-348.0,-154.0,-51.0,7348.0,21672.0,-6748.0,29.0,2095.0,-896.0
0.8460760116577148,-9456.0,-19356.0,-6848.0,-544.0,70.0,-75.0,6412.0,22168.0,-7192.0,280.0,1427.0,-291.0
0.9873859882354736,-9116.0,-19188.0,-7112.0,141.0,-278.0,41.0,7180.0,21648.0,-7220.0,-263.0,294.0,187.0
1.0258922576904297,-9168.0,-19380.0,-6936.0,-753.0,-233.0,-167.0,7072.0,21852.0,-7356.0,-100.0,1475.0,-166.0
1.1515345573425293,-9144.0,-19248.0,-7204.0,-90.0,-102.0,-33.0,6440.0,21828.0,-7460.0,14.0,897.0,-178.0
1.2661552429199219,-8872.0,-18596.0,-7108.0,-1248.0,744.0,-73.0,6400.0,21944.0,-7380.0,-294.0,178.0,304.0
1.326117753982544,-9964.0,-21320.0,-6932.0,1668.0,-692.0,-135.0,6416.0,20724.0,-7536.0,-94.0,4099.0,-492.0
1.447638750076294,-9104.0,-19316.0,-7200.0,-149.0,561.0,-170.0,6752.0,22156.0,-7748.0,-326.0,-261.0,14.0
1.565859317779541,-9204.0,-19104.0,-7080.0,-474.0,-615.0,31.0,6844.0,21724.0,-7348.0,-185.0,1718.0,158.0
1.625985860824585,-8848.0,-19320.0,-7168.0,674.0,-415.0,-68.0,6256.0,21600.0,-7424.0,231.0,1477.0,267.0
1.7482128143310547,-9044.0,-19292.0,-6856.0,-416.0,-292.0,-103.0,6372.0,21736.0,-7584.0,121.0,716.0,70.0
1.8670549392700195,-9104.0,-19372.0,-7076.0,123.0,171.0,-210.0,5652.0,21552.0,-7588.0,-69.0,780.0,272.0
1.9322121143341064,-8800.0,-18852.0,-7108.0,411.0,659.0,-219.0,6448.0,22108.0,-7604.0,238.0,681.0,-236.0
2.0486648082733154,-9056.0,-19556.0,-7268.0,-296.0,-157.0,77.0,6836.0,21928.0,-7252.0,-128.0,-473.0,186.0
2.1658453941345215,-8908.0,-19192.0,-7020.0,-56.0,-80.0,-34.0,7088.0,21948.0,-7524.0,0.0,411.0,-77.0
2.2314682006835938,-9036.0,-19488.0,-7044.0,-750.0,-790.0,-77.0,7496.0,21704.0,-7692.0,-606.0,4966.0,-533.0
2.3464505672454834,-8556.0,-19588.0,-6960.0,-2349.0,-2706.0,-297.0,5580.0,21520.0,-9020.0,-1065.0,15967.0,-549.0
2.4666221141815186,-8116.0,-19596.0,-7592.0,-2035.0,56.0,-5.0,3012.0,21612.0,-9992.0,-229.0,770.0,474.0
2.586296796798706,-8472.0,-19444.0,-7356.0,810.0,620.0,-318.0,4212.0,21496.0,-10256.0,156.0,-376.0,-140.0
2.645794630050659,-8404.0,-19924.0,-7508.0,-1406.0,468.0,-113.0,4020.0,21356.0,-10512.0,-607.0,3131.0,-741.0
2.76936411857605,-8276.0,-19840.0,-7408.0,295.0,250.0,-59.0,3744.0,21304.0,-10560.0,-199.0,-1366.0,-93.0
2.825655221939087,-8512.0,-19536.0,-7204.0,-471.0,59.0,-20.0,3708.0,21304.0,-10484.0,158.0,72.0,251.0
3.0059680938720703,-8152.0,-19780.0,-7232.0,-105.0,-6.0,-103.0,3488.0,21292.0,-10676.0,228.0,296.0,51.0
3.067600965499878,-8568.0,-19748.0,-7372.0,103.0,-193.0,-78.0,4304.0,21604.0,-10664.0,22.0,840.0,36.0
3.1258809566497803,-8444.0,-19864.0,-7496.0,-215.0,-453.0,57.0,4172.0,21484.0,-10748.0,-343.0,383.0,201.0
3.2460951805114746,-8384.0,-19916.0,-7380.0,-71.0,-632.0,-84.0,4308.0,21240.0,-10620.0,-680.0,927.0,-20.0
3.372421979904175,-8228.0,-19860.0,-7172.0,-176.0,-547.0,-97.0,4312.0,21312.0,-10432.0,-865.0,299.0,-211.0
3.436007022857666,-8172.0,-20268.0,-6844.0,-406.0,108.0,-199.0,4124.0,21744.0,-10196.0,-446.0,572.0,-422.0
3.552974224090576,-8332.0,-19732.0,-7416.0,291.0,-565.0,-316.0,3764.0,21388.0,-10800.0,-1072.0,-289.0,-411.0
3.6666030883789062,-7920.0,-19864.0,-7672.0,-728.0,-788.0,-266.0,3340.0,21004.0,-10640.0,-1170.0,-183.0,-83.0
3.728015184402466,-7268.0,-19724.0,-7808.0,-199.0,-205.0,20.0,2856.0,20436.0,-10352.0,-373.0,-1001.0,161.0
3.846240520477295,-7716.0,-19984.0,-7164.0,-321.0,280.0,-153.0,2772.0,21004.0,-10284.0,-86.0,534.0,-254.0
4.028187990188599,-7960.0,-19688.0,-7432.0,415.0,-357.0,-253.0,3552.0,20968.0,-10304.0,-289.0,522.0,-161.0
4.028196573257446,-7764.0,-19912.0,-7280.0,-234.0,-168.0,-138.0,3972.0,20980.0,-10364.0,-354.0,137.0,-119.0
4.147556781768799,-7700.0,-20076.0,-7340.0,-199.0,-77.0,-150.0,3632.0,20692.0,-10188.0,-195.0,722.0,-148.0
4.266205787658691,-7560.0,-19792.0,-7504.0,-160.0,413.0,-118.0,3072.0,20596.0,-10160.0,11.0,-152.0,-31.0
4.325720310211182,-7616.0,-19608.0,-7364.0,-530.0,1047.0,33.0,3368.0,20220.0,-9692.0,1398.0,928.0,770.0
4.445900917053223,-7952.0,-20196.0,-7608.0,102.0,2242.0,-55.0,3236.0,21344.0,-10952.0,2525.0,-1621.0,1274.0
4.566187143325806,-7372.0,-19604.0,-7716.0,-172.0,2264.0,-177.0,8632.0,23000.0,-10528.0,2099.0,1875.0,906.0
4.627455949783325,-8324.0,-19620.0,-7600.0,-1099.0,64.0,356.0,3024.0,21528.0,-11836.0,847.0,3384.0,5.0
4.746004819869995,-8628.0,-19856.0,-7612.0,1144.0,-417.0,143.0,4480.0,21948.0,-11904.0,-920.0,-3792.0,-178.0
4.868333339691162,-8188.0,-19864.0,-7356.0,-1857.0,-1501.0,182.0,3332.0,21632.0,-10800.0,-1716.0,938.0,-659.0
4.926058769226074,-7436.0,-19908.0,-7340.0,1118.0,-1398.0,-112.0,3508.0,20856.0,-10356.0,-1330.0,-657.0,151.0
5.049479961395264,-7768.0,-19604.0,-7208.0,-796.0,-1297.0,-40.0,3256.0,20864.0,-10548.0,-1008.0,3022.0,-106.0
5.171220302581787,-7780.0,-19768.0,-7236.0,707.0,-716.0,73.0,3492.0,20940.0,-10188.0,-957.0,979.0,-172.0
5.226038932800293,-7468.0,-19900.0,-7348.0,-665.0,-187.0,-157.0,3448.0,20976.0,-10600.0,0.0,1387.0,-35.0
5.347998380661011,-7808.0,-19816.0,-7076.0,-89.0,-173.0,-66.0,3448.0,20648.0,-10604.0,100.0,-286.0,-16.0
5.4665093421936035,-7596.0,-19608.0,-7256.0,-528.0,908.0,-178.0,3640.0,20712.0,-10208.0,1587.0,-1594.0,126.0
5.52918004989624,-7652.0,-20204.0,-7480.0,-170.0,2057.0,-346.0,3888.0,21032.0,-10676.0,2112.0,-170.0,-468.0
5.655494689941406,-7544.0,-20088.0,-7220.0,-191.0,2840.0,-605.0,3100.0,21040.0,-10680.0,1799.0,-295.0,-536.0
5.766009330749512,-7228.0,-19660.0,-7272.0,1148.0,3768.0,-2031.0,-3248.0,18660.0,-9612.0,3282.0,-4667.0,1829.0
5.828317642211914,-7344.0,-19896.0,-8052.0,4817.0,6177.0,-3438.0,5384.0,19564.0,-9628.0,2877.0,-23622.0,-69.0
5.9465062618255615,-8072.0,-19552.0,-8372.0,2756.0,3481.0,-6171.0,10284.0,21260.0,-9396.0,2578.0,-6698.0,-4666.0
6.065799713134766,-9660.0,-19124.0,-6712.0,-3085.0,2643.0,-2952.0,4848.0,23984.0,-11336.0,2328.0,5707.0,-4273.0
6.1272008419036865,-9664.0,-20172.0,-4480.0,1666.0,-5445.0,-1570.0,7244.0,24256.0,-9380.0,-4548.0,6220.0,-1395.0
6.2459142208099365,-3544.0,-19276.0,-7596.0,933.0,-4198.0,-3361.0,-8856.0,16024.0,1556.0,-2470.0,5507.0,-1709.0
6.36592698097229,-8624.0,-18940.0,-9388.0,14663.0,32767.0,2562.0,9720.0,8680.0,11944.0,32767.0,-19057.0,-769.0
6.42725944519043,-900.0,-16320.0,-7144.0,6587.0,30058.0,2648.0,-7060.0,11520.0,-29844.0,32767.0,-16024.0,7054.0
6.545946359634399,-12172.0,-16240.0,-14184.0,-460.0,818.0,-10571.0,9280.0,25544.0,-32768.0,5204.0,-13335.0,5026.0
6.6663312911987305,-18612.0,-20116.0,-10672.0,-5200.0,-4996.0,-3771.0,12000.0,29584.0,-25480.0,-8897.0,2249.0,1827.0
6.7270214557647705,-7964.0,-23576.0,-8780.0,-7636.0,-22032.0,-2173.0,3980.0,25216.0,-20052.0,-22006.0,16246.0,-218.0
6.846397399902344,-10324.0,-22312.0,-6096.0,5924.0,-26524.0,-13475.0,15872.0,22228.0,-15620.0,-32768.0,17990.0,-10001.0
6.974436044692993,-11616.0,-15592.0,-9760.0,7439.0,-32768.0,-8625.0,-2552.0,8664.0,-14688.0,-32768.0,32767.0,-24216.0
7.026195764541626,3240.0,-21048.0,-12536.0,-1522.0,-14295.0,4460.0,-10004.0,10716.0,792.0,-15126.0,5876.0,-1975.0
7.152870416641235,2712.0,-19352.0,-11424.0,4863.0,19735.0,6281.0,-5604.0,7736.0,-2400.0,18700.0,-23095.0,14003.0
7.266640901565552,-9344.0,-18560.0,-7828.0,819.0,32767.0,9511.0,608.0,10372.0,-13032.0,32767.0,-32768.0,14059.0
7.329108953475952,-4556.0,-26036.0,5060.0,3772.0,13054.0,-1822.0,1104.0,26356.0,-32768.0,25875.0,20219.0,2370.0
