timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.09534573554992676,-12032.0,-18368.0,-9192.0,3210.0,-4833.0,16376.0,4300.0,4120.0,-7664.0,2680.0,-6241.0,13410.0
0.21672463417053223,-13464.0,-17652.0,-9056.0,1243.0,-3534.0,12497.0,6008.0,6360.0,-8752.0,1099.0,-3901.0,8974.0
0.27500391006469727,-10540.0,-14236.0,-9168.0,-2262.0,-1789.0,5967.0,8552.0,7740.0,-8996.0,738.0,1812.0,9003.0
0.39500927925109863,-15892.0,-16024.0,-8596.0,-5286.0,3253.0,2194.0,4620.0,10396.0,-8028.0,-3120.0,4572.0,4028.0
0.5171537399291992,-15480.0,-15248.0,-8548.0,-2228.0,-5219.0,629.0,4108.0,9756.0,-5316.0,-5108.0,-3610.0,-70.0
0.5763661861419678,-14820.0,-15168.0,-8056.0,-2929.0,1164.0,-1334.0,4964.0,9640.0,-4936.0,-3675.0,31.0,-2227.0
0.6968519687652588,-16252.0,-16076.0,-9004.0,-2251.0,1183.0,-2188.0,2092.0,9100.0,-4496.0,-3019.0,-106.0,-3599.0
0.8154070377349854,-15536.0,-16668.0,-8432.0,30.0,-303.0,-1218.0,2260.0,7856.0,-3612.0,-911.0,-892.0,-2942.0
0.8763346672058105,-15796.0,-16392.0,-8684.0,911.0,800.0,-187.0,1752.0,7896.0,-4324.0,848.0,-434.0,-1153.0
0.9948165416717529,-15348.0,-15872.0,-9048.0,2040.0,-1375.0,626.0,3556.0,8344.0,-5708.0,1357.0,-2158.0,158.0
1.1767528057098389,-14852.0,-15596.0,-8728.0,128.0,622.0,-521.0,4452.0,8392.0,-6784.0,566.0,695.0,263.0
1.1793510913848877,-14740.0,-16056.0,-8736.0,-745.0,-470.0,-1212.0,4040.0,7864.0,-6556.0,-1027.0,440.0,-571.0
1.2960069179534912,-14468.0,-16052.0,-8612.0,-1763.0,26.0,-2344.0,3784.0,7644.0,-5516.0,-1847.0,677.0,-492.0
1.4148478507995605,-15024.0,-17320.0,-8920.0,-1061.0,-938.0,-2155.0,3484.0,7796.0,-4736.0,-2093.0,199.0,-1129.0
1.4762990474700928,-14840.0,-17092.0,-9168.0,-1388.0,190.0,-1291.0,2776.0,7224.0,-4772.0,-1792.0,356.0,-1833.0
1.5950350761413574,-14032.0,-17516.0,-9084.0,-714.0,-1519.0,-273.0,2768.0,6408.0,-5140.0,-1121.0,160.0,-262.0
1.7161071300506592,-13884.0,-17304.0,-8984.0,-1173.0,-1460.0,406.0,3112.0,6408.0,-5504.0,-1016.0,-486.0,1443.0
1.7748472690582275,-13740.0,-17388.0,-9372.0,-1723.0,-1262.0,794.0,3680.0,6700.0,-5984.0,-1311.0,505.0,1978.0
1.8955988883972168,-14348.0,-17432.0,-9208.0,-1869.0,-2274.0,1929.0,2424.0,7168.0,-5896.0,-1884.0,-620.0,2906.0
2.0149168968200684,-14536.0,-17980.0,-8140.0,-1827.0,-3332.0,3347.0,2084.0,6144.0,-4672.0,-1881.0,-1182.0,4605.0
2.075627326965332,-14864.0,-17568.0,-7780.0,-1804.0,-4318.0,4124.0,1436.0,6920.0,-4848.0,-1958.0,-2272.0,6222.0
2.1972954273223877,-14716.0,-16552.0,-8272.0,-1419.0,-6320.0,5517.0,2580.0,7628.0,-5288.0,-2172.0,-3429.0,7073.0
2.3174612522125244,-13888.0,-16692.0,-7912.0,-2145.0,-5500.0,5567.0,3396.0,7044.0,-5468.0,-2443.0,-2726.0,7307.0
2.3751587867736816,-13012.0,-16028.0,-7348.0,-1448.0,-6363.0,4420.0,5888.0,7652.0,-5060.0,-2370.0,-3611.0,6891.0
2.494982957839966,-13020.0,-15812.0,-6864.0,-2519.0,-2792.0,2061.0,6516.0,8304.0,-4496.0,-2279.0,-419.0,4431.0
2.6150457859039307,-12836.0,-15776.0,-6096.0,-1551.0,-1645.0,854.0,6472.0,8792.0,-3140.0,-1770.0,-1198.0,2182.0
