timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.07576370239257812,-9044.0,-21560.0,-13020.0,-1357.0,-2294.0,-66.0,-920.0,14732.0,-14516.0,-2325.0,650.0,-256.0
0.07622313499450684,-8756.0,-21696.0,-12856.0,-874.0,-849.0,-128.0,-372.0,14776.0,-14384.0,-1034.0,793.0,-716.0
0.19675350189208984,-7728.0,-23164.0,-13536.0,-895.0,-1128.0,-1306.0,-648.0,14252.0,-14036.0,-534.0,-66.0,-1693.0
0.3171710968017578,-8140.0,-23512.0,-9960.0,3270.0,-894.0,-2067.0,-2184.0,12560.0,-10080.0,-720.0,184.0,-4984.0
0.3760983943939209,-2364.0,-26124.0,-10616.0,10628.0,3477.0,-7329.0,-5476.0,4904.0,-7252.0,5474.0,-4050.0,-6959.0
0.4974789619445801,2260.0,-22828.0,-17224.0,15225.0,32767.0,-18110.0,-6836.0,-9636.0,-3836.0,32767.0,-10162.0,-2925.0
0.6174449920654297,-14176.0,-23908.0,-6744.0,19415.0,32767.0,-18450.0,-3120.0,-22076.0,-29372.0,32767.0,13961.0,10127.0
0.7362418174743652,-13252.0,-26872.0,-13096.0,7465.0,32767.0,-7607.0,-1908.0,-2624.0,-32768.0,32767.0,-12320.0,19905.0
0.8571794033050537,-9040.0,-23192.0,-19056.0,17828.0,13481.0,-16819.0,5156.0,15732.0,-32768.0,12444.0,-32768.0,2761.0
0.9160778522491455,-17564.0,-19328.0,-13032.0,-6920.0,4570.0,-405.0,5464.0,25704.0,-32768.0,1193.0,6229.0,-274.0
0.9763123989105225,-13432.0,-22512.0,-13108.0,-12136.0,-8296.0,6031.0,220.0,17740.0,-25824.0,-12037.0,11243.0,-5197.0
1.0972645282745361,-9788.0,-20120.0,-11736.0,-5355.0,-19304.0,5425.0,-228.0,15328.0,-23132.0,-18498.0,2776.0,-4951.0
1.21669340133667,-9420.0,-21620.0,-11920.0,-11680.0,-19816.0,6287.0,-844.0,12876.0,-19980.0,-23188.0,9421.0,-4493.0
1.2767741680145264,-8268.0,-21560.0,-12508.0,-7110.0,-22827.0,6733.0,-2996.0,10824.0,-17684.0,-24944.0,4105.0,-4315.0
1.3963894844055176,-6212.0,-21528.0,-11728.0,-8782.0,-19859.0,4726.0,-2132.0,8744.0,-14996.0,-22220.0,7347.0,-3128.0
1.5164635181427002,-6372.0,-22708.0,-11664.0,-7751.0,-17117.0,4234.0,-3164.0,9876.0,-17068.0,-20488.0,964.0,-3014.0
1.5766713619232178,-5892.0,-21308.0,-12452.0,-4472.0,-15954.0,1364.0,-796.0,9988.0,-12956.0,-16100.0,509.0,-1349.0
1.6961984634399414,-6676.0,-22712.0,-11964.0,-8167.0,-5397.0,1690.0,-2796.0,11452.0,-12100.0,-9024.0,4210.0,-878.0
1.935744285583496,-8216.0,-22924.0,-12080.0,-2420.0,-4750.0,-429.0,-2724.0,13204.0,-12348.0,-5381.0,834.0,-971.0
1.9360735416412354,-7700.0,-21988.0,-13268.0,218.0,-2685.0,-846.0,-1588.0,12788.0,-13672.0,-3020.0,97.0,-398.0
1.9967613220214844,-7164.0,-21916.0,-14260.0,-232.0,-864.0,178.0,-816.0,12452.0,-15260.0,-1191.0,96.0,787.0
