timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.048143625259399414,148.0,-22184.0,-13328.0,-450.0,1171.0,123.0,-1088.0,8820.0,-15188.0,1184.0,15.0,481.0
0.11008167266845703,168.0,-22180.0,-13080.0,-60.0,3832.0,-455.0,-1008.0,8448.0,-13108.0,3734.0,-336.0,161.0
0.2242443561553955,84.0,-21896.0,-13428.0,-30.0,10569.0,-885.0,-2272.0,7788.0,-11524.0,12026.0,2023.0,1265.0
0.34832310676574707,-1636.0,-21544.0,-13056.0,177.0,18002.0,-157.0,-2040.0,7368.0,-12112.0,22167.0,3815.0,3747.0
0.4025139808654785,-2260.0,-21944.0,-11128.0,-653.0,22588.0,2719.0,-3780.0,7136.0,-12780.0,28466.0,3030.0,7387.0
0.581967830657959,-4284.0,-22284.0,-10572.0,2374.0,26476.0,2307.0,-1764.0,7220.0,-16468.0,30939.0,-3307.0,7806.0
0.7016687393188477,-4680.0,-21112.0,-11540.0,1254.0,25340.0,1949.0,-2552.0,8200.0,-19960.0,29200.0,-19.0,7558.0
0.7083182334899902,-7440.0,-22056.0,-10712.0,2225.0,15824.0,-177.0,608.0,10472.0,-21468.0,20733.0,3688.0,5534.0
0.8224494457244873,-7276.0,-21312.0,-11992.0,2785.0,9321.0,-2447.0,892.0,13288.0,-24076.0,9855.0,-2976.0,2551.0
1.0021417140960693,-8796.0,-21512.0,-13048.0,3557.0,137.0,-3732.0,2004.0,15748.0,-26920.0,629.0,-5259.0,-180.0
1.0022101402282715,-8792.0,-22020.0,-12040.0,-2728.0,-6039.0,-1157.0,760.0,15408.0,-25848.0,-8857.0,200.0,-1105.0
1.1221287250518799,-8508.0,-21464.0,-12304.0,-1098.0,-15165.0,-114.0,-836.0,13384.0,-21840.0,-21550.0,-618.0,-2629.0
1.2417423725128174,-7736.0,-21324.0,-12260.0,-1797.0,-20953.0,2848.0,-1836.0,11196.0,-18820.0,-28773.0,3356.0,-3784.0
1.3046107292175293,-8860.0,-21256.0,-11456.0,-1406.0,-29497.0,2989.0,-3640.0,7000.0,-14572.0,-32768.0,6473.0,-5163.0
1.4228391647338867,-3744.0,-20352.0,-14960.0,3238.0,-23880.0,2057.0,-3520.0,4720.0,-12552.0,-27121.0,-5001.0,-1859.0
1.5416820049285889,-260.0,-20164.0,-14012.0,-2353.0,-13373.0,1545.0,52.0,6724.0,-6160.0,-11621.0,5387.0,-562.0
1.6032135486602783,-800.0,-23064.0,-11216.0,-5531.0,-977.0,241.0,-3452.0,9904.0,-11888.0,-2476.0,4969.0,-2304.0
1.722855567932129,-1040.0,-22372.0,-11864.0,4092.0,-956.0,-841.0,-1036.0,10928.0,-14772.0,-436.0,-2279.0,-1448.0
1.911257028579712,-1168.0,-22064.0,-12596.0,-1552.0,1887.0,-938.0,-456.0,10720.0,-15312.0,1508.0,-278.0,-707.0
1.9113497734069824,-1156.0,-21920.0,-12656.0,-246.0,1221.0,-1168.0,-1276.0,10708.0,-15664.0,1778.0,241.0,-959.0
