timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.08718633651733398,-5084.0,-22492.0,-16252.0,634.0,-817.0,29.0,-1492.0,10332.0,-18732.0,-648.0,-974.0,-109.0
0.1449909210205078,-5716.0,-25232.0,-13708.0,4049.0,-2178.0,-1764.0,-3500.0,9972.0,-15376.0,-2261.0,-4988.0,-2081.0
0.265988826751709,-2388.0,-27324.0,-12268.0,15958.0,-6911.0,-3843.0,-7168.0,5120.0,-7368.0,-1106.0,-7448.0,-6748.0
0.3841574192047119,4896.0,-26216.0,-13272.0,28194.0,20320.0,-2050.0,-15532.0,-6880.0,2844.0,30617.0,-17970.0,2207.0
0.4458334445953369,-19996.0,-17808.0,-8564.0,30914.0,32767.0,16325.0,-2672.0,-14984.0,-21080.0,32767.0,-15925.0,12510.0
0.5660135746002197,-16560.0,-17036.0,-4444.0,-2401.0,32767.0,5626.0,3956.0,916.0,-29048.0,32767.0,12748.0,20938.0
0.6893296241760254,-10624.0,-13512.0,-21224.0,6847.0,-21328.0,-732.0,7552.0,10152.0,-31800.0,-2341.0,-21840.0,17589.0
0.74538254737854,-16968.0,-9252.0,-19676.0,12694.0,-16398.0,1052.0,14168.0,18796.0,-25288.0,-11478.0,-25822.0,7908.0
0.9238646030426025,-16680.0,-11904.0,-12992.0,-22777.0,-5406.0,-11077.0,13932.0,21096.0,-20476.0,-16904.0,23810.0,-4706.0
0.9902243614196777,-13104.0,-17392.0,-11388.0,-21205.0,-11739.0,-18050.0,4900.0,13564.0,-18572.0,-24891.0,28499.0,-20916.0
1.1056256294250488,-9096.0,-20784.0,-9768.0,-16971.0,-26386.0,-19153.0,-18264.0,6136.0,-25244.0,-21004.0,27769.0,-30231.0
1.1642558574676514,-7336.0,-24700.0,-15084.0,-5800.0,-32768.0,-16799.0,-5296.0,3468.0,-16104.0,-29814.0,17789.0,-19402.0
1.34578275680542,-4584.0,-25996.0,-11840.0,-17682.0,-5839.0,-29.0,-7532.0,5464.0,-17028.0,-17889.0,2459.0,-6538.0
1.3458325862884521,-4828.0,-24068.0,-15640.0,637.0,-12682.0,-1286.0,-3228.0,8764.0,-18700.0,-11079.0,-1350.0,-555.0
1.4647250175476074,-3564.0,-23500.0,-17788.0,3730.0,-6566.0,-198.0,464.0,8540.0,-20048.0,-5373.0,-5484.0,-563.0
1.5839569568634033,-2524.0,-22276.0,-18068.0,175.0,557.0,200.0,-1144.0,7900.0,-22056.0,15.0,-3302.0,77.0
1.644446611404419,-4360.0,-21840.0,-17004.0,51.0,1136.0,189.0,336.0,10052.0,-21148.0,1531.0,1468.0,1132.0
1.8326408863067627,-4992.0,-23244.0,-16632.0,-1343.0,2739.0,-531.0,-336.0,10252.0,-21148.0,2060.0,-638.0,-861.0
