timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.10184741020202637,-5488.0,-20216.0,-7756.0,2684.0,1293.0,-558.0,-1368.0,8928.0,-10300.0,3303.0,-70.0,-2459.0
0.16188812255859375,-260.0,-22964.0,-5696.0,4133.0,8179.0,-2084.0,-4764.0,3568.0,-5260.0,10079.0,3932.0,-2493.0
0.2823631763458252,-1176.0,-22796.0,-5504.0,10599.0,13350.0,-11763.0,-2412.0,-5232.0,-152.0,25106.0,-168.0,-2441.0
0.3511044979095459,1568.0,-22056.0,-9156.0,13160.0,26481.0,-25576.0,4224.0,-19484.0,-8152.0,32767.0,-1998.0,-5669.0
0.46178579330444336,-5416.0,-23732.0,-7492.0,11559.0,31085.0,-29865.0,5140.0,-20312.0,-25976.0,32767.0,14773.0,-8060.0
0.5869331359863281,-11896.0,-19156.0,-11908.0,4436.0,14869.0,-31074.0,3300.0,-4304.0,-32768.0,32767.0,-5135.0,-6376.0
0.6435720920562744,-11340.0,-19128.0,-3904.0,-5212.0,6771.0,-16328.0,-844.0,11428.0,-32768.0,15414.0,269.0,-6786.0
0.7689309120178223,-14752.0,-18908.0,-2968.0,-2901.0,4888.0,-220.0,-7376.0,14064.0,-31752.0,2569.0,6017.0,-5764.0
0.9416155815124512,-10216.0,-18296.0,-3476.0,-497.0,-5952.0,10717.0,-6632.0,9880.0,-28520.0,-12303.0,547.0,1377.0
0.9420039653778076,-8000.0,-18620.0,-4344.0,-1259.0,-7755.0,19315.0,-3156.0,3952.0,-24448.0,-23216.0,-1089.0,5694.0
1.0623376369476318,-6108.0,-18632.0,-5308.0,-3125.0,-9526.0,23150.0,-1740.0,-312.0,-20580.0,-28969.0,-2302.0,6534.0
1.1833317279815674,-5880.0,-19844.0,-4832.0,-5291.0,-13081.0,22700.0,368.0,-492.0,-17928.0,-29946.0,-1172.0,6743.0
1.2418196201324463,-5316.0,-20352.0,-4992.0,-7292.0,-13398.0,20772.0,-444.0,144.0,-16704.0,-28205.0,1939.0,4681.0
1.3627686500549316,-5576.0,-19144.0,-5032.0,-6555.0,-14143.0,18821.0,-128.0,2428.0,-14716.0,-24601.0,1785.0,3000.0
1.4820380210876465,-6488.0,-17728.0,-3600.0,-7474.0,-7330.0,16060.0,232.0,4696.0,-12448.0,-18856.0,5023.0,1554.0
1.5432212352752686,-6196.0,-16632.0,-2156.0,-10201.0,-6493.0,8780.0,-2136.0,7408.0,-9688.0,-14999.0,2639.0,-357.0
1.6618804931640625,-7240.0,-18004.0,-1160.0,-2737.0,-6591.0,3320.0,-976.0,9128.0,-9272.0,-7390.0,-2289.0,-595.0
1.78383207321167,-8596.0,-17056.0,-2560.0,-2106.0,2121.0,1115.0,-332.0,11700.0,-11868.0,-182.0,1639.0,-812.0
1.8418958187103271,-9492.0,-17452.0,-4128.0,456.0,626.0,-652.0,-1964.0,12056.0,-14944.0,1602.0,26.0,-902.0
1.96224045753479,-9888.0,-17636.0,-5048.0,438.0,1082.0,-591.0,-1768.0,11860.0,-15840.0,1268.0,-129.0,-309.0
2.082508087158203,-9772.0,-17532.0,-4840.0,130.0,1119.0,-206.0,-1424.0,11860.0,-16028.0,770.0,-474.0,83.0
2.142620086669922,-9660.0,-17448.0,-4908.0,-53.0,437.0,-230.0,-1500.0,11668.0,-15616.0,271.0,-456.0,-7.0
