timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.03648114204406738,-1876.0,-22224.0,-9344.0,8552.0,-6335.0,4605.0,-3456.0,10436.0,-13228.0,-6584.0,-7956.0,3334.0
0.1562812328338623,-564.0,-21868.0,-7904.0,8157.0,-2409.0,5333.0,-1616.0,8480.0,-11544.0,-3515.0,-8427.0,4757.0
0.21817541122436523,3380.0,-25968.0,-7256.0,8329.0,-5518.0,-548.0,-3508.0,192.0,-2676.0,-3080.0,-1336.0,-1112.0
0.39592504501342773,17484.0,-21284.0,-12336.0,10272.0,18402.0,-22431.0,4208.0,-18328.0,9776.0,32767.0,-7595.0,-3533.0
0.4609963893890381,-8120.0,-17112.0,-7244.0,18463.0,32767.0,-22033.0,24.0,-22924.0,-21328.0,32767.0,17191.0,-11026.0
0.5947399139404297,-6176.0,-11628.0,-18072.0,6604.0,30348.0,-22179.0,4336.0,588.0,-32768.0,32767.0,9942.0,2796.0
0.6367952823638916,-18808.0,-15352.0,-5800.0,-3455.0,-4007.0,-4462.0,6084.0,21712.0,-32768.0,2462.0,4563.0,2942.0
0.7593519687652588,-15060.0,-15152.0,-6072.0,-7091.0,-6369.0,8897.0,40.0,17068.0,-32768.0,-21259.0,2512.0,2915.0
0.8168790340423584,-8620.0,-19136.0,-6460.0,-11655.0,-22349.0,15151.0,-472.0,8552.0,-25344.0,-32768.0,8122.0,708.0
0.9370114803314209,-4220.0,-18432.0,-7356.0,-9195.0,-29066.0,16688.0,-3916.0,-88.0,-19796.0,-32768.0,6005.0,-1980.0
1.0586435794830322,-2220.0,-20044.0,-8616.0,-10907.0,-28841.0,12561.0,-9552.0,-2256.0,-7192.0,-32768.0,8826.0,3115.0
1.119966983795166,-124.0,-23300.0,-9608.0,-10556.0,-4509.0,9792.0,-4384.0,4084.0,-3040.0,-10022.0,15064.0,5679.0
1.2376437187194824,-2852.0,-22640.0,-7820.0,-5208.0,1473.0,2516.0,-1752.0,10208.0,-9088.0,638.0,-3736.0,85.0
