timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.09851956367492676,1212.0,-21664.0,-11536.0,314.0,-1172.0,-198.0,3024.0,-292.0,-10420.0,-1184.0,-587.0,762.0
0.21832847595214844,1248.0,-21808.0,-10612.0,1903.0,-2818.0,-6.0,3220.0,-184.0,-9684.0,-2037.0,-2503.0,2896.0
0.2781641483306885,3280.0,-23696.0,-8644.0,7335.0,-6257.0,-1152.0,1704.0,-2968.0,-6108.0,-4570.0,-10155.0,4668.0
0.40122532844543457,7956.0,-22800.0,-9764.0,18248.0,-4594.0,-6961.0,10428.0,-7256.0,-376.0,3490.0,-22021.0,53.0
0.5185034275054932,5228.0,-19348.0,-9128.0,15788.0,27918.0,-13994.0,13860.0,-9484.0,6596.0,28445.0,-7316.0,-18046.0
0.5786728858947754,-9384.0,-14420.0,-4436.0,20163.0,32767.0,-1910.0,5936.0,-7112.0,632.0,32767.0,8261.0,-23439.0
0.7021493911743164,-12168.0,-8912.0,1760.0,19985.0,32767.0,7988.0,11888.0,-4988.0,-16188.0,32767.0,32057.0,-24472.0
0.8179032802581787,-13548.0,-8580.0,-8044.0,3086.0,32767.0,4544.0,2216.0,12716.0,-21284.0,15683.0,31680.0,-8319.0
0.8786840438842773,-13048.0,-2548.0,-14300.0,10548.0,-24965.0,2367.0,1928.0,16852.0,-24000.0,1515.0,-20814.0,1722.0
0.9989676475524902,-16336.0,-3808.0,-7084.0,-5957.0,1519.0,-4050.0,3824.0,17284.0,-19444.0,-7040.0,-1588.0,2433.0
1.1178667545318604,-15584.0,-6468.0,-5848.0,-8515.0,-15582.0,-3576.0,2720.0,15876.0,-17456.0,-17171.0,-9828.0,5140.0
1.1786119937896729,-11024.0,-8468.0,-2248.0,-10701.0,-26525.0,-2196.0,7604.0,10268.0,-13544.0,-27826.0,-12172.0,10906.0
1.2981979846954346,-7084.0,-12156.0,-1464.0,-20266.0,-20598.0,-2308.0,5012.0,5312.0,-9020.0,-32768.0,7407.0,10083.0
1.4190597534179688,-4380.0,-14856.0,-3468.0,-19833.0,-30089.0,-329.0,2540.0,-228.0,-7860.0,-32768.0,11357.0,7137.0
1.4778742790222168,4044.0,-23628.0,-6696.0,-22132.0,-18671.0,2849.0,-2824.0,-2472.0,444.0,-24359.0,9673.0,4841.0
1.5986943244934082,4184.0,-23700.0,-7768.0,-8885.0,-3785.0,1132.0,-1884.0,-1036.0,-1776.0,-6259.0,7381.0,3800.0
1.7217285633087158,3084.0,-20900.0,-8944.0,-2354.0,3398.0,-1015.0,1196.0,4056.0,-7980.0,2640.0,-593.0,2241.0
1.7779483795166016,1728.0,-21628.0,-11424.0,-947.0,1606.0,-460.0,-460.0,5056.0,-12428.0,3460.0,4109.0,-1459.0
1.9001836776733398,1844.0,-21592.0,-11680.0,-681.0,3124.0,278.0,-896.0,4300.0,-14508.0,3014.0,1279.0,333.0
2.021444082260132,1424.0,-20892.0,-10820.0,-1332.0,1277.0,303.0,188.0,4984.0,-13656.0,844.0,285.0,345.0
2.078967809677124,1488.0,-21040.0,-10308.0,-823.0,17.0,-17.0,420.0,5244.0,-13008.0,-182.0,968.0,-361.0
2.2003297805786133,1656.0,-21124.0,-10724.0,-31.0,-568.0,-357.0,224.0,5048.0,-12544.0,-663.0,-428.0,-498.0
2.3794302940368652,1616.0,-20892.0,-10936.0,-209.0,408.0,-191.0,-236.0,4760.0,-12768.0,54.0,-957.0,-280.0
2.3794376850128174,1656.0,-20928.0,-11004.0,23.0,421.0,-219.0,-232.0,4904.0,-13052.0,627.0,195.0,-17.0
