timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.024371862411499023,-6540.0,-21068.0,-8828.0,-167.0,57.0,102.0,240.0,17844.0,-14584.0,-82.0,166.0,-102.0
0.14055395126342773,-6828.0,-20924.0,-8856.0,76.0,37.0,30.0,504.0,17916.0,-14352.0,11.0,20.0,424.0
0.260542631149292,-6844.0,-21152.0,-8888.0,-155.0,275.0,124.0,544.0,18092.0,-14620.0,32.0,12.0,247.0
0.3206954002380371,-6624.0,-21064.0,-9072.0,59.0,9.0,84.0,580.0,17912.0,-14680.0,-115.0,-389.0,128.0
0.443190336227417,-6596.0,-20972.0,-8932.0,-376.0,43.0,-31.0,692.0,18096.0,-14732.0,-249.0,81.0,-36.0
0.5603420734405518,-6392.0,-21196.0,-8896.0,103.0,-277.0,-76.0,508.0,17884.0,-14432.0,-500.0,-561.0,-527.0
0.6238000392913818,-6236.0,-22352.0,-6528.0,611.0,-1080.0,-918.0,-208.0,17772.0,-11556.0,-1737.0,-1392.0,-2155.0
0.8028006553649902,-4436.0,-22580.0,-5244.0,10099.0,836.0,-4285.0,-9572.0,14704.0,1336.0,3037.0,-4907.0,-2341.0
0.8626575469970703,-7152.0,-20392.0,-9604.0,19779.0,32565.0,-765.0,-3400.0,9720.0,-2924.0,32767.0,-16706.0,4883.0
0.9206535816192627,-6940.0,-16612.0,-6824.0,3587.0,32767.0,396.0,-6148.0,3064.0,-20816.0,32767.0,1157.0,15655.0
1.1081643104553223,-9144.0,-15036.0,-6080.0,13337.0,14150.0,-4851.0,7268.0,16608.0,-32768.0,17862.0,-18678.0,14824.0
1.160414695739746,-19068.0,-15956.0,-15200.0,16639.0,-733.0,-10596.0,10660.0,22532.0,-29748.0,-912.0,-20825.0,2627.0
1.2207715511322021,-17608.0,-17528.0,-10792.0,-9033.0,4405.0,-487.0,7116.0,25520.0,-23628.0,-972.0,6063.0,-1460.0
1.340794324874878,-14056.0,-18100.0,-10792.0,-1710.0,-4402.0,1476.0,4228.0,23072.0,-23076.0,-5230.0,3076.0,-1992.0
1.4605238437652588,-13204.0,-17396.0,-10064.0,-2612.0,-7230.0,1433.0,5664.0,22296.0,-20944.0,-7437.0,2424.0,-1809.0
1.521312952041626,-12724.0,-18584.0,-8940.0,-8457.0,-9783.0,1904.0,4164.0,21572.0,-19500.0,-10402.0,8551.0,-3076.0
1.6416151523590088,-11652.0,-17976.0,-8816.0,-5519.0,-13962.0,3062.0,2712.0,20488.0,-18360.0,-14756.0,9356.0,-3695.0
1.7633469104766846,-10228.0,-17656.0,-7372.0,-8251.0,-18907.0,3477.0,-764.0,18244.0,-16800.0,-20117.0,17673.0,-6421.0
