timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.08387303352355957,-5976.0,-21172.0,-9244.0,-17.0,71.0,-146.0,1664.0,14252.0,-6996.0,-62.0,144.0,-89.0
0.20038223266601562,-6096.0,-21220.0,-9192.0,-61.0,-169.0,-3.0,1772.0,14320.0,-6996.0,-137.0,-39.0,238.0
0.2604851722717285,-5820.0,-21188.0,-8968.0,-16.0,8.0,155.0,2428.0,14036.0,-6872.0,-32.0,-46.0,125.0
0.3805394172668457,-5548.0,-21388.0,-8896.0,194.0,285.0,106.0,2308.0,13776.0,-6332.0,-136.0,-415.0,-600.0
0.500417947769165,-4300.0,-23384.0,-7216.0,3200.0,2034.0,-2391.0,4284.0,11692.0,1492.0,1172.0,-4880.0,-4300.0
0.5604934692382812,616.0,-21104.0,-10456.0,13883.0,21736.0,-7818.0,8208.0,-2052.0,14572.0,24162.0,-11757.0,-18927.0
0.6835377216339111,-10684.0,-19316.0,-4580.0,11943.0,32767.0,-7051.0,6912.0,-14680.0,-7504.0,32767.0,23267.0,-32768.0
0.8610990047454834,-10088.0,-22772.0,-13548.0,7750.0,32767.0,-6041.0,-7356.0,-5696.0,-23772.0,32767.0,2424.0,-4264.0
0.8621904850006104,-8372.0,-17592.0,-9492.0,20512.0,3275.0,-8834.0,-4884.0,10196.0,-32400.0,20662.0,-18033.0,3896.0
0.981177568435669,-16812.0,-17352.0,-12528.0,1126.0,3341.0,-4218.0,-144.0,19024.0,-27448.0,3592.0,2455.0,-296.0
1.1003539562225342,-14960.0,-19744.0,-12604.0,-6463.0,-1397.0,232.0,-2616.0,16312.0,-22372.0,-6233.0,3839.0,420.0
1.2209391593933105,-13452.0,-19456.0,-11688.0,-3751.0,-10952.0,3180.0,-1520.0,16044.0,-19824.0,-12735.0,-839.0,2890.0
1.284397840499878,-12704.0,-19564.0,-11092.0,-11348.0,-10536.0,4828.0,-836.0,15140.0,-17860.0,-16895.0,8226.0,3246.0
1.406430959701538,-11800.0,-20132.0,-12012.0,-7939.0,-18288.0,4957.0,-1228.0,13116.0,-15520.0,-21153.0,3881.0,3141.0
1.4603009223937988,-11144.0,-19920.0,-8852.0,-8966.0,-17455.0,6449.0,-980.0,12768.0,-13652.0,-22399.0,4224.0,3613.0
1.5814597606658936,-9924.0,-20152.0,-11360.0,-7088.0,-20874.0,4492.0,-2040.0,11072.0,-12004.0,-24105.0,2883.0,4266.0
1.7006843090057373,-6684.0,-19912.0,-12664.0,-6530.0,-19871.0,5276.0,-1804.0,10708.0,-9808.0,-23337.0,1345.0,6098.0
1.762838363647461,-8004.0,-20752.0,-11632.0,-6472.0,-16157.0,3909.0,-700.0,10552.0,-7488.0,-17731.0,2821.0,5465.0
1.8815081119537354,-4392.0,-21224.0,-9844.0,-6976.0,-8155.0,4443.0,-1100.0,10624.0,-6076.0,-10769.0,2516.0,3441.0
2.002514600753784,-6764.0,-22064.0,-7772.0,-2583.0,-5643.0,2337.0,-80.0,11536.0,-6224.0,-5868.0,3557.0,1901.0
2.0612223148345947,-7512.0,-21436.0,-9052.0,-74.0,-3654.0,-42.0,600.0,12788.0,-8064.0,-3218.0,922.0,1058.0
2.180830478668213,-7792.0,-21196.0,-9188.0,-115.0,-1391.0,-263.0,532.0,13648.0,-8884.0,-1381.0,367.0,352.0
2.300446033477783,-7928.0,-20992.0,-9564.0,-355.0,-626.0,157.0,472.0,13500.0,-9376.0,-709.0,-231.0,261.0
2.361642599105835,-7364.0,-21032.0,-9036.0,-577.0,-121.0,-215.0,724.0,12936.0,-9212.0,-545.0,-180.0,-58.0
2.4802162647247314,-7020.0,-21044.0,-8720.0,457.0,-1294.0,-1155.0,560.0,12852.0,-9112.0,-1071.0,-707.0,-189.0
2.601564645767212,-7548.0,-20696.0,-9116.0,1043.0,-286.0,-1102.0,1000.0,13516.0,-8300.0,-325.0,-1261.0,-838.0
2.6602370738983154,-7692.0,-20768.0,-8824.0,-366.0,2291.0,-668.0,652.0,13412.0,-8592.0,1439.0,-600.0,-771.0
2.7817108631134033,-7756.0,-20948.0,-8728.0,233.0,1528.0,-518.0,648.0,13780.0,-8744.0,1146.0,-1270.0,-319.0
2.9019064903259277,-7844.0,-20652.0,-8976.0,-139.0,751.0,-389.0,712.0,13720.0,-9252.0,626.0,-134.0,-18.0
2.9633054733276367,-7152.0,-20440.0,-9380.0,-11.0,122.0,-263.0,232.0,13616.0,-8604.0,-353.0,-2835.0,-1088.0
3.0808045864105225,-7588.0,-20776.0,-9152.0,-1203.0,-1712.0,-279.0,896.0,12780.0,-8960.0,-1964.0,-725.0,198.0
