timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.07648992538452148,-3000.0,-21896.0,-10324.0,-954.0,-1863.0,110.0,-1704.0,11056.0,-13832.0,-1615.0,1193.0,-1440.0
0.19097590446472168,-2668.0,-21840.0,-10148.0,-286.0,-500.0,60.0,-1436.0,10816.0,-13936.0,-97.0,1251.0,-659.0
0.2500035762786865,-3364.0,-22204.0,-9780.0,-218.0,999.0,-3.0,-2568.0,11556.0,-14000.0,667.0,716.0,257.0
0.43416666984558105,-2740.0,-22076.0,-9420.0,3751.0,3073.0,-151.0,-1252.0,9544.0,-6184.0,2385.0,-740.0,1500.0
0.4906446933746338,3016.0,-23256.0,-11444.0,5087.0,31832.0,-2400.0,-7040.0,-1860.0,-964.0,32767.0,-10755.0,8407.0
0.5501754283905029,-8540.0,-19808.0,-7396.0,8798.0,32767.0,-4124.0,216.0,-5588.0,-17616.0,32767.0,626.0,7419.0
0.6728055477142334,-6804.0,-22700.0,-11608.0,6423.0,32767.0,-5440.0,-472.0,-1188.0,-28708.0,32767.0,-7818.0,8542.0
0.7909002304077148,-7488.0,-20736.0,-13076.0,12526.0,15638.0,-9823.0,1252.0,8496.0,-31768.0,24033.0,-12029.0,6146.0
0.851097583770752,-13488.0,-21208.0,-13996.0,3003.0,9221.0,-8743.0,2800.0,16060.0,-29788.0,10085.0,-4267.0,-727.0
0.9722461700439453,-12036.0,-21612.0,-12400.0,-153.0,1984.0,-3482.0,-300.0,18060.0,-25972.0,1718.0,-1389.0,-1851.0
1.0901737213134766,-11156.0,-21376.0,-12060.0,-252.0,-2682.0,248.0,-728.0,17528.0,-24956.0,-4670.0,-2042.0,-228.0
1.1501944065093994,-11400.0,-20956.0,-12536.0,-1378.0,-9541.0,3232.0,640.0,16916.0,-26260.0,-13842.0,261.0,465.0
1.2701692581176758,-12276.0,-20748.0,-12320.0,-2966.0,-20558.0,4886.0,1172.0,14864.0,-26664.0,-25828.0,3105.0,-924.0
1.3924100399017334,-11508.0,-21836.0,-10600.0,-4870.0,-32768.0,8214.0,248.0,9232.0,-26812.0,-32768.0,3826.0,-3786.0
1.453045129776001,-9932.0,-22060.0,-13100.0,-3192.0,-32768.0,7844.0,-472.0,660.0,-23664.0,-32768.0,8204.0,-5492.0
1.5718934535980225,3268.0,-21952.0,-11996.0,-9218.0,-31751.0,8758.0,-4692.0,-604.0,-9704.0,-32768.0,4711.0,66.0
1.6907403469085693,-408.0,-24156.0,-10384.0,-6778.0,-4808.0,2386.0,-3808.0,6336.0,-7420.0,-4747.0,5937.0,3636.0
1.8099982738494873,-1864.0,-23444.0,-11660.0,3960.0,1191.0,-289.0,56.0,10472.0,-14748.0,1331.0,-6760.0,-601.0
1.876443862915039,-1268.0,-21204.0,-13212.0,-1824.0,2076.0,-2868.0,-908.0,9600.0,-16296.0,2051.0,-1063.0,-3448.0
