timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.10453367233276367,-9364.0,-21728.0,-12036.0,-327.0,-2926.0,849.0,420.0,15212.0,-10300.0,-3319.0,1090.0,70.0
0.1637568473815918,-7908.0,-22820.0,-11260.0,1425.0,-156.0,-603.0,840.0,14288.0,-8080.0,-335.0,-206.0,-1114.0
0.29024553298950195,-3680.0,-24556.0,-8984.0,8184.0,5329.0,-5168.0,508.0,9348.0,-2268.0,6441.0,8042.0,-6039.0
0.4040663242340088,-2024.0,-22728.0,-14104.0,18932.0,32767.0,-13775.0,-14764.0,-9752.0,-3788.0,32767.0,9660.0,-765.0
0.4636526107788086,-9864.0,-23020.0,-8924.0,27100.0,32767.0,-2695.0,-32768.0,-17956.0,-30004.0,32767.0,5532.0,17804.0
0.5836057662963867,-15816.0,-16532.0,-12192.0,7597.0,30628.0,2251.0,112.0,14180.0,-32768.0,31354.0,-11399.0,22007.0
0.7078168392181396,-15420.0,-17380.0,-20144.0,15669.0,-7369.0,-5004.0,8796.0,19920.0,-30956.0,43.0,-15133.0,10606.0
0.7654974460601807,-17704.0,-16976.0,-16568.0,-8365.0,128.0,688.0,10592.0,24068.0,-23292.0,-1049.0,7471.0,472.0
0.884427547454834,-16256.0,-18420.0,-14892.0,-11574.0,-7055.0,-821.0,4992.0,22144.0,-20944.0,-9358.0,14193.0,-6593.0
1.0034563541412354,-14332.0,-18356.0,-14284.0,-7726.0,-13879.0,-519.0,1776.0,20120.0,-19276.0,-14812.0,5845.0,-6266.0
1.0649998188018799,-13708.0,-19424.0,-12984.0,-11199.0,-16818.0,-607.0,856.0,18056.0,-17760.0,-20055.0,13143.0,-5396.0
1.1837522983551025,-11668.0,-20752.0,-12244.0,-9358.0,-18163.0,-1391.0,-1036.0,15696.0,-15000.0,-20361.0,16825.0,-5503.0
1.3054895401000977,-11492.0,-21024.0,-11796.0,-9317.0,-18371.0,31.0,-2132.0,14212.0,-17696.0,-22950.0,11463.0,-6312.0
1.363785982131958,-10548.0,-21124.0,-11344.0,-4803.0,-16765.0,300.0,304.0,16068.0,-14656.0,-17833.0,3204.0,-2957.0
1.485563039779663,-10060.0,-21656.0,-10712.0,-9579.0,-6733.0,357.0,-1620.0,15788.0,-13832.0,-11078.0,5949.0,-1686.0
1.6036605834960938,-9592.0,-22540.0,-11596.0,-2236.0,-8782.0,-1478.0,-2928.0,14784.0,-13224.0,-9348.0,4064.0,-2151.0
1.6635487079620361,-8696.0,-20916.0,-13612.0,480.0,-4313.0,-1001.0,-1016.0,14416.0,-13124.0,-3251.0,-310.0,-763.0
1.843271017074585,-9116.0,-21596.0,-12992.0,-1041.0,987.0,213.0,-1100.0,14408.0,-14564.0,401.0,643.0,-7.0
1.9049124717712402,-9288.0,-21428.0,-12760.0,432.0,364.0,-540.0,-1024.0,14952.0,-15208.0,712.0,-547.0,-188.0
1.963716983795166,-9556.0,-21264.0,-13308.0,-143.0,1402.0,-694.0,-588.0,15268.0,-15608.0,1509.0,204.0,-353.0
2.0833041667938232,-9364.0,-21440.0,-12948.0,-465.0,999.0,-311.0,-1456.0,15052.0,-15660.0,885.0,569.0,-36.0
