timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.007962703704833984,1868.0,-19708.0,-9160.0,-1763.0,868.0,924.0,-1620.0,9328.0,-13892.0,975.0,1140.0,915.0
0.1275334358215332,1840.0,-20064.0,-8796.0,-1334.0,629.0,1215.0,-1184.0,9476.0,-13684.0,543.0,974.0,1373.0
0.18744874000549316,1476.0,-20528.0,-9008.0,-599.0,94.0,756.0,-1432.0,9852.0,-13732.0,24.0,755.0,802.0
0.3096752166748047,1772.0,-20400.0,-9520.0,333.0,409.0,704.0,-1536.0,9640.0,-13356.0,376.0,-32.0,1009.0
0.42967677116394043,4196.0,-20212.0,-8740.0,-393.0,3285.0,-1644.0,-1244.0,6236.0,-6640.0,6067.0,5491.0,1353.0
0.48778533935546875,5560.0,-21624.0,-8812.0,141.0,20714.0,-8924.0,-2020.0,480.0,-3788.0,29902.0,-1814.0,1529.0
0.6097142696380615,-9044.0,-21320.0,-4388.0,4807.0,32767.0,-5579.0,4476.0,28.0,-15248.0,32767.0,-6872.0,-2795.0
0.7286324501037598,-520.0,-19568.0,-2456.0,3264.0,30216.0,-452.0,-5816.0,-3584.0,-25296.0,32767.0,8491.0,3520.0
0.7891499996185303,-9760.0,-17200.0,-8756.0,5075.0,14712.0,-5632.0,964.0,9520.0,-32760.0,12928.0,-3514.0,6650.0
0.9073350429534912,-12652.0,-18316.0,-8428.0,-913.0,-6528.0,43.0,4004.0,15060.0,-30420.0,-9057.0,-3169.0,1971.0
1.0339288711547852,-9328.0,-18880.0,-6604.0,-7771.0,-11560.0,4677.0,-340.0,10568.0,-24424.0,-24898.0,-248.0,-2703.0
1.0904223918914795,-9060.0,-21120.0,-4568.0,-1008.0,-29716.0,5382.0,-1572.0,6336.0,-20456.0,-32768.0,-4065.0,-5954.0
1.2081830501556396,-3808.0,-19796.0,-3808.0,935.0,-32768.0,3608.0,-568.0,3600.0,-22932.0,-32768.0,-6645.0,-1559.0
1.3275916576385498,-320.0,-18584.0,-9144.0,-1410.0,-28658.0,3665.0,-728.0,-1352.0,-4636.0,-29892.0,4501.0,2314.0
1.3875749111175537,4764.0,-19952.0,-9692.0,-4841.0,-4430.0,2415.0,-1404.0,3892.0,-7920.0,-5990.0,8463.0,-265.0
1.5080161094665527,3692.0,-20752.0,-8352.0,1748.0,-910.0,-592.0,-940.0,7516.0,-14068.0,-387.0,-2478.0,-843.0
