timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.0055141448974609375,-9332.0,-17164.0,-3268.0,-2095.0,426.0,-783.0,4828.0,22988.0,-7576.0,286.0,1743.0,-4031.0
0.06698465347290039,-9252.0,-17584.0,-2528.0,1654.0,-26.0,-456.0,6236.0,23036.0,-6604.0,-427.0,-2038.0,-2358.0
0.18562626838684082,-8892.0,-17996.0,184.0,4909.0,-3130.0,-2207.0,6064.0,22592.0,-5964.0,-3890.0,-1842.0,-3141.0
0.30612969398498535,-5660.0,-18248.0,740.0,12928.0,-11734.0,-6570.0,5708.0,18604.0,-2316.0,-13776.0,-5791.0,-7205.0
0.3656041622161865,132.0,-14164.0,-488.0,13422.0,-13564.0,-17309.0,6144.0,10552.0,3216.0,-8593.0,-12342.0,-11416.0
0.49398374557495117,1256.0,-13904.0,-976.0,11754.0,2874.0,-23557.0,11196.0,5064.0,13132.0,20313.0,-14906.0,-22774.0
0.606229305267334,-8352.0,-7700.0,-3660.0,14340.0,32767.0,-15863.0,2520.0,-4064.0,-9092.0,32767.0,7957.0,-19376.0
0.6659820079803467,-6592.0,-8516.0,-10176.0,1156.0,32767.0,-8287.0,3996.0,4288.0,-32768.0,32767.0,7891.0,6721.0
0.7880358695983887,-25616.0,-5680.0,-16516.0,8646.0,-5284.0,-11455.0,9844.0,19320.0,-32768.0,-287.0,-29584.0,7814.0
0.9056532382965088,-20088.0,-6272.0,-9984.0,-6647.0,1847.0,3850.0,10692.0,25824.0,-30052.0,-10521.0,-1151.0,4888.0
0.9671683311462402,-23924.0,-9252.0,-8240.0,-20105.0,-3422.0,8968.0,7012.0,25432.0,-25952.0,-15715.0,16654.0,1841.0
1.0857837200164795,-13480.0,-8916.0,-5876.0,-11140.0,-20265.0,11037.0,4088.0,18396.0,-18724.0,-27953.0,9767.0,-1769.0
1.2662339210510254,-11648.0,-10476.0,-4700.0,-16199.0,-16933.0,10543.0,4660.0,17020.0,-12296.0,-29820.0,15971.0,5607.0
1.266242265701294,-7716.0,-12544.0,1920.0,-13022.0,-16798.0,7949.0,13268.0,16572.0,4840.0,-14960.0,10985.0,6486.0
1.4454708099365234,-8808.0,-17032.0,1436.0,-16790.0,8184.0,2755.0,6780.0,19844.0,-872.0,500.0,5939.0,566.0
