timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.021468639373779297,-5476.0,-21840.0,-10940.0,21.0,326.0,62.0,-944.0,11864.0,-14684.0,47.0,-187.0,15.0
0.13916611671447754,-5532.0,-21932.0,-10976.0,-526.0,391.0,2.0,-1208.0,11820.0,-14600.0,162.0,396.0,115.0
0.19901823997497559,-5352.0,-21840.0,-10852.0,54.0,-30.0,-97.0,-1196.0,11808.0,-14568.0,28.0,-43.0,75.0
0.3203606605529785,-5288.0,-21868.0,-10960.0,-112.0,132.0,-93.0,-1220.0,11752.0,-14568.0,74.0,-92.0,-59.0
0.43877553939819336,-5264.0,-21956.0,-11008.0,-151.0,155.0,-152.0,-1196.0,11752.0,-14640.0,87.0,22.0,-108.0
0.49866747856140137,-5352.0,-21968.0,-11068.0,-4.0,133.0,-93.0,-1232.0,11656.0,-14572.0,145.0,-57.0,-96.0
0.6358168125152588,-5160.0,-21944.0,-11048.0,-162.0,1121.0,-169.0,-1428.0,11692.0,-13932.0,1267.0,179.0,67.0
0.7410049438476562,-4336.0,-21968.0,-10904.0,262.0,4110.0,-622.0,-2048.0,10648.0,-11600.0,5190.0,764.0,923.0
0.8606722354888916,-2812.0,-22760.0,-10576.0,2037.0,10791.0,-1629.0,-3144.0,7808.0,-8964.0,13222.0,259.0,2298.0
0.9194018840789795,-2980.0,-22676.0,-10628.0,5613.0,20164.0,-3870.0,-2304.0,6488.0,-11176.0,22728.0,-2567.0,2764.0
1.0412194728851318,-4836.0,-22716.0,-11408.0,6014.0,25915.0,-5490.0,-2268.0,6100.0,-15952.0,27606.0,-5116.0,2338.0
1.0989024639129639,-6568.0,-21828.0,-12260.0,7429.0,24455.0,-7617.0,-1916.0,7076.0,-19256.0,27975.0,-5949.0,1811.0
1.2220473289489746,-9216.0,-21304.0,-12108.0,4544.0,22441.0,-7701.0,-788.0,10024.0,-22024.0,26388.0,-3515.0,1199.0
1.3409459590911865,-9920.0,-21736.0,-11364.0,3117.0,15961.0,-6067.0,-1108.0,14296.0,-24152.0,18313.0,-3290.0,306.0
1.4585556983947754,-10292.0,-21076.0,-12516.0,3084.0,6688.0,-3412.0,-816.0,16644.0,-24716.0,7775.0,-3304.0,-167.0
1.5206725597381592,-11408.0,-20740.0,-12228.0,-373.0,492.0,-389.0,-384.0,17808.0,-23988.0,219.0,-282.0,-244.0
1.6461529731750488,-10568.0,-20988.0,-11452.0,-1968.0,-6351.0,2473.0,-236.0,16876.0,-22208.0,-6937.0,2062.0,-365.0
1.700380563735962,-9084.0,-21280.0,-11112.0,-2778.0,-11447.0,3964.0,-284.0,15128.0,-20564.0,-12726.0,1648.0,-564.0
1.818810224533081,-8304.0,-21644.0,-11412.0,-3224.0,-15246.0,4851.0,-1316.0,13140.0,-19760.0,-16983.0,1082.0,-705.0
1.93878173828125,-7248.0,-21864.0,-12068.0,-3597.0,-18340.0,6237.0,-2108.0,11040.0,-18600.0,-20359.0,2577.0,-202.0
1.9989933967590332,-5792.0,-22220.0,-11444.0,-4833.0,-19994.0,7435.0,-1932.0,9364.0,-17348.0,-22456.0,4489.0,363.0
2.119549036026001,-5304.0,-22428.0,-10476.0,-4834.0,-21465.0,7079.0,-1404.0,8324.0,-15504.0,-23662.0,4750.0,736.0
2.2393345832824707,-4680.0,-22160.0,-10332.0,-3390.0,-19373.0,5666.0,280.0,8476.0,-12180.0,-20813.0,1927.0,1070.0
2.299804210662842,-4876.0,-21860.0,-9532.0,-3387.0,-8854.0,3182.0,296.0,10452.0,-8992.0,-12053.0,-3218.0,1037.0
2.4204161167144775,-4716.0,-21992.0,-9496.0,-1921.0,-2243.0,800.0,-2568.0,10716.0,-9372.0,-4066.0,120.0,65.0
2.539299726486206,-5748.0,-21368.0,-9996.0,1711.0,-358.0,-594.0,-1604.0,11840.0,-11724.0,131.0,-972.0,-10.0
2.6005477905273438,-6336.0,-20800.0,-10004.0,18.0,1216.0,-1208.0,-120.0,12764.0,-13720.0,1172.0,124.0,-190.0
2.719728469848633,-7328.0,-21276.0,-10196.0,-253.0,232.0,-1595.0,-560.0,13604.0,-14388.0,-235.0,-741.0,-854.0
