timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.03379654884338379,-5468.0,-21872.0,-10556.0,-157.0,193.0,-405.0,-1068.0,11820.0,-13656.0,-30.0,-358.0,-688.0
0.1444413661956787,-5328.0,-21948.0,-10300.0,-366.0,547.0,-503.0,-1252.0,11780.0,-13720.0,528.0,294.0,-417.0
0.26537013053894043,-5232.0,-21736.0,-10388.0,224.0,91.0,-384.0,-1372.0,11732.0,-13640.0,264.0,-145.0,-175.0
0.3283848762512207,-5192.0,-21768.0,-10444.0,-85.0,713.0,-168.0,-1208.0,11544.0,-13416.0,546.0,-60.0,-185.0
0.4428677558898926,-4688.0,-22276.0,-9672.0,373.0,619.0,-788.0,-1140.0,10856.0,-12204.0,903.0,428.0,-370.0
0.5640923976898193,-408.0,-21808.0,-10468.0,2861.0,11350.0,-6049.0,-4204.0,5872.0,-2832.0,14273.0,-1703.0,2005.0
0.6229617595672607,-9592.0,-23552.0,-11096.0,1307.0,32767.0,-10063.0,-1208.0,-2068.0,-7748.0,32767.0,-2305.0,6842.0
0.7435398101806641,-396.0,-20020.0,-7212.0,6386.0,32767.0,1412.0,-10676.0,3672.0,-24000.0,32767.0,3115.0,12066.0
0.8629353046417236,-4648.0,-17596.0,-13332.0,19594.0,6291.0,-5614.0,1224.0,3524.0,-32768.0,21260.0,-5988.0,5550.0
1.0437886714935303,-13800.0,-19004.0,-11948.0,-1793.0,8794.0,-4692.0,7316.0,16580.0,-29308.0,5388.0,1082.0,2738.0
1.0437960624694824,-13188.0,-20940.0,-12008.0,-3035.0,-215.0,234.0,1060.0,16596.0,-26464.0,-1241.0,3094.0,-2619.0
1.1635057926177979,-11276.0,-20028.0,-12488.0,-1981.0,-6587.0,2294.0,164.0,14728.0,-27332.0,-7542.0,-894.0,-1597.0
1.2239370346069336,-10844.0,-19764.0,-13100.0,-6272.0,-19951.0,3729.0,1624.0,11776.0,-32768.0,-23384.0,467.0,-2564.0
1.344825029373169,-6232.0,-23372.0,-7868.0,-10330.0,-32768.0,10494.0,-1892.0,-1256.0,-25816.0,-32768.0,7740.0,-8037.0
1.4632790088653564,-8356.0,-17984.0,-19008.0,-3964.0,-32768.0,6739.0,-14324.0,-5176.0,-8580.0,-32768.0,-4328.0,-2803.0
1.522813081741333,4580.0,-21168.0,-7448.0,-11243.0,3313.0,2976.0,-9800.0,6100.0,680.0,-7069.0,10279.0,1890.0
1.643019437789917,692.0,-21800.0,-8888.0,5833.0,-1693.0,-446.0,-3672.0,11388.0,-13560.0,2475.0,870.0,-1451.0
1.7631893157958984,-6360.0,-20856.0,-10500.0,1582.0,-107.0,-878.0,-260.0,12792.0,-16756.0,785.0,-1420.0,-134.0
1.823368787765503,-5280.0,-21920.0,-9712.0,-3792.0,1479.0,-123.0,-1916.0,13444.0,-16100.0,-28.0,1479.0,-815.0
1.948606252670288,-4564.0,-21256.0,-9768.0,1357.0,-3027.0,-867.0,-544.0,12552.0,-15504.0,-1271.0,-676.0,-2218.0
2.063711166381836,-4604.0,-21668.0,-9060.0,-1828.0,-1555.0,-1705.0,920.0,11368.0,-16024.0,-3325.0,-3084.0,-5828.0
2.123079776763916,-3328.0,-21056.0,-9836.0,2236.0,-10310.0,-5612.0,544.0,8132.0,-15188.0,-10228.0,-6240.0,-10475.0
2.243197441101074,-2444.0,-21232.0,-9992.0,-3300.0,-11933.0,-5181.0,-232.0,7336.0,-15264.0,-12738.0,218.0,-11700.0
