timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.12845587730407715,-2976.0,-22812.0,-13736.0,-970.0,-4885.0,568.0,-1888.0,9456.0,-16216.0,-4901.0,1060.0,-712.0
0.1839303970336914,-3312.0,-22540.0,-13696.0,-162.0,-3568.0,410.0,-1764.0,9824.0,-15872.0,-3394.0,239.0,-237.0
0.30079054832458496,-2704.0,-22992.0,-13352.0,375.0,-148.0,864.0,-2652.0,9264.0,-14136.0,115.0,-480.0,906.0
0.3626408576965332,-1208.0,-24208.0,-11256.0,4202.0,6156.0,-186.0,-5484.0,7344.0,-7904.0,6499.0,-6160.0,1835.0
0.48352861404418945,-472.0,-23856.0,-10748.0,18438.0,21270.0,-1854.0,-1616.0,2220.0,3072.0,22450.0,-32768.0,-2233.0
0.5430235862731934,-6344.0,-20160.0,-10488.0,8991.0,32767.0,-4792.0,-2500.0,-4312.0,-10244.0,32767.0,10492.0,-6032.0
0.7211406230926514,-13392.0,-21024.0,-11700.0,-4841.0,32767.0,-1493.0,1556.0,1396.0,-22040.0,32767.0,-3618.0,12118.0
0.8410427570343018,-7412.0,-19004.0,-12796.0,14782.0,13221.0,-3668.0,1604.0,11872.0,-27936.0,19826.0,-8694.0,6142.0
0.8450076580047607,-13432.0,-19524.0,-14552.0,4058.0,-467.0,-7779.0,4792.0,18308.0,-27492.0,-1057.0,-6142.0,-12.0
0.962134838104248,-12808.0,-20232.0,-12500.0,-2141.0,-4691.0,-2677.0,2268.0,21204.0,-22152.0,-7074.0,182.0,-3841.0
1.0812718868255615,-12200.0,-20248.0,-11736.0,-3714.0,-9746.0,980.0,152.0,19496.0,-21180.0,-10806.0,4305.0,-2732.0
1.1462576389312744,-10148.0,-20784.0,-11680.0,-5516.0,-14646.0,3855.0,284.0,16604.0,-21956.0,-16032.0,6451.0,-1541.0
1.2613046169281006,-9432.0,-21760.0,-11916.0,-7908.0,-22645.0,4259.0,160.0,12548.0,-22440.0,-25444.0,8922.0,-4206.0
1.3828985691070557,-5832.0,-22884.0,-7164.0,-7064.0,-32768.0,4522.0,-1884.0,6048.0,-25648.0,-32768.0,8740.0,-9907.0
1.4421024322509766,-11284.0,-21592.0,-15900.0,5270.0,-32768.0,231.0,-428.0,-2492.0,-18848.0,-32768.0,97.0,-11347.0
1.5611143112182617,10564.0,-21588.0,-13772.0,-5572.0,-21151.0,7898.0,-1372.0,-2600.0,1332.0,-19343.0,3553.0,1606.0
1.7434659004211426,-1948.0,-26216.0,-12088.0,-7899.0,11180.0,189.0,-2644.0,4256.0,-8572.0,4092.0,1230.0,1690.0
1.7437219619750977,804.0,-22480.0,-12312.0,10113.0,1223.0,-3791.0,-552.0,7152.0,-14488.0,4515.0,-7246.0,-2685.0
