timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.08080649375915527,-13800.0,-21568.0,-14716.0,110.0,7449.0,-5386.0,-1720.0,19560.0,-22912.0,9363.0,-352.0,-2192.0
0.20006728172302246,-12284.0,-21736.0,-16008.0,-190.0,1395.0,-3473.0,-856.0,18340.0,-21552.0,2606.0,653.0,-822.0
0.26092076301574707,-9648.0,-22200.0,-15828.0,-1894.0,-356.0,-1432.0,-508.0,16344.0,-21164.0,133.0,1731.0,-768.0
0.3798794746398926,-9428.0,-21736.0,-15108.0,-3085.0,-1246.0,-1077.0,-456.0,15952.0,-20024.0,-1401.0,2808.0,-56.0
0.5038549900054932,-9684.0,-22132.0,-15588.0,-613.0,-2254.0,-684.0,96.0,16688.0,-19028.0,-2113.0,-219.0,-54.0
0.5635910034179688,-9364.0,-21980.0,-16136.0,-335.0,-361.0,-1387.0,-24.0,16532.0,-19528.0,-457.0,-550.0,-977.0
0.6807458400726318,-9284.0,-21704.0,-15892.0,-670.0,70.0,-1046.0,-400.0,16568.0,-19688.0,20.0,808.0,-638.0
0.8020257949829102,-8864.0,-21676.0,-15912.0,870.0,269.0,-375.0,-712.0,16020.0,-19008.0,364.0,-761.0,-245.0
0.859889030456543,-9508.0,-21544.0,-16292.0,1865.0,1850.0,-454.0,-184.0,16856.0,-19544.0,1841.0,-1562.0,548.0
0.981231689453125,-9528.0,-22084.0,-15536.0,112.0,2228.0,-94.0,364.0,17336.0,-21588.0,1263.0,33.0,167.0
1.1001603603363037,-8836.0,-22044.0,-14700.0,-865.0,-6156.0,192.0,-116.0,15792.0,-22452.0,-7468.0,165.0,-1517.0
1.2209289073944092,-7404.0,-21336.0,-16208.0,-367.0,-8695.0,-1079.0,1148.0,13528.0,-19100.0,-10999.0,-1773.0,-2642.0
1.2803173065185547,-6968.0,-20772.0,-15768.0,-6777.0,-4595.0,-1779.0,1492.0,13448.0,-16860.0,-5868.0,4849.0,-3643.0
1.4009222984313965,-8592.0,-23388.0,-14372.0,-5718.0,72.0,-3042.0,-1240.0,14788.0,-15912.0,-2305.0,5226.0,-5797.0
1.5807561874389648,-6272.0,-23916.0,-15760.0,1548.0,-319.0,-724.0,-3892.0,12584.0,-15912.0,284.0,-2587.0,-1895.0
1.5813720226287842,-5256.0,-22604.0,-15760.0,1668.0,2142.0,-816.0,-900.0,11344.0,-17468.0,3337.0,-529.0,149.0
1.699845552444458,-4236.0,-23500.0,-15908.0,-430.0,6276.0,-1121.0,-1580.0,10512.0,-17052.0,6478.0,916.0,359.0
1.8200247287750244,-6408.0,-22492.0,-15456.0,1194.0,9123.0,-1586.0,-1144.0,12024.0,-16220.0,9418.0,283.0,-347.0
1.8800833225250244,-6340.0,-22188.0,-15588.0,2283.0,9414.0,-2212.0,-1680.0,12380.0,-19816.0,10038.0,-1920.0,-777.0
1.9998157024383545,-4520.0,-22804.0,-15204.0,2345.0,4506.0,-1448.0,-2152.0,10484.0,-18804.0,4642.0,-4225.0,-3295.0
2.1256864070892334,-5984.0,-22244.0,-16532.0,1043.0,2392.0,-3939.0,52.0,11872.0,-18436.0,1992.0,-558.0,-3067.0
2.1807827949523926,-7224.0,-21896.0,-16480.0,-2373.0,5444.0,-2396.0,-1432.0,14720.0,-19712.0,4440.0,3625.0,-1240.0
2.3001370429992676,-6836.0,-22876.0,-15448.0,-1745.0,214.0,-496.0,-3156.0,13060.0,-18204.0,1394.0,3658.0,-635.0
2.419707775115967,-4972.0,-23156.0,-14700.0,345.0,-23.0,1553.0,-628.0,10960.0,-16828.0,272.0,-1926.0,266.0
2.479891777038574,-2832.0,-21460.0,-15136.0,1860.0,-767.0,1331.0,-828.0,8736.0,-17644.0,-651.0,-4123.0,-1531.0
2.6020820140838623,-3480.0,-23304.0,-15820.0,-1688.0,2715.0,86.0,-2264.0,8728.0,-17744.0,1866.0,3829.0,779.0
2.7206685543060303,-5560.0,-23444.0,-15180.0,-1591.0,3138.0,540.0,-3060.0,11148.0,-17244.0,3293.0,3431.0,2261.0
2.7821643352508545,-4676.0,-22616.0,-14628.0,2905.0,1198.0,1794.0,-2792.0,10552.0,-18700.0,2393.0,-2472.0,2789.0
2.900365114212036,-3792.0,-21512.0,-14804.0,3512.0,1011.0,2233.0,1916.0,9928.0,-19252.0,1698.0,-4355.0,1713.0
3.0240583419799805,-3992.0,-21032.0,-15784.0,-2425.0,2073.0,-640.0,1132.0,9740.0,-19168.0,805.0,2769.0,-418.0
3.080245018005371,-3840.0,-22856.0,-15016.0,-1917.0,4312.0,-768.0,-1784.0,9436.0,-16404.0,3985.0,-1325.0,-719.0
3.202674388885498,-4216.0,-24048.0,-16168.0,814.0,4206.0,-1484.0,-2764.0,9512.0,-16816.0,4988.0,1490.0,-566.0
