timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.02418828010559082,-1020.0,-21232.0,-9796.0,-559.0,-14.0,293.0,-672.0,13256.0,-16408.0,-93.0,-297.0,-341.0
0.08350825309753418,-864.0,-21088.0,-10120.0,-389.0,-599.0,-76.0,-752.0,12728.0,-16248.0,-574.0,-384.0,-798.0
0.20635366439819336,-1372.0,-21500.0,-10148.0,-1541.0,-819.0,155.0,-1196.0,12988.0,-16568.0,-1028.0,421.0,-970.0
0.32502174377441406,-1040.0,-21704.0,-10240.0,-536.0,-1449.0,76.0,-1784.0,12996.0,-15904.0,-1786.0,-672.0,-535.0
0.39099621772766113,-920.0,-21596.0,-10308.0,-151.0,-641.0,-192.0,-1320.0,12648.0,-15348.0,-1303.0,-1061.0,61.0
0.5037035942077637,-656.0,-21452.0,-10508.0,-591.0,-169.0,-222.0,-1172.0,12480.0,-14916.0,-435.0,-438.0,140.0
0.623427152633667,-820.0,-21612.0,-10216.0,-158.0,-185.0,-641.0,-1408.0,12592.0,-15420.0,-261.0,107.0,-163.0
0.6851611137390137,-892.0,-21576.0,-10588.0,-176.0,-434.0,-830.0,-1036.0,12872.0,-15600.0,-443.0,34.0,-200.0
0.8033347129821777,-664.0,-21404.0,-10816.0,-397.0,-703.0,-513.0,-932.0,12836.0,-15312.0,-641.0,91.0,-534.0
0.9234488010406494,-468.0,-21288.0,-10688.0,-546.0,-634.0,-402.0,-860.0,12432.0,-15204.0,-509.0,274.0,-801.0
0.9845540523529053,-20.0,-21356.0,-10856.0,-814.0,-606.0,-441.0,-972.0,12036.0,-15252.0,-277.0,37.0,-1389.0
1.1035983562469482,68.0,-21364.0,-10952.0,-831.0,-801.0,-726.0,-1532.0,11692.0,-15276.0,-201.0,258.0,-1448.0
