timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.0297086238861084,-2268.0,-22640.0,-15284.0,-60.0,-11.0,64.0,-696.0,14756.0,-17360.0,-18.0,133.0,69.0
0.03145909309387207,-2184.0,-22576.0,-15140.0,-165.0,-161.0,-52.0,-1080.0,14672.0,-17592.0,-22.0,356.0,-16.0
0.20759820938110352,-2360.0,-22504.0,-15104.0,-86.0,23.0,-111.0,-988.0,14808.0,-17544.0,-93.0,55.0,-85.0
0.267164945602417,-2436.0,-22624.0,-15220.0,-450.0,-50.0,-56.0,-920.0,14740.0,-17388.0,-113.0,157.0,-88.0
0.387631893157959,-2436.0,-22524.0,-15408.0,-66.0,-9.0,-11.0,-856.0,14860.0,-17440.0,-75.0,91.0,-35.0
0.4482553005218506,-2380.0,-22528.0,-15264.0,-206.0,14.0,83.0,-1020.0,14808.0,-17588.0,14.0,78.0,120.0
0.5672454833984375,-2452.0,-22520.0,-15320.0,-155.0,172.0,99.0,-960.0,14792.0,-17700.0,329.0,-116.0,272.0
0.62876296043396,-2244.0,-22548.0,-15244.0,60.0,-113.0,-45.0,-960.0,14780.0,-17912.0,56.0,-151.0,-44.0
0.7496535778045654,-2404.0,-22432.0,-15364.0,-269.0,77.0,118.0,-864.0,14916.0,-17212.0,-247.0,-479.0,-61.0
0.9274091720581055,-2444.0,-22360.0,-15180.0,-229.0,174.0,-127.0,-728.0,14848.0,-17252.0,158.0,-267.0,-108.0
0.9887962341308594,-2448.0,-22416.0,-15160.0,-208.0,313.0,-140.0,-856.0,14940.0,-17600.0,229.0,-231.0,-177.0
1.0484364032745361,-2388.0,-22308.0,-15148.0,49.0,-197.0,125.0,-1616.0,14832.0,-17468.0,-244.0,54.0,174.0
1.1677272319793701,-2432.0,-22676.0,-15332.0,51.0,-240.0,154.0,-1240.0,14832.0,-17288.0,-470.0,-531.0,29.0
1.2870516777038574,-2392.0,-22260.0,-15584.0,187.0,-134.0,300.0,-740.0,14576.0,-17316.0,-126.0,-328.0,393.0
1.3483378887176514,-2176.0,-22608.0,-15152.0,-683.0,494.0,-56.0,-780.0,14880.0,-17132.0,444.0,-71.0,161.0
1.467237949371338,-2468.0,-22804.0,-15192.0,75.0,700.0,-542.0,-916.0,15056.0,-17388.0,453.0,4.0,-781.0
1.588554859161377,-2648.0,-22240.0,-15296.0,235.0,823.0,-437.0,-1172.0,14708.0,-17232.0,795.0,-22.0,-422.0
1.6472563743591309,-2328.0,-22592.0,-14668.0,-839.0,424.0,48.0,-1120.0,14676.0,-17204.0,618.0,749.0,96.0
1.7676498889923096,-2476.0,-22664.0,-15208.0,211.0,145.0,130.0,-600.0,14980.0,-17496.0,155.0,-465.0,46.0
1.8305857181549072,-2520.0,-22696.0,-15064.0,-350.0,-375.0,138.0,-416.0,14580.0,-17636.0,-318.0,710.0,-281.0
1.9485747814178467,-2276.0,-22776.0,-15300.0,292.0,-724.0,-662.0,-1068.0,14484.0,-17336.0,-884.0,-395.0,-1225.0
2.071662187576294,-1936.0,-22348.0,-15052.0,324.0,-511.0,-1140.0,-1000.0,14152.0,-16940.0,-891.0,-1123.0,-1509.0
2.126926898956299,-1136.0,-22424.0,-14916.0,1144.0,-313.0,-1754.0,-1040.0,13132.0,-16964.0,-547.0,-737.0,-2058.0
2.2495195865631104,-1044.0,-22920.0,-14516.0,555.0,339.0,-2701.0,-1660.0,13276.0,-16780.0,270.0,-217.0,-2784.0
2.368673324584961,-1268.0,-22316.0,-14712.0,1457.0,655.0,-2542.0,-1360.0,13404.0,-16840.0,358.0,-1112.0,-2532.0
2.4277024269104004,-804.0,-22044.0,-14620.0,211.0,496.0,-1432.0,-1388.0,12944.0,-17124.0,431.0,-291.0,-1418.0
2.548065185546875,-440.0,-22048.0,-14784.0,-330.0,787.0,-444.0,-1340.0,12264.0,-16852.0,703.0,-28.0,-320.0
2.6677162647247314,-72.0,-22064.0,-14200.0,-1435.0,571.0,-180.0,-1172.0,12224.0,-16656.0,765.0,682.0,204.0
2.7874042987823486,-128.0,-22328.0,-14240.0,-183.0,-97.0,-506.0,-1468.0,12260.0,-16584.0,-38.0,353.0,-519.0
2.8481297492980957,4.0,-22036.0,-14428.0,401.0,-478.0,-345.0,-1476.0,12064.0,-16908.0,-733.0,43.0,-685.0
2.969393014907837,464.0,-22104.0,-14308.0,37.0,-1214.0,-712.0,-1956.0,11200.0,-16976.0,-986.0,1201.0,-903.0
3.0270943641662598,756.0,-21924.0,-14580.0,732.0,-595.0,-1373.0,-1720.0,11040.0,-16916.0,-548.0,668.0,-1483.0
3.1479249000549316,40.0,-21348.0,-14284.0,-386.0,-88.0,-1628.0,-720.0,11644.0,-16856.0,-68.0,716.0,-1485.0
3.2692747116088867,120.0,-21928.0,-14608.0,-670.0,-482.0,-333.0,-1472.0,12008.0,-17244.0,-647.0,700.0,-945.0
3.327258825302124,320.0,-21972.0,-15076.0,30.0,-696.0,142.0,-1508.0,11424.0,-17592.0,-560.0,-108.0,508.0
3.4516143798828125,860.0,-21704.0,-14864.0,-823.0,-602.0,601.0,-952.0,11008.0,-17108.0,-361.0,212.0,981.0
3.567584276199341,1412.0,-21828.0,-14812.0,-234.0,-331.0,481.0,-1376.0,10516.0,-17260.0,-17.0,110.0,637.0
3.6901371479034424,1412.0,-21548.0,-14796.0,-455.0,665.0,-554.0,-876.0,10576.0,-17184.0,723.0,121.0,-194.0
3.7469215393066406,1452.0,-21668.0,-14684.0,-1176.0,1317.0,-718.0,-1320.0,10784.0,-17200.0,1553.0,532.0,-718.0
3.869502067565918,1072.0,-21856.0,-14464.0,-1079.0,1736.0,-854.0,-1624.0,10900.0,-16860.0,1802.0,304.0,-710.0
3.9283549785614014,760.0,-21860.0,-14480.0,-618.0,1492.0,-522.0,-1700.0,11288.0,-17068.0,1463.0,-362.0,-500.0
4.050215244293213,636.0,-21972.0,-14428.0,235.0,1155.0,-260.0,-1496.0,11400.0,-17256.0,804.0,-988.0,-169.0
4.167211055755615,772.0,-21780.0,-14480.0,570.0,441.0,180.0,-1188.0,11324.0,-17420.0,224.0,-889.0,248.0
4.229777097702026,1140.0,-21868.0,-14136.0,375.0,-346.0,444.0,-1328.0,11004.0,-17088.0,-495.0,-448.0,510.0
4.347002267837524,792.0,-21628.0,-14180.0,849.0,-657.0,87.0,-1120.0,11284.0,-16852.0,-885.0,-519.0,60.0
4.475055932998657,1044.0,-21652.0,-14124.0,1305.0,-816.0,-31.0,-1564.0,11088.0,-16836.0,-1299.0,-765.0,-369.0
4.587343692779541,920.0,-21112.0,-14144.0,610.0,-585.0,160.0,-776.0,10956.0,-16816.0,-737.0,-202.0,197.0
4.650273561477661,1164.0,-21648.0,-14052.0,-434.0,-592.0,313.0,-1384.0,10868.0,-16388.0,-390.0,345.0,400.0
4.7677178382873535,1612.0,-21736.0,-13480.0,11.0,118.0,59.0,-1928.0,10420.0,-16168.0,-105.0,-494.0,-69.0
4.894507884979248,1460.0,-21432.0,-14048.0,821.0,1152.0,-88.0,-1352.0,10512.0,-16304.0,812.0,-847.0,-134.0
4.949950218200684,1200.0,-21676.0,-14060.0,-646.0,2165.0,-496.0,-1172.0,10892.0,-16712.0,1961.0,-150.0,-535.0
5.070481777191162,1188.0,-21524.0,-13852.0,-497.0,2367.0,-131.0,-1348.0,10724.0,-16768.0,2148.0,-420.0,-71.0
5.187588930130005,972.0,-21720.0,-13888.0,-1698.0,2080.0,-47.0,-1512.0,10888.0,-16708.0,2287.0,496.0,433.0
5.247938632965088,936.0,-21624.0,-13804.0,-633.0,2091.0,48.0,-1264.0,11036.0,-16440.0,2044.0,-34.0,158.0
5.367365121841431,912.0,-21356.0,-13652.0,-1318.0,2113.0,-117.0,-1260.0,10904.0,-16464.0,2312.0,328.0,310.0
5.490848779678345,712.0,-21908.0,-13600.0,-1219.0,2014.0,-43.0,-1388.0,11164.0,-16432.0,2190.0,34.0,163.0
5.547354459762573,408.0,-21744.0,-13708.0,-859.0,1710.0,-784.0,-1004.0,11488.0,-16528.0,1890.0,293.0,-389.0
5.667589426040649,732.0,-21896.0,-13668.0,-1033.0,840.0,-140.0,-1884.0,11356.0,-16528.0,876.0,744.0,-152.0
5.789222240447998,480.0,-21852.0,-13680.0,-398.0,160.0,270.0,-1780.0,11464.0,-16668.0,47.0,209.0,313.0
5.846867322921753,552.0,-21980.0,-14036.0,-858.0,520.0,-330.0,-1304.0,11360.0,-16684.0,694.0,468.0,73.0
