timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.06876564025878906,-1256.0,-20348.0,-6956.0,-1600.0,-177.0,-103.0,1696.0,7868.0,-6312.0,-140.0,2009.0,-497.0
0.18297863006591797,-1108.0,-20000.0,-7268.0,-1239.0,-256.0,-497.0,2568.0,7884.0,-6328.0,-572.0,1288.0,-440.0
0.2556183338165283,-1564.0,-20400.0,-7532.0,-1119.0,38.0,-615.0,2356.0,8068.0,-6376.0,-367.0,561.0,-878.0
0.3633692264556885,-1468.0,-20384.0,-7564.0,-1052.0,341.0,-617.0,1844.0,7792.0,-6604.0,-112.0,627.0,-1180.0
0.4826698303222656,-1508.0,-20480.0,-7772.0,-252.0,-464.0,-676.0,1412.0,7608.0,-6836.0,-524.0,-378.0,-860.0
0.5427961349487305,-1292.0,-20468.0,-7844.0,-515.0,-227.0,-286.0,2260.0,7380.0,-6760.0,-356.0,400.0,-470.0
0.6627411842346191,-1328.0,-20660.0,-8160.0,-553.0,-45.0,-79.0,1964.0,7392.0,-7008.0,-379.0,34.0,-390.0
0.8045392036437988,-1216.0,-20440.0,-8128.0,-345.0,-396.0,140.0,2004.0,7240.0,-6856.0,-519.0,-99.0,-520.0
0.8422977924346924,-1312.0,-20576.0,-7820.0,209.0,-753.0,256.0,1976.0,7140.0,-6716.0,-520.0,-1061.0,-207.0
0.962498664855957,-956.0,-20492.0,-8016.0,235.0,-229.0,160.0,2392.0,6772.0,-6588.0,-125.0,-699.0,108.0
1.0825960636138916,-1444.0,-20700.0,-7804.0,220.0,-310.0,293.0,2696.0,7224.0,-6652.0,-152.0,-412.0,-196.0
