timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.0015420913696289062,-2816.0,-21516.0,-9264.0,-1202.0,408.0,-174.0,2844.0,11544.0,-4400.0,-65.0,781.0,-649.0
0.12168407440185547,-2676.0,-21368.0,-9496.0,-1467.0,533.0,-245.0,3000.0,11704.0,-4636.0,197.0,1744.0,-185.0
0.18271636962890625,-2740.0,-21756.0,-9772.0,-45.0,-40.0,-138.0,3444.0,11380.0,-4832.0,-108.0,86.0,40.0
0.30222296714782715,-2504.0,-21576.0,-9940.0,-1349.0,613.0,-98.0,3636.0,11316.0,-4952.0,212.0,824.0,-414.0
0.4219849109649658,-2884.0,-21636.0,-9948.0,-1163.0,450.0,-263.0,3372.0,11432.0,-5008.0,91.0,757.0,-542.0
0.48169922828674316,-2680.0,-21684.0,-10388.0,-1187.0,494.0,-475.0,2860.0,11052.0,-4968.0,17.0,1524.0,-1014.0
0.6016232967376709,-2540.0,-21768.0,-10652.0,-1497.0,719.0,-665.0,2928.0,11052.0,-5524.0,171.0,2200.0,-1540.0
0.7224428653717041,-2272.0,-21956.0,-11016.0,-1697.0,1005.0,-185.0,2948.0,10900.0,-6368.0,63.0,2756.0,-1827.0
0.781426191329956,-2632.0,-22140.0,-10808.0,-2158.0,560.0,-144.0,3044.0,11156.0,-6984.0,-790.0,4959.0,-2784.0
0.9041152000427246,-2456.0,-22068.0,-11584.0,-1842.0,-78.0,47.0,812.0,9220.0,-6640.0,-1535.0,3605.0,-2697.0
