timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.06343436241149902,-1676.0,-22148.0,-13256.0,-1484.0,1165.0,-379.0,-1120.0,7724.0,-18328.0,-911.0,2170.0,1753.0
0.17197418212890625,-1040.0,-21860.0,-14336.0,-463.0,-677.0,-461.0,656.0,7456.0,-18712.0,-1180.0,-296.0,857.0
0.2321147918701172,-356.0,-21680.0,-13796.0,-1563.0,-332.0,25.0,356.0,7184.0,-18792.0,-550.0,-114.0,-920.0
0.35500669479370117,224.0,-22348.0,-14356.0,-1926.0,-912.0,-310.0,-1244.0,6548.0,-18740.0,-1020.0,980.0,-1842.0
0.4717268943786621,40.0,-22512.0,-14168.0,-606.0,270.0,-719.0,-1612.0,6456.0,-18152.0,-650.0,-3886.0,-2298.0
0.5322737693786621,-120.0,-22720.0,-13528.0,2469.0,82.0,-1553.0,-1540.0,6400.0,-16284.0,-1428.0,-17162.0,-2361.0
0.6535606384277344,-320.0,-22360.0,-13096.0,2264.0,-3236.0,-1555.0,672.0,6500.0,-12676.0,-4891.0,-16320.0,-1722.0
0.7733669281005859,1232.0,-21248.0,-13284.0,5558.0,-3138.0,-1876.0,824.0,5672.0,-10500.0,-4003.0,-11415.0,-974.0
0.8381216526031494,1096.0,-21396.0,-11784.0,4710.0,-2986.0,-489.0,1944.0,5428.0,-8736.0,-2297.0,-9477.0,-4.0
0.9520938396453857,1664.0,-21436.0,-10732.0,3145.0,-1813.0,220.0,3208.0,4776.0,-7136.0,-2065.0,-8568.0,-573.0
1.072864055633545,1204.0,-20756.0,-10804.0,6223.0,-3628.0,-1766.0,4624.0,4140.0,-6352.0,-2670.0,-10415.0,-626.0
1.1320595741271973,2356.0,-19912.0,-10380.0,4240.0,-1789.0,-606.0,7096.0,3764.0,-5256.0,-1095.0,-7235.0,-1299.0
1.2523488998413086,1644.0,-20212.0,-8904.0,712.0,-245.0,460.0,8276.0,4432.0,-5148.0,-1240.0,-1453.0,-2205.0
1.3857057094573975,1800.0,-20684.0,-6652.0,3627.0,-4549.0,857.0,7664.0,4016.0,-2208.0,-5703.0,-4018.0,-4108.0
