timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.034478187561035156,-5164.0,-21312.0,-8156.0,2865.0,3566.0,-2609.0,-236.0,17100.0,-17756.0,5218.0,-2982.0,50.0
0.09477019309997559,-5064.0,-21408.0,-8952.0,-2246.0,-161.0,-683.0,-304.0,16720.0,-16600.0,97.0,1485.0,-985.0
0.21468639373779297,-4588.0,-21244.0,-9492.0,335.0,-1065.0,71.0,-1184.0,15680.0,-15708.0,-479.0,750.0,-611.0
0.3355283737182617,-4200.0,-21452.0,-8956.0,-1620.0,119.0,825.0,-672.0,15856.0,-14840.0,619.0,2034.0,657.0
0.40953874588012695,-3116.0,-21848.0,-8756.0,508.0,923.0,-388.0,-1944.0,14628.0,-13576.0,2005.0,285.0,859.0
0.5171239376068115,-2292.0,-21812.0,-8932.0,2249.0,5198.0,-2965.0,-1244.0,13548.0,-13000.0,5859.0,-4034.0,310.0
0.6344747543334961,-2752.0,-21092.0,-9128.0,2437.0,7500.0,-5226.0,-1624.0,12744.0,-13624.0,9437.0,-5771.0,-521.0
0.6945500373840332,-2472.0,-20968.0,-9140.0,1658.0,10015.0,-7264.0,-248.0,13088.0,-14376.0,12273.0,-4841.0,-1314.0
0.8143336772918701,-2468.0,-20844.0,-7672.0,619.0,9797.0,-8393.0,416.0,14072.0,-16152.0,13454.0,-4254.0,-2601.0
0.9421534538269043,-3064.0,-20780.0,-8264.0,-603.0,7848.0,-7036.0,-1016.0,14908.0,-16864.0,11819.0,-1589.0,-2916.0
0.9944291114807129,-2816.0,-21196.0,-7772.0,-117.0,6074.0,-5375.0,-1072.0,15308.0,-16736.0,9505.0,-2049.0,-2560.0
1.1146318912506104,2484.0,-20820.0,-11832.0,-834.0,6830.0,-1586.0,-816.0,15656.0,-17348.0,6542.0,1636.0,-1506.0
1.2348318099975586,-2624.0,-20276.0,-7632.0,-255.0,2525.0,-1543.0,-1756.0,15444.0,-17424.0,3758.0,-1527.0,-903.0
