timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.0019428730010986328,-7052.0,-22148.0,-13484.0,-1010.0,-62.0,194.0,-1008.0,12596.0,-15504.0,-426.0,628.0,492.0
0.06219959259033203,-7472.0,-22200.0,-13596.0,-178.0,-332.0,-299.0,-828.0,12876.0,-15324.0,-584.0,92.0,-745.0
0.18271541595458984,-7364.0,-22028.0,-13584.0,-636.0,96.0,-408.0,-1120.0,12864.0,-15804.0,-239.0,489.0,-938.0
0.31576061248779297,-7800.0,-22384.0,-13660.0,-64.0,-491.0,-616.0,-1124.0,12904.0,-15620.0,-617.0,-458.0,-1057.0
0.36200571060180664,-7476.0,-22048.0,-13472.0,-648.0,-292.0,-756.0,-1028.0,12700.0,-15548.0,-884.0,58.0,-1346.0
0.5416719913482666,-7532.0,-22328.0,-13648.0,-63.0,-1049.0,-1130.0,-1064.0,12532.0,-15600.0,-1214.0,-353.0,-1548.0
0.6047422885894775,-7396.0,-22384.0,-13540.0,-1025.0,-842.0,-659.0,-1224.0,12244.0,-15568.0,-1508.0,-9.0,-1628.0
0.6622629165649414,-6624.0,-22252.0,-13696.0,-170.0,-1587.0,-1008.0,-20.0,11688.0,-15008.0,-1742.0,-996.0,-3262.0
0.7836790084838867,-5800.0,-22092.0,-13712.0,-49.0,-2611.0,-2613.0,164.0,9436.0,-15048.0,-2155.0,-1261.0,-6725.0
0.962317705154419,-5148.0,-22248.0,-13376.0,-306.0,-1828.0,-2999.0,-524.0,7620.0,-14632.0,-2660.0,-1329.0,-7750.0
0.9623527526855469,-4132.0,-23124.0,-13240.0,-1716.0,-1972.0,-3417.0,-2280.0,6176.0,-14456.0,-2845.0,-827.0,-6350.0
1.0821523666381836,-4816.0,-23072.0,-13200.0,-845.0,-2514.0,-3008.0,-2032.0,6796.0,-13796.0,-3161.0,-1669.0,-3621.0
1.2023732662200928,-5200.0,-23056.0,-13248.0,-68.0,-2483.0,-1461.0,-1680.0,6652.0,-13500.0,-3102.0,-2095.0,-2411.0
1.2624287605285645,-4856.0,-22308.0,-13500.0,937.0,-3757.0,-639.0,-424.0,5996.0,-13488.0,-3176.0,-3137.0,-1585.0
1.390488624572754,-4804.0,-22864.0,-13212.0,1874.0,-4661.0,-291.0,1924.0,5652.0,-13504.0,-3716.0,-5385.0,-4082.0
1.5035490989685059,-4076.0,-22008.0,-13708.0,1864.0,-7585.0,-833.0,3200.0,3908.0,-13696.0,-5309.0,-4448.0,-7547.0
1.5621767044067383,-4288.0,-22376.0,-14224.0,2094.0,-9300.0,-1704.0,4940.0,1204.0,-13476.0,-5118.0,-7585.0,-14581.0
1.683595895767212,-640.0,-21436.0,-13752.0,1805.0,-13679.0,-2041.0,5652.0,-4764.0,-12488.0,-5275.0,-8491.0,-17256.0
1.8021254539489746,-896.0,-21592.0,-13172.0,-2095.0,-5509.0,-1867.0,7324.0,-4504.0,-11388.0,-4648.0,-7301.0,-12921.0
1.875112533569336,-640.0,-25560.0,-15032.0,-1448.0,-5714.0,-28.0,7660.0,-9608.0,-10688.0,-3396.0,-9013.0,-9080.0
1.9857115745544434,212.0,-22292.0,-13740.0,37.0,-5562.0,-673.0,10416.0,-5396.0,-11464.0,-1355.0,-1815.0,146.0
2.119215726852417,-2488.0,-21520.0,-13888.0,-1562.0,2677.0,820.0,8724.0,-4080.0,-12492.0,-739.0,2206.0,5036.0
2.1648244857788086,-1248.0,-21748.0,-15184.0,2547.0,-12964.0,1982.0,8572.0,-4744.0,-13932.0,-2883.0,-7903.0,9371.0
2.2828330993652344,1328.0,-21932.0,-15788.0,2697.0,-6973.0,3195.0,9856.0,-5736.0,-15776.0,-1992.0,-38.0,13666.0
2.402442216873169,-500.0,-24284.0,-16196.0,-4726.0,4618.0,3242.0,4120.0,-5868.0,-18380.0,-5536.0,7111.0,15697.0
