timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.04737377166748047,-6900.0,10080.0,-16824.0,-469.0,1176.0,-726.0,26968.0,-1892.0,-16984.0,32.0,-6389.0,-1632.0
0.16973018646240234,-5228.0,8756.0,-15032.0,-1383.0,2497.0,-17.0,23916.0,184.0,-16272.0,-187.0,2659.0,1860.0
0.22965741157531738,-5096.0,10632.0,-16640.0,355.0,6187.0,-1235.0,23252.0,-2544.0,-17256.0,1076.0,6814.0,608.0
0.3521876335144043,-3588.0,10784.0,-17252.0,380.0,-416.0,416.0,24404.0,-3640.0,-13444.0,-257.0,1279.0,118.0
0.4679718017578125,-5264.0,10656.0,-16760.0,240.0,371.0,-358.0,28192.0,-2744.0,-15740.0,-665.0,124.0,-1233.0
0.5873351097106934,-3452.0,10276.0,-17004.0,-3962.0,-2499.0,647.0,26788.0,-4428.0,-14656.0,1955.0,-4359.0,172.0
0.6526715755462646,-3660.0,10360.0,-17084.0,-167.0,-2288.0,969.0,25520.0,-2980.0,-15228.0,-389.0,593.0,-195.0
0.7070753574371338,-4828.0,9636.0,-15784.0,1371.0,866.0,718.0,27268.0,-2264.0,-16376.0,-1072.0,-3179.0,-591.0
0.8396949768066406,-6932.0,11668.0,-15740.0,-1751.0,-2008.0,221.0,20216.0,-1084.0,-17708.0,-3169.0,12868.0,2357.0
0.9483392238616943,-7608.0,10432.0,-16076.0,2373.0,2920.0,-605.0,21060.0,352.0,-17664.0,-489.0,-1690.0,1569.0
1.0067510604858398,-5076.0,10280.0,-14860.0,-266.0,3260.0,-1315.0,22528.0,-1576.0,-15908.0,172.0,2601.0,-208.0
1.133737564086914,-2936.0,10244.0,-16520.0,-411.0,1886.0,-1618.0,23648.0,-3424.0,-14724.0,711.0,4082.0,-1998.0
1.3075556755065918,-2592.0,11544.0,-18152.0,-3768.0,-3267.0,1370.0,25684.0,-4772.0,-13236.0,1664.0,-16457.0,-936.0
1.3078532218933105,-4336.0,10132.0,-17340.0,-2476.0,-4821.0,634.0,22652.0,-2304.0,-13988.0,636.0,-2434.0,-817.0
1.4294543266296387,-3564.0,10672.0,-16036.0,1465.0,-2293.0,627.0,25836.0,-3340.0,-13240.0,-1507.0,-1297.0,-858.0
1.5481016635894775,-5056.0,9568.0,-15316.0,-1050.0,-28.0,-1066.0,28372.0,-1192.0,-15980.0,1350.0,2955.0,-1714.0
1.6078977584838867,-5100.0,9344.0,-15124.0,-586.0,2797.0,-1209.0,29824.0,-1396.0,-16972.0,717.0,1119.0,-719.0
1.7362163066864014,-5316.0,9876.0,-15600.0,1623.0,958.0,-1095.0,25732.0,-1476.0,-17240.0,-1660.0,98.0,-378.0
1.8474862575531006,-5072.0,10680.0,-16592.0,-128.0,1492.0,-2813.0,24712.0,-1088.0,-16032.0,1883.0,4382.0,-2180.0
1.906700611114502,-7588.0,9540.0,-14092.0,896.0,882.0,-2720.0,27852.0,572.0,-16864.0,-1279.0,4806.0,-411.0
2.0273425579071045,-8504.0,9876.0,-14328.0,759.0,6063.0,-3012.0,24624.0,812.0,-18184.0,1044.0,455.0,-802.0
2.1489171981811523,-4812.0,10236.0,-16992.0,768.0,4861.0,-4491.0,23212.0,-1916.0,-15276.0,2100.0,6431.0,-1980.0
