timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.03274083137512207,-1716.0,-20652.0,-10376.0,2030.0,-802.0,-3402.0,456.0,12696.0,-13528.0,-360.0,-4190.0,-3068.0
0.09836316108703613,-2508.0,-20776.0,-10116.0,-4009.0,1358.0,-1657.0,936.0,13392.0,-14160.0,1537.0,-215.0,-3648.0
0.2119743824005127,-1488.0,-21680.0,-10148.0,-3131.0,-959.0,-411.0,-2508.0,13028.0,-15184.0,233.0,4161.0,-2556.0
0.33213114738464355,-1704.0,-22172.0,-10924.0,-1401.0,-2195.0,-160.0,-2072.0,12136.0,-14436.0,-1370.0,2061.0,-1121.0
0.39242053031921387,-1516.0,-21840.0,-10944.0,-1331.0,-1075.0,-585.0,-1076.0,12096.0,-13724.0,-750.0,-966.0,-719.0
0.5121028423309326,-1344.0,-22124.0,-11300.0,-1252.0,-1039.0,-1054.0,-1368.0,11660.0,-14396.0,-266.0,1084.0,-1693.0
0.6320242881774902,-1320.0,-22740.0,-11656.0,-990.0,-70.0,-533.0,-2512.0,11900.0,-14872.0,-624.0,940.0,-1800.0
0.6931841373443604,-1120.0,-23584.0,-11412.0,125.0,-358.0,291.0,-3956.0,12384.0,-14908.0,-421.0,225.0,421.0
0.8121263980865479,-1632.0,-21892.0,-11584.0,4344.0,-362.0,1799.0,-2684.0,12500.0,-14720.0,-1507.0,-2914.0,3494.0
0.9322426319122314,-1628.0,-21256.0,-11688.0,4338.0,-526.0,2719.0,-660.0,11724.0,-15524.0,-1781.0,-2240.0,4590.0
0.9916188716888428,-1868.0,-21112.0,-11336.0,3130.0,-819.0,2374.0,656.0,11724.0,-14816.0,-2340.0,-1390.0,3601.0
1.1121740341186523,-1552.0,-21032.0,-10628.0,173.0,-1490.0,585.0,444.0,12160.0,-14312.0,-2112.0,750.0,1340.0
1.2338249683380127,-2072.0,-21356.0,-10256.0,-754.0,-1000.0,176.0,140.0,12776.0,-13516.0,-1486.0,796.0,-964.0
1.2919235229492188,-1816.0,-21404.0,-10124.0,-1301.0,-747.0,118.0,-1448.0,12640.0,-13212.0,-804.0,1108.0,-1224.0
1.4119455814361572,-1580.0,-21436.0,-9916.0,-72.0,-686.0,-411.0,-1092.0,12432.0,-13128.0,-811.0,-373.0,-610.0
1.5322117805480957,-1236.0,-20692.0,-10468.0,-453.0,-71.0,-1252.0,36.0,11588.0,-12840.0,178.0,-942.0,-1277.0
