timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.052857398986816406,-5932.0,-21072.0,-9536.0,-820.0,-1920.0,425.0,156.0,16744.0,-17864.0,-1943.0,857.0,-586.0
0.1728503704071045,-5240.0,-21504.0,-9716.0,-1386.0,-1850.0,850.0,-744.0,15852.0,-16932.0,-1845.0,709.0,-324.0
0.2924036979675293,-4988.0,-21128.0,-9040.0,-449.0,-1848.0,408.0,-588.0,15852.0,-16536.0,-1376.0,705.0,-124.0
0.357440710067749,-4768.0,-21540.0,-9872.0,-117.0,-667.0,-355.0,-900.0,15364.0,-16632.0,-820.0,-161.0,-179.0
0.4727213382720947,-4984.0,-21460.0,-9700.0,-174.0,96.0,-632.0,-360.0,15824.0,-16468.0,-14.0,-46.0,-373.0
0.599905252456665,-5116.0,-21380.0,-9808.0,-460.0,463.0,-773.0,-444.0,15872.0,-16992.0,428.0,509.0,-563.0
0.6531636714935303,-5220.0,-21528.0,-9936.0,-715.0,361.0,-571.0,-488.0,15928.0,-17012.0,396.0,341.0,-608.0
0.7726478576660156,-4880.0,-21464.0,-10024.0,-572.0,197.0,-458.0,-812.0,15932.0,-17100.0,519.0,515.0,-545.0
0.9217476844787598,-5088.0,-21804.0,-9980.0,-342.0,-42.0,-187.0,-1080.0,15864.0,-17288.0,173.0,356.0,-280.0
0.9537560939788818,-5240.0,-21628.0,-9948.0,-11.0,-244.0,159.0,-692.0,15924.0,-17772.0,-246.0,346.0,130.0
1.0724833011627197,-5188.0,-21660.0,-10156.0,64.0,-830.0,350.0,-280.0,15916.0,-17652.0,-993.0,184.0,124.0
1.1943063735961914,-5196.0,-21580.0,-10288.0,-445.0,-1153.0,744.0,-528.0,15804.0,-17568.0,-1372.0,1118.0,92.0
1.2525269985198975,-5084.0,-21716.0,-10104.0,-459.0,-1932.0,646.0,-120.0,15912.0,-17728.0,-1920.0,1093.0,-291.0
1.375279426574707,-5000.0,-21788.0,-10348.0,-690.0,-2112.0,515.0,-764.0,15712.0,-17360.0,-2283.0,955.0,-530.0
1.492997169494629,-5412.0,-22132.0,-10240.0,-768.0,-1597.0,394.0,-1188.0,15956.0,-16984.0,-1655.0,692.0,-567.0
1.552809715270996,-5612.0,-22060.0,-9512.0,-630.0,-393.0,929.0,-1784.0,16080.0,-16676.0,-1164.0,240.0,296.0
1.6738338470458984,-4396.0,-20788.0,-10652.0,1083.0,-1495.0,321.0,-60.0,14564.0,-17324.0,-1292.0,-751.0,549.0
1.7937407493591309,-4276.0,-20784.0,-10844.0,-287.0,-1507.0,-1160.0,1336.0,14128.0,-17828.0,-1020.0,426.0,-1083.0
1.852374792098999,-4328.0,-21900.0,-10660.0,-1076.0,-1591.0,-1133.0,-788.0,14924.0,-17468.0,-1296.0,919.0,-2773.0
1.9872050285339355,-4688.0,-22764.0,-10100.0,-2226.0,514.0,414.0,-3160.0,15888.0,-17252.0,148.0,1608.0,-749.0
2.0952014923095703,-4744.0,-22264.0,-10476.0,116.0,-669.0,1536.0,-2348.0,15244.0,-17496.0,-1241.0,9.0,1153.0
2.152867555618286,-4468.0,-20948.0,-11052.0,1999.0,-988.0,551.0,732.0,13932.0,-16848.0,-1146.0,-1902.0,1329.0
2.2745554447174072,-4420.0,-21528.0,-10600.0,97.0,-595.0,-693.0,204.0,14972.0,-17124.0,-467.0,-22.0,-631.0
