timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.03396153450012207,-7308.0,-22396.0,-12096.0,-126.0,664.0,-294.0,-852.0,7976.0,-14452.0,831.0,101.0,204.0
0.15202593803405762,-7668.0,-21676.0,-12152.0,223.0,317.0,-528.0,-812.0,8868.0,-14728.0,374.0,-810.0,-617.0
0.2717475891113281,-7412.0,-21712.0,-12176.0,239.0,-433.0,-356.0,-1196.0,8452.0,-14712.0,-45.0,-436.0,-346.0
0.39495420455932617,-7512.0,-22064.0,-12168.0,-498.0,307.0,-376.0,-1100.0,8284.0,-14364.0,-101.0,-100.0,-232.0
0.45148515701293945,-6560.0,-21400.0,-12236.0,-124.0,-29.0,-956.0,-1200.0,8028.0,-14328.0,124.0,-377.0,-462.0
0.5723767280578613,-6672.0,-22080.0,-12036.0,91.0,448.0,-421.0,-492.0,7852.0,-14396.0,330.0,-465.0,-903.0
0.6327722072601318,-7116.0,-22028.0,-11908.0,-750.0,-262.0,-1478.0,-1204.0,8308.0,-14208.0,-698.0,345.0,-1471.0
0.7518231868743896,-6676.0,-21616.0,-12172.0,205.0,-1733.0,-1176.0,-260.0,7596.0,-13976.0,-1002.0,-863.0,-1573.0
0.8723652362823486,-6072.0,-22452.0,-12548.0,-1671.0,701.0,-1514.0,-784.0,6828.0,-14160.0,-234.0,1424.0,-1678.0
0.9315502643585205,-6436.0,-22464.0,-12104.0,-759.0,-959.0,-713.0,-2328.0,7536.0,-14780.0,-1685.0,-466.0,-702.0
1.0527801513671875,-5860.0,-21848.0,-12548.0,-152.0,-4334.0,460.0,-516.0,7000.0,-14840.0,-3624.0,-813.0,644.0
1.1721954345703125,-5344.0,-22296.0,-12956.0,-2020.0,-1902.0,724.0,-424.0,6316.0,-13760.0,-2831.0,87.0,489.0
1.2319741249084473,-5656.0,-22428.0,-13240.0,-876.0,-804.0,274.0,-376.0,6260.0,-13848.0,-933.0,458.0,81.0
1.3535733222961426,-5616.0,-22872.0,-13440.0,-731.0,735.0,66.0,-912.0,6428.0,-14296.0,195.0,678.0,-115.0
1.4745092391967773,-5816.0,-22376.0,-13656.0,-64.0,527.0,-30.0,-672.0,6532.0,-14684.0,646.0,150.0,135.0
1.591231346130371,-5984.0,-22196.0,-13304.0,-282.0,1380.0,-239.0,-472.0,6560.0,-14656.0,1131.0,634.0,-141.0
1.6548008918762207,-5420.0,-22316.0,-13500.0,-203.0,1580.0,-427.0,-388.0,6388.0,-14816.0,1563.0,751.0,-309.0
1.7732548713684082,-5600.0,-22588.0,-13520.0,-510.0,1834.0,-599.0,-776.0,6556.0,-14884.0,1507.0,1006.0,-507.0
1.8586623668670654,-5896.0,-22400.0,-13472.0,-171.0,1940.0,-436.0,-512.0,6652.0,-14772.0,1723.0,586.0,-571.0
1.95173978805542,-5708.0,-22364.0,-13804.0,-4.0,1929.0,-583.0,-1088.0,6516.0,-15036.0,1893.0,575.0,-362.0
2.071789264678955,-6424.0,-22356.0,-13296.0,-247.0,1544.0,-414.0,-940.0,6944.0,-14864.0,1389.0,793.0,17.0
2.131706714630127,-6008.0,-22476.0,-13360.0,269.0,60.0,85.0,-960.0,7004.0,-15160.0,473.0,-21.0,118.0
2.251662492752075,-6160.0,-22148.0,-13624.0,-116.0,-45.0,291.0,-812.0,6968.0,-15044.0,-130.0,-140.0,508.0
2.371720314025879,-6408.0,-22432.0,-13296.0,-280.0,-1003.0,895.0,-1292.0,7268.0,-15088.0,-804.0,-443.0,877.0
2.4315857887268066,-6252.0,-22336.0,-13188.0,1344.0,-2824.0,2714.0,-1568.0,7476.0,-14724.0,-1576.0,-1525.0,2218.0
2.5519585609436035,-6380.0,-21272.0,-12680.0,1382.0,-2984.0,3637.0,-888.0,7576.0,-14792.0,-1969.0,-1900.0,3459.0
2.671778440475464,-7360.0,-21324.0,-12680.0,-442.0,-1658.0,2623.0,508.0,7844.0,-14728.0,-2096.0,-327.0,3257.0
2.7927682399749756,-8116.0,-22084.0,-12828.0,-2483.0,-794.0,-240.0,-692.0,8556.0,-15052.0,-2333.0,1740.0,-109.0
2.853991985321045,-7116.0,-22336.0,-13372.0,-499.0,-3519.0,-331.0,-1776.0,7756.0,-15236.0,-3213.0,-768.0,-1536.0
2.973297119140625,-6784.0,-22124.0,-13444.0,-535.0,-2020.0,24.0,-988.0,7356.0,-14572.0,-1895.0,-107.0,-144.0
3.0389492511749268,-6776.0,-22160.0,-13020.0,-507.0,-63.0,143.0,-1068.0,7392.0,-14484.0,-329.0,146.0,179.0
3.1618812084198,-7056.0,-22172.0,-12984.0,-214.0,863.0,3.0,-1040.0,7720.0,-14276.0,510.0,478.0,40.0
