timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.035828351974487305,-2144.0,-20920.0,-8272.0,-1285.0,2179.0,-547.0,-624.0,9120.0,-12548.0,1828.0,1493.0,806.0
0.0932462215423584,-1664.0,-20700.0,-9008.0,-1272.0,156.0,-1092.0,-64.0,9120.0,-13332.0,276.0,729.0,-581.0
0.2363290786743164,-1560.0,-20440.0,-8396.0,-1666.0,-790.0,-1197.0,-592.0,9144.0,-12336.0,-333.0,1567.0,-2049.0
0.33333778381347656,-776.0,-20880.0,-8228.0,-792.0,-882.0,-631.0,-1860.0,8840.0,-12532.0,-754.0,254.0,-1467.0
0.39425039291381836,-352.0,-20800.0,-8632.0,-652.0,-1106.0,-457.0,-636.0,8180.0,-12528.0,-1527.0,-523.0,-1261.0
0.5135390758514404,-752.0,-20484.0,-9296.0,-830.0,-648.0,-737.0,12.0,8124.0,-12256.0,-1021.0,-1320.0,-1628.0
0.6342346668243408,-320.0,-20908.0,-9344.0,-807.0,3.0,-307.0,-864.0,7252.0,-11588.0,-29.0,-1511.0,-1530.0
0.6932952404022217,-456.0,-21072.0,-9376.0,-222.0,234.0,-367.0,-648.0,7108.0,-11224.0,302.0,-1226.0,-1167.0
0.8134136199951172,-224.0,-20936.0,-9320.0,-272.0,467.0,-300.0,-368.0,7072.0,-11520.0,511.0,-591.0,-690.0
0.9926955699920654,-552.0,-20956.0,-9552.0,-445.0,564.0,-149.0,-140.0,7264.0,-11760.0,483.0,28.0,-572.0
0.9930200576782227,-952.0,-21560.0,-8816.0,-431.0,-254.0,225.0,-184.0,8016.0,-11460.0,84.0,834.0,-1445.0
