timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.027792930603027344,-3368.0,-21724.0,-11940.0,-115.0,-579.0,-3158.0,1724.0,12932.0,-7136.0,-320.0,4646.0,161.0
0.14773917198181152,-2220.0,-23540.0,-11824.0,1332.0,-5348.0,-1720.0,-3928.0,14548.0,-10920.0,-2157.0,18598.0,6986.0
0.2093029022216797,-3032.0,-23672.0,-11208.0,6110.0,-8274.0,4068.0,-7404.0,16664.0,-14960.0,-9001.0,9161.0,15000.0
0.3872692584991455,-4412.0,-22508.0,-9940.0,14360.0,-10828.0,7548.0,-1156.0,16880.0,-14896.0,-15673.0,2351.0,22306.0
0.4477977752685547,-2980.0,-21280.0,-12088.0,9419.0,-11276.0,8148.0,5164.0,15500.0,-13048.0,-13286.0,7787.0,19265.0
0.5079865455627441,1400.0,-18840.0,-11884.0,1914.0,-5685.0,5840.0,7120.0,14212.0,-9936.0,-6754.0,8123.0,7110.0
0.6289331912994385,1148.0,-20572.0,-10936.0,-4863.0,5278.0,446.0,-1016.0,15868.0,-11612.0,6273.0,5147.0,-3588.0
0.7474286556243896,-276.0,-22660.0,-10992.0,-4212.0,14346.0,-4119.0,-1080.0,17116.0,-13460.0,13609.0,-9161.0,191.0
0.8078808784484863,-6448.0,-24732.0,-7940.0,114.0,19462.0,-7076.0,1548.0,26312.0,-18640.0,11895.0,-15216.0,-1898.0
0.9280312061309814,-5596.0,-21220.0,-6444.0,2015.0,14435.0,-6776.0,4092.0,22248.0,-14256.0,9571.0,-10739.0,-1240.0
1.0479073524475098,-6520.0,-21572.0,-4764.0,3247.0,4306.0,-6314.0,2844.0,24840.0,-14012.0,1477.0,-3637.0,-2563.0
1.107940673828125,-1376.0,-18296.0,-7072.0,2638.0,-1102.0,-3239.0,8168.0,16456.0,-7800.0,-3895.0,-2574.0,-2230.0
1.2280726432800293,-148.0,-17404.0,-8456.0,1037.0,63.0,-4059.0,3520.0,16816.0,-10456.0,1061.0,563.0,-4864.0
1.3487629890441895,-1752.0,-18928.0,-6520.0,-1878.0,-1657.0,-3838.0,3792.0,19168.0,-11412.0,67.0,-5335.0,-4526.0
1.4072825908660889,-1028.0,-16808.0,-6484.0,-6635.0,-3846.0,-4375.0,5472.0,16384.0,-10328.0,16.0,-2102.0,-9356.0
1.527832269668579,340.0,-19692.0,-10648.0,-8783.0,-3152.0,-4496.0,1068.0,17084.0,-11400.0,4104.0,5201.0,-8740.0
1.6553876399993896,1488.0,-24200.0,-11384.0,-3168.0,567.0,1539.0,-3420.0,16976.0,-14768.0,4244.0,12061.0,-10284.0
1.7082135677337646,4364.0,-22284.0,-10540.0,-4841.0,1814.0,725.0,-2152.0,11236.0,-13272.0,2518.0,-4321.0,-7547.0
1.8275303840637207,3480.0,-20584.0,-13428.0,1956.0,3358.0,-4563.0,-936.0,9968.0,-12936.0,1702.0,-10361.0,-7668.0
1.9477195739746094,2448.0,-19672.0,-12020.0,-1421.0,6716.0,-4974.0,-3144.0,7752.0,-13040.0,6155.0,-9006.0,-12310.0
2.037684679031372,1428.0,-21272.0,-9604.0,-1637.0,4244.0,-4668.0,952.0,8204.0,-10056.0,3287.0,329.0,-13713.0
2.128960371017456,340.0,-19984.0,-8748.0,-3034.0,1229.0,-2352.0,3600.0,8784.0,-8404.0,-1576.0,-8863.0,-14089.0
2.2523980140686035,1980.0,-19048.0,-9996.0,2617.0,-5920.0,-640.0,2192.0,4632.0,-8260.0,-6994.0,-127.0,-13745.0
