timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.02590322494506836,-3612.0,-22224.0,-11384.0,77.0,-754.0,-382.0,2052.0,14860.0,-6680.0,-304.0,200.0,-557.0
0.1473979949951172,-4000.0,-22132.0,-10672.0,349.0,22.0,-724.0,2912.0,15368.0,-6156.0,-699.0,382.0,-1432.0
0.20604348182678223,-4824.0,-22528.0,-10288.0,1607.0,475.0,-432.0,1648.0,15744.0,-6180.0,-551.0,-1275.0,-852.0
0.38526344299316406,-4408.0,-23140.0,-10604.0,1814.0,517.0,488.0,1116.0,15500.0,-5776.0,17.0,-2459.0,1009.0
0.44898176193237305,-2796.0,-23932.0,-11484.0,309.0,893.0,1456.0,200.0,13656.0,-5400.0,2346.0,153.0,1266.0
0.5082888603210449,-1980.0,-23712.0,-11300.0,-503.0,1590.0,2305.0,416.0,12968.0,-5724.0,3681.0,1138.0,846.0
0.6256251335144043,-2344.0,-22628.0,-10748.0,-1033.0,3563.0,1351.0,1056.0,13840.0,-6000.0,3762.0,3491.0,911.0
0.7458305358886719,-3832.0,-21200.0,-10944.0,1264.0,4354.0,1571.0,1832.0,14888.0,-6992.0,4776.0,1794.0,3479.0
0.8097786903381348,-5040.0,-20020.0,-10964.0,1803.0,4394.0,2472.0,2732.0,16124.0,-10160.0,4901.0,4649.0,5741.0
0.9259414672851562,-5712.0,-20448.0,-11152.0,1655.0,3123.0,2317.0,3808.0,17716.0,-10996.0,3384.0,-81.0,5084.0
