timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.029052019119262695,-3532.0,-21436.0,-9096.0,-258.0,323.0,82.0,3884.0,3320.0,-6680.0,234.0,527.0,116.0
0.1349935531616211,-3424.0,-21380.0,-9124.0,-287.0,398.0,39.0,3876.0,3276.0,-6748.0,129.0,322.0,59.0
0.23788857460021973,-3592.0,-21316.0,-9324.0,-27.0,-158.0,-106.0,4060.0,3360.0,-6876.0,6.0,62.0,55.0
0.32808566093444824,-3372.0,-21360.0,-9276.0,-301.0,299.0,-34.0,4132.0,3304.0,-6804.0,71.0,286.0,3.0
0.4332900047302246,-3404.0,-21340.0,-9500.0,-112.0,88.0,11.0,4076.0,3244.0,-6784.0,177.0,252.0,-6.0
0.5380730628967285,-3568.0,-21312.0,-9324.0,-500.0,839.0,197.0,3916.0,3500.0,-7088.0,404.0,957.0,140.0
0.6289193630218506,-3444.0,-21600.0,-9232.0,-258.0,53.0,-85.0,3592.0,3376.0,-6808.0,38.0,368.0,126.0
0.7327334880828857,-3524.0,-21404.0,-9420.0,-104.0,-118.0,-133.0,3804.0,3376.0,-6948.0,-46.0,79.0,34.0
0.839280366897583,-3464.0,-21312.0,-9460.0,-236.0,252.0,-22.0,3748.0,3428.0,-6988.0,79.0,233.0,28.0
0.9292685985565186,-3604.0,-21516.0,-9336.0,-227.0,135.0,-39.0,3716.0,3340.0,-7120.0,167.0,117.0,30.0
1.033116340637207,-2944.0,-21816.0,-9528.0,262.0,-444.0,-25.0,3276.0,3172.0,-7096.0,-148.0,-544.0,294.0
1.1376628875732422,-1548.0,-20896.0,-10152.0,98.0,-409.0,-2482.0,6060.0,900.0,-6436.0,570.0,2244.0,714.0
1.2283921241760254,-1868.0,-20144.0,-10912.0,-4844.0,7221.0,-3149.0,5552.0,1468.0,-9116.0,898.0,6893.0,1940.0
1.3796231746673584,-3036.0,-22876.0,-10304.0,-4700.0,5547.0,-3916.0,764.0,4772.0,-7924.0,2253.0,6196.0,-860.0
1.4377598762512207,-3204.0,-21804.0,-9984.0,670.0,4233.0,-1947.0,1220.0,5380.0,-7664.0,3218.0,-80.0,488.0
1.5599801540374756,-3016.0,-21472.0,-10452.0,311.0,4103.0,-156.0,1540.0,5796.0,-8920.0,3634.0,1040.0,1065.0
1.679164171218872,-3200.0,-21492.0,-10060.0,-455.0,4660.0,938.0,1796.0,6084.0,-9316.0,4473.0,4005.0,1269.0
1.7381930351257324,-3556.0,-21344.0,-9852.0,-206.0,3865.0,645.0,1272.0,6692.0,-9580.0,3816.0,1936.0,886.0
1.8587658405303955,-3888.0,-21596.0,-10152.0,44.0,1240.0,465.0,352.0,7096.0,-9944.0,1462.0,1652.0,531.0
1.9799797534942627,-3788.0,-22096.0,-10640.0,355.0,750.0,1405.0,-176.0,6600.0,-10040.0,1059.0,101.0,1581.0
2.037719964981079,-3844.0,-21892.0,-10084.0,-135.0,810.0,1418.0,128.0,7132.0,-9860.0,1017.0,1030.0,1915.0
2.220491409301758,-4532.0,-21624.0,-10196.0,161.0,-82.0,566.0,360.0,7852.0,-9936.0,515.0,870.0,1560.0
2.2785565853118896,-4440.0,-21708.0,-9956.0,-385.0,515.0,502.0,80.0,8076.0,-10184.0,534.0,2172.0,846.0
2.338587999343872,-5208.0,-21904.0,-10384.0,-598.0,-125.0,-309.0,156.0,8508.0,-10808.0,239.0,3735.0,394.0
2.4577364921569824,-5128.0,-21536.0,-10532.0,-793.0,271.0,39.0,-436.0,8776.0,-12088.0,65.0,2831.0,203.0
2.57857084274292,-5656.0,-21588.0,-10760.0,-1109.0,-1685.0,232.0,-80.0,8936.0,-13716.0,-555.0,9372.0,-163.0
2.637345314025879,-5432.0,-21720.0,-11028.0,-1045.0,602.0,1901.0,-1628.0,8952.0,-14344.0,-248.0,-389.0,213.0
2.817567825317383,-4928.0,-21376.0,-11088.0,1073.0,-3355.0,1263.0,-1196.0,7924.0,-14396.0,-1132.0,3842.0,-154.0
2.878077268600464,-4980.0,-21888.0,-11204.0,-1033.0,-509.0,2105.0,832.0,7800.0,-15444.0,-1454.0,2891.0,-1027.0
2.938114881515503,-3152.0,-21580.0,-11152.0,-2390.0,-1823.0,-474.0,-528.0,6604.0,-16532.0,-1666.0,5275.0,203.0
3.061256170272827,-4420.0,-22200.0,-11148.0,-1809.0,-1315.0,-1157.0,-1616.0,7356.0,-17744.0,-2317.0,3629.0,-1123.0
